,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
177,189.781127984,184.270114855,0.0,121.844312951,0.382703828999,0.37159057528,0.0,0.245705595721,164.322851953,153.862927918,132.0,162.632084419,173.0,164.155773474,132.0,177.075094832,17.5363810272,18.8885636687,0.0,21.3812607955,3.95922825248,4.48806867895,0.0,7.99681978193,28.2014272704,35.1943111185,0,66.3833411748,101.577652293,28.2014272704,129.779079564,22.0493767003,31.9113222976,0,63.5157376079,95.4270599056,22.0493767003,117.476436606
178,187.995792425,182.553665897,0.0,121.822289794,0.3818167739,0.370763892517,0.0,0.247419333583,165.322851953,154.862927918,133.0,163.632084419,174.0,165.155773474,133.0,178.075094832,17.5931395403,18.9237896075,0.0,21.4553561456,3.8621118889,4.48858519947,0.0,7.98777020018,27.6101564387,35.3167346492,0,66.4288262941,101.745560943,27.6101564387,129.355717382,21.5558265665,32.0393455878,0,63.5772086169,95.6165542046,21.5558265665,117.172380771
179,186.233803103,180.838064703,0.0,121.800175748,0.380945905086,0.369908787151,0.0,0.249145307763,166.322851953,155.862927918,134.0,164.632084419,175.0,166.155773474,134.0,179.075094832,17.6496282741,18.9586461512,0.0,21.529019521,3.7647660719,4.48907434317,0.0,7.97866149794,27.0120161333,35.4382701749,0,66.4722859884,101.910556163,27.0120161333,128.922572297,21.0535711091,32.1664269039,0,63.6364280679,95.8028549718,21.0535711091,116.856426081
180,184.494791927,179.123783845,0.0,121.777971024,0.380090862089,0.369025665773,0.0,0.250883472138,167.322851953,156.862927918,135.0,165.632084419,176.0,167.155773474,135.0,180.075094832,17.7058494053,18.9931387211,0.0,21.6022542955,3.66719320888,4.48953751568,0.0,7.96949553659,26.4070403614,35.5589319373,0,66.5137561931,102.07268813,26.4070403614,128.479728492,20.542708327,32.2925810904,0,63.6934250754,95.9860061658,20.542708327,116.528714493
181,182.778397044,177.411288823,0.0,121.755675834,0.379251283588,0.368114941902,0.0,0.25263377451,168.322851953,157.862927918,136.0,166.632084419,177.0,168.155773474,136.0,181.075094832,17.761805085,19.0272726385,0.0,21.675063814,3.56939562782,4.4899760534,0.0,7.96027409627,25.7952618641,35.6787337574,0,66.5532718939,102.232005651,25.7952618641,128.027267515,20.0233364966,32.4178225709,0,63.7482283079,96.1660508788,20.0233364966,116.189387375
182,181.084262748,175.701037679,0.0,121.733290389,0.378426807701,0.367177035649,0.0,0.25439615665,169.322851953,158.862927918,137.0,167.632084419,178.0,169.155773474,137.0,182.075094832,17.8174974397,19.0610531275,0.0,21.7474513932,3.47137558136,4.49039122676,0.0,7.95099887947,25.1767120983,35.7976890495,0,66.5908671561,102.388556206,25.1767120983,127.565268304,19.4955546425,32.5421653615,0,63.8008660143,96.3430313758,19.4955546425,115.838586018
183,179.412039382,173.993480642,0.0,121.7108149,0.377617072271,0.366212373376,0.0,0.256170554353,170.322851953,159.862927918,138.0,168.632084419,179.0,170.155773474,138.0,183.075094832,17.8729285714,19.0944853162,0.0,21.8194203212,3.37313525052,4.49078424327,0.0,7.94167151445,24.5514212117,35.9158108352,0,66.6265751537,102.542385989,24.5514212117,127.093807201,18.9594630953,32.665623085,0,63.8513660472,96.5169891322,18.9594630953,115.476452227
184,177.761383249,172.289059792,0.0,121.688249576,0.376821715139,0.365221387366,0.0,0.257956897495,171.322851953,160.862927918,139.0,169.632084419,180.0,171.155773474,139.0,184.075094832,17.9281005579,19.1275742396,0.0,21.8909738582,3.27467674836,4.49115625045,0.0,7.93229355852,23.919418012,36.0331117574,0,66.6604281967,102.693539954,23.919418012,126.612957966,18.4151641529,32.7882089832,0,63.8997558853,96.6879648684,18.4151641529,115.103129021
185,176.131956517,170.588208738,0.0,121.665594626,0.376040374415,0.364204515487,0.0,0.259755110098,172.322851953,161.862927918,140.0,170.632084419,181.0,172.155773474,140.0,185.075094832,17.9830154533,19.160324841,0.0,21.9621152362,3.17600212339,4.49150833869,0.0,7.92286650118,23.2807299287,36.1496040925,0,66.6924577582,102.842061851,23.2807299287,126.122791779,17.8627628703,32.9099359299,0,63.9460626531,96.8559985829,17.8627628703,114.718761453
186,174.523427127,168.891352331,0.0,121.642850261,0.375272688747,0.363162200851,0.0,0.261565110402,173.322851953,162.862927918,141.0,171.632084419,182.0,173.155773474,141.0,186.075094832,18.0376752885,19.1927419743,0.0,22.0328476595,3.07711336283,4.49184154389,0.0,7.91339176712,22.6353829658,36.265299764,0,66.7226945009,102.987994265,22.6353829658,125.623377231,17.302368007,33.0308164433,0,63.9903131391,97.0211295824,17.302368007,114.323497589
187,172.935468704,167.198906383,0.0,121.620016688,0.374518297572,0.362094891486,0.0,0.263386810942,174.322851953,163.862927918,142.0,172.632084419,183.0,174.155773474,142.0,187.075094832,18.0920820709,19.2248304057,0.0,22.1031743048,2.97801239572,4.49215685009,0.0,7.90387071913,21.983401646,36.3802103545,0,66.7511683017,103.131378656,21.983401646,125.114780302,16.7340931696,33.1508626981,0,64.0325338121,97.1833965102,16.7340931696,113.91748968
188,171.367760461,165.511277418,0.0,121.597094115,0.373776841371,0.361003040002,0.0,0.265220118627,175.322851953,164.862927918,143.0,173.632084419,184.0,175.155773474,143.0,188.075094832,18.1462377858,19.2565948158,0.0,22.1730983211,2.87870109587,4.49245519189,0.0,7.89430466081,21.3248089426,36.4943471176,0,66.7779082767,103.272255394,21.3248089426,124.597064337,16.1580581973,33.2700865369,0,64.0727508361,97.342837373,16.1580581973,113.50089557
189,169.819987111,163.828862444,0.0,121.574082751,0.37304796191,0.359887103256,0.0,0.267064934833,176.322851953,165.862927918,144.0,174.632084419,185.0,176.155773474,144.0,189.075094832,18.2001443956,19.2880398012,0.0,22.2426228303,2.77918128475,4.49273745686,0.0,7.88469483925,20.6596261995,36.6077209899,0,66.8029428047,103.410663795,20.6596261995,124.070289994,15.5743908507,33.3884994819,0,64.110990083,97.4994895649,15.5743908507,113.073880416
190,168.291838781,162.152048736,0.0,121.550982802,0.372331302482,0.358747542027,0.0,0.268921155491,177.322851953,166.862927918,145.0,175.632084419,186.0,177.155773474,145.0,190.075094832,18.2538038412,19.3191698762,0.0,22.3117509272,2.67945473412,4.49300448774,0.0,7.87504244752,19.9878730357,36.7203426018,0,66.8262995501,103.546642152,19.9878730357,123.534515188,14.9832288811,33.5061127454,0,64.1472771447,97.6533898901,14.9832288811,112.636618771
191,166.783010915,160.481213654,0.0,121.527794475,0.371626508133,0.357584820683,0.0,0.270788671184,178.322851953,167.862927918,146.0,176.632084419,187.0,178.155773474,146.0,191.075094832,18.3072180412,19.3499894751,0.0,22.3804856794,2.57952316867,4.49325708465,0.0,7.8653486271,19.309567232,36.832222289,0,66.8480054853,103.680227774,19.309567232,122.989795006,14.3847225813,33.622937241,0,64.1816373434,97.8045745843,14.3847225813,112.189297166
192,165.293204194,158.816724472,0.0,121.504517977,0.370933225885,0.356399406861,0.0,0.272667367254,179.322851953,168.862927918,147.0,177.632084419,188.0,179.155773474,147.0,192.075094832,18.3603888934,19.3805029529,0.0,22.4488301279,2.47938826853,4.49349600708,0.0,7.85561447021,18.6247245966,36.9433701024,0,66.868086912,103.811457014,18.6247245966,122.436181611,13.7790379469,33.7389835934,0,64.21409574,97.9530793334,13.7790379469,111.73211728
193,163.822124443,157.158938231,0.0,121.481153512,0.370251104953,0.355191771142,0.0,0.274557123905,180.322851953,169.862927918,148.0,178.632084419,189.0,180.155773474,148.0,193.075094832,18.4133182742,19.410714588,0.0,22.5167872873,2.37905167164,4.49372197594,0.0,7.84584102198,17.9333588056,37.053795819,0,66.8865694822,103.940365301,17.9333588056,121.873724107,13.1663606182,33.8542621489,0,64.2446771427,98.0989392916,13.1663606182,111.26529991
194,162.369482546,155.508201607,0.0,121.457701288,0.369579796954,0.353962386733,0.0,0.276457816312,181.322851953,170.862927918,149.0,179.632084419,190.0,181.155773474,149.0,194.075094832,18.4660080393,19.4406285832,0.0,22.5843601456,2.27851497611,4.49393567535,0.0,7.83602928259,17.2354812124,37.163508951,0,66.903478218,104.066987169,17.2354812124,121.302468381,12.5469008257,33.9687829847,0,64.273406113,98.2421890977,12.5469008257,110.789089923
195,160.934994365,153.864850811,0.0,121.434161508,0.368918956108,0.352711729149,0.0,0.278369314742,182.322851953,171.862927918,150.0,180.632084419,191.0,182.155773474,150.0,195.075094832,18.518460024,19.4702490672,0.0,22.6515516646,2.17777974244,4.4941377545,0.0,7.82618020929,16.5311006202,37.2725187562,0,66.9188375314,104.191356288,16.5311006202,120.722456908,11.9208996343,34.0825559184,0,64.3003069714,98.3828628898,11.9208996343,110.303762524
196,159.518380648,152.229211493,0.0,121.410534377,0.368268239431,0.351440275902,0.0,0.280291484667,183.322851953,172.862927918,151.0,181.632084419,192.0,183.155773474,151.0,196.075094832,18.5706760435,19.4995800967,0.0,22.7183647801,2.0768474958,4.49432882931,0.0,7.8162947183,15.8202230083,37.3808342465,0,66.9326712429,104.313505489,15.8202230083,120.133728498,11.2886368827,34.1955905172,0,64.3254038022,98.5209943193,11.2886368827,109.809631202
197,158.119366952,150.601598673,0.0,121.3868201,0.367627306921,0.350148506192,0.0,0.282224186887,184.322851953,173.862927918,152.0,182.632084419,193.0,184.155773474,152.0,197.075094832,18.6226578929,19.5286256572,0.0,22.7848024022,1.97571972818,4.49450948409,0.0,7.80637368673,15.102851201,37.488464197,0,66.9450026,104.433466797,15.102851201,119.536317998,10.6504413466,34.3078961063,0,64.3487204572,98.6566165635,10.6504413466,109.30705791
198,156.737683556,148.982316692,0.0,121.36301888,0.36699582174,0.348836900602,0.0,0.284167277659,185.322851953,174.862927918,153.0,183.632084419,194.0,185.155773474,153.0,198.075094832,18.6744073479,19.5573896651,0.0,22.8508674153,1.87439790054,4.4946802731,0.0,7.79641795427,14.3789844647,37.5954171551,0,66.9558542944,104.551271449,14.3789844647,118.930255914,10.006703849,34.4194817776,0,64.3702805588,98.7897623365,10.006703849,108.796466185
199,155.373065383,147.371659175,0.0,121.33913092,0.366373450382,0.347505940797,0.0,0.28612060882,186.322851953,175.862927918,154.0,184.632084419,195.0,186.155773474,154.0,199.075094832,18.7259261649,19.5858759688,0.0,22.9165626784,1.77288344504,4.494841722,0.0,7.78642832491,13.6486180134,37.7017014477,0,66.9652484793,104.666949927,13.6486180134,118.31556794,9.35789430378,34.5303563981,0,64.390107502,98.9204639001,9.35789430378,108.278358204
200,154.025251918,145.769909014,0.0,121.315156425,0.365759862842,0.346156109233,0.0,0.288084027925,187.322851953,176.862927918,155.0,185.632084419,196.0,187.155773474,155.0,200.075094832,18.7772160812,19.6140883499,0.0,22.9818910252,1.67117776721,4.49499432929,0.0,7.77640556858,12.9117423953,37.8073251904,0,66.9732067857,104.780531976,12.9117423953,117.692274371,8.70458405639,34.6405286171,0,64.4082244559,99.048753073,8.70458405639,107.753337129
201,152.693987127,144.177338367,0.0,121.291095595,0.365154732769,0.344787888858,0.0,0.290057378373,188.322851953,177.862927918,156.0,186.632084419,197.0,188.155773474,156.0,201.075094832,18.8282788154,19.6420305252,0.0,23.0468552645,1.56928224827,4.49513856768,0.0,7.76635042265,12.1683427256,37.9122962943,0,66.9797503387,104.892046633,12.1683427256,117.060389359,8.04747542305,34.7500068746,0,64.4246543651,99.1746612397,8.04747542305,107.222136663
202,151.379019381,142.594208674,0.0,121.266948633,0.364557737617,0.343401762833,0.0,0.29204049955,189.322851953,178.862927918,157.0,187.632084419,198.0,189.155773474,157.0,202.075094832,18.8791160677,19.6697061474,0.0,23.1114581801,1.46719824749,4.49527488532,0.0,7.75626359343,11.4183977133,38.0166224738,0,66.9848997721,105.001522246,11.4183977133,116.419919959,7.3874411049,34.858799408,0,64.4394199501,99.2982193581,7.3874411049,106.685660463
203,150.08010138,141.020770688,0.0,121.242715742,0.363968558787,0.341998214248,0.0,0.294033226965,190.322851953,179.862927918,158.0,188.632084419,199.0,190.155773474,158.0,203.075094832,18.9297295197,19.6971188066,0.0,23.1757025312,1.36492710477,4.49540370708,0.0,7.74614575756,10.6618784093,38.1203112537,0,66.9886752442,105.108986498,10.6618784093,115.770864907,6.72557727884,34.9669142595,0,64.452543707,99.4194579664,6.72557727884,106.145035245
204,148.796990073,139.457264516,0.0,121.218397122,0.363386881764,0.340577725846,0.0,0.29603539239,191.322851953,180.862927918,159.0,189.632084419,200.0,191.155773474,159.0,204.075094832,18.9801208355,19.7242720319,0.0,23.2395910527,1.26247014341,4.49552543565,0.0,7.73599756338,9.89874657103,38.2233699761,0,66.9910964515,105.214466428,9.89874657103,115.113212999,6.06327581534,35.0743592829,0,64.4640479074,99.5384071903,6.06327581534,105.601683006
205,147.529446586,137.903919685,0.0,121.193992975,0.362812396242,0.339140779757,0.0,0.298046824002,192.322851953,181.862927918,160.0,190.632084419,201.0,192.155773474,160.0,205.075094832,19.0302916613,19.751169292,0.0,23.3031264551,1.15982867318,4.49564045275,0.0,7.7258196322,9.12895248407,38.3258058069,0,66.9921826428,105.31798845,9.12895248407,114.446940934,5.40232350023,35.1811421501,0,64.4739545979,99.655096748,5.40232350023,105.057420248
206,146.277236145,136.360955207,0.0,121.169503502,0.362244796247,0.337687857227,0.0,0.300067346526,193.322851953,182.862927918,161.0,191.632084419,202.0,193.155773474,161.0,206.075094832,19.0802436257,19.7778139972,0.0,23.3663114248,1.0570039939,4.4957491201,0.0,7.71561255953,8.35243199728,38.4276257422,0,66.9919526325,105.419578375,8.35243199728,113.772010372,4.74503971932,35.2872703576,0,64.4822855988,99.7695559564,4.74503971932,104.514595676
207,145.040128009,134.828579668,0.0,121.144928902,0.361683780248,0.336219438368,0.0,0.302096781385,194.322851953,183.862927918,162.0,192.632084419,203.0,194.155773474,162.0,207.075094832,19.1299783402,19.8042094998,0.0,23.4291486244,0.953997399448,4.49585178044,0.0,7.70537691626,7.5691023813,38.5288366148,0,66.990424814,105.519261429,7.5691023813,113.08836381,4.09446933129,35.3927512324,0,64.4890625029,99.8818137353,4.09446933129,103.976283067
208,143.81789539,133.306991325,0.0,121.120269375,0.361129051265,0.334736001899,0.0,0.304134946836,195.322851953,184.862927918,163.0,193.632084419,204.0,195.155773474,163.0,208.075094832,19.1794973993,19.8303590959,0.0,23.491640693,0.850810182725,4.49594875856,0.0,7.69511324976,6.7788563636,38.6294450994,0,66.9876171717,105.617062271,6.7788563636,112.395918635,3.45465508047,35.4975919377,0,64.4943066747,99.9918986124,3.45465508047,103.446553693
209,142.610315391,131.796378213,0.0,121.095525122,0.36058031697,0.333238024903,0.0,0.306181658126,196.322851953,185.862927918,164.0,194.632084419,205.0,196.155773474,164.0,209.075094832,19.2288023807,19.856266026,0.0,23.5537902461,0.747443641599,4.49604036211,0.0,7.68482208498,5.98155321069,38.7294577189,0,66.9835472934,105.713005012,5.98155321069,111.694558223,2.83102451471,35.6017994794,0,64.4980392479,100.099838727,2.83102451471,102.930863242
210,141.417168929,130.296918264,0.0,121.070696342,0.360037289775,0.331725982589,0.0,0.308236727636,197.322851953,186.862927918,165.0,195.632084419,206.0,197.155773474,165.0,210.075094832,19.2778948457,19.8819334767,0.0,23.6155998759,0.643899086406,4.49612688255,0.0,7.67450392546,5.17700476764,38.8288808495,0,66.9782323818,105.807113231,5.17700476764,110.984117999,2.23093973923,35.7053807103,0,64.5002811247,100.205661835,2.23093973923,102.436601574
211,140.238240671,128.808779435,0.0,121.045783233,0.359499686922,0.330200348052,0.0,0.310299965025,198.322851953,187.862927918,166.0,196.632084419,207.0,198.155773474,166.0,211.075094832,19.3267763392,19.9073645812,0.0,23.6770721515,0.540177849553,4.49620859594,0.0,7.66415925428,4.36495228745,38.9277207263,0,66.9716892662,105.899409992,4.36495228745,110.26436228,1.66447054773,35.8083423365,0,64.5010529736,100.30939531,1.66447054773,101.973865858
212,139.073318966,127.33211985,0.0,121.020785994,0.358967230559,0.328661592056,0.0,0.312371177385,199.322851953,188.862927918,167.0,197.632084419,208.0,199.155773474,167.0,212.075094832,19.37544839,19.9325624207,0.0,23.7382096194,0.436281298168,4.49628576374,0.0,7.65378853504,3.54502490043,39.0259834477,0,66.9639344129,105.989917861,3.54502490043,109.534942761,1.14544584262,35.9106909217,0,64.5003752278,100.411066149,1.14544584262,101.556511992
213,137.922195777,125.867087942,0.0,120.995704823,0.358439647814,0.327110182802,0.0,0.314450169383,200.322851953,189.862927918,168.0,198.632084419,209.0,200.155773474,168.0,213.075094832,19.4239125112,19.9575300253,0.0,23.7990148031,0.332210851152,4.49635863353,0.0,7.64339221271,2.71665682884,39.123674981,0,66.9549839362,106.078658917,2.71665682884,108.795315746,0.692756044536,36.0124328923,0,64.4982680834,100.510700976,0.692756044536,101.20345702
214,136.784666618,124.413822609,0.0,120.970539919,0.357916670861,0.325546585727,0.0,0.316536743412,201.322851953,190.862927918,169.0,199.632084419,210.0,201.155773474,169.0,214.075094832,19.4721702,19.9822703752,0.0,23.8594902039,0.227968002812,4.49642743977,0.0,7.63297071449,1.87889400981,39.2208011665,0,66.9448536085,106.165654775,1.87889400981,108.044548785,0.331521484336,36.1135745423,0,64.494751498,100.60832604,0.331521484336,100.939847525
215,135.660530488,122.972453379,0.0,120.945291478,0.357398036978,0.323971263285,0.0,0.318630699737,202.322851953,191.862927918,170.0,200.632084419,211.0,202.155773474,170.0,215.075094832,19.5202229386,20.0067864013,0.0,23.9196383005,0.123554356552,4.49649240443,0.0,7.62252445064,1.02980142627,39.3173677223,0,66.9335588698,106.250926592,1.02980142627,107.280728018,0.0923953269984,36.2141220372,0,64.4898451886,100.703967226,0.0923953269984,100.796362553
216,134.549589808,121.543100576,0.0,120.919959698,0.356883488601,0.322384674757,0.0,0.320731836642,203.322851953,192.862927918,171.0,201.632084419,212.0,203.155773474,171.0,216.075094832,19.5680721935,20.0310809866,0.0,23.9794615499,0.0189716744525,4.49655373765,0.0,7.6120538152,0.162818584274,39.4133802482,0,66.9211148378,106.334495086,0.162818584274,106.49731367,0.00141391317136,36.3140814188,0,64.4835686306,100.797650049,0.00141391317136,100.799063963
217,133.451650362,120.125875495,0.0,120.894544776,0.356372773372,0.320787276049,0.0,0.322839950579,204.322851953,193.862927918,172.0,202.632084419,213.0,204.155773474,172.0,217.075094832,19.6157194165,20.0551569669,0.0,24.0389623869,0.0,4.49661163838,0.0,7.6015591868,0.0,39.5088442304,0,66.9075363166,106.416380547,0.0,106.416380547,0.0,36.4134586094,0,64.4759410559,100.889399665,0.0,100.889399665
218,132.366521231,118.720880585,0.0,120.869046909,0.355865644177,0.319179519515,0.0,0.324954836307,205.322851953,194.862927918,173.0,203.632084419,214.0,205.155773474,173.0,218.075094832,19.6631660446,20.0790171318,0.0,24.0981432247,0.0,4.49666629489,0.0,7.59104092931,0.0,39.6037650448,0,66.8928378061,106.496602851,0.0,106.496602851,0.0,36.5122594152,0,64.4669814514,100.979240867,0.0,100.979240867
219,131.294014739,117.32820963,0.0,120.843466292,0.355361859186,0.317561853769,0.0,0.327076287046,206.322851953,195.862927918,174.0,204.632084419,215.0,206.155773474,174.0,219.075094832,19.7104134999,20.1026642256,0.0,24.157006455,0.0,4.49671788541,0.0,7.58049939253,0.0,39.6981479614,0,66.87703351,106.575181471,0.0,106.575181471,0.0,36.6104895309,0,64.4567085586,101.067198089,0.0,101.067198089
220,130.233946387,115.947947946,0.0,120.817803122,0.354861181876,0.315934723516,0.0,0.329204094608,207.322851953,196.862927918,175.0,205.632084419,216.0,207.155773474,175.0,220.075094832,19.7574631905,20.1261009479,0.0,24.2155544483,0.0,4.49676657858,0.0,7.56993491283,0.0,39.7919981474,0,66.8601373447,106.652135492,0.0,106.652135492,0.0,36.7081545427,0,64.4451408714,101.153295414,0.0,101.153295414
221,129.186134803,114.580172567,0.0,120.792057595,0.35436338106,0.314298569389,0.0,0.331338049551,208.322851953,197.862927918,176.0,206.632084419,217.0,208.155773474,176.0,221.075094832,19.8043165099,20.1493299551,0.0,24.2737895538,0.0,4.49681253399,0.0,7.55934781377,0.0,39.8853206711,0,66.8421629468,106.727483618,0.0,106.727483618,0.0,36.8052599324,0,64.4322966362,101.237556569,0.0,101.237556569
222,128.150401678,113.224952447,0.0,120.766229905,0.353868230906,0.312653827784,0.0,0.33347794131,209.322851953,198.862927918,177.0,207.632084419,218.0,209.155773474,177.0,222.075094832,19.8509748379,20.1723538605,0.0,24.3317140998,0.0,4.49685590263,0.0,7.54873840666,0.0,39.9781205052,0,66.8231236814,106.801244187,0.0,106.801244187,0.0,36.9018110803,0,64.4181938503,101.320004931,0.0,101.320004931
223,127.126571716,111.882348658,0.0,120.740320249,0.353375510942,0.311000930716,0.0,0.335623558341,210.322851953,199.862927918,178.0,208.632084419,219.0,210.155773474,178.0,223.075094832,19.8974395401,20.1951752359,0.0,24.389330394,0.0,4.49689682738,0.0,7.53810699116,0.0,40.0704025297,0,66.803032649,106.873435179,0.0,106.873435179,0.0,36.9978132689,0,64.4028502619,101.400663531,0.0,101.400663531
224,126.114472575,110.552414593,0.0,120.714328819,0.352885006075,0.309340305668,0.0,0.337774688257,211.322851953,200.862927918,179.0,209.632084419,220.0,211.155773474,179.0,224.075094832,19.9437119687,20.2177966115,0.0,24.4466407233,0.0,4.49693544337,0.0,7.52745385575,0.0,40.1621715353,0,66.7819026935,106.944074229,0.0,106.944074229,0.0,37.0932716856,0,64.3862833692,101.479555055,0.0,101.479555055
225,125.113934814,109.235196171,0.0,120.688255812,0.352396506584,0.307672375454,0.0,0.339931117962,212.322851953,201.862927918,180.0,210.632084419,221.0,212.155773474,180.0,225.075094832,19.9897934624,20.2402204776,0.0,24.5036473545,0.0,4.49697187844,0.0,7.5167792783,0.0,40.2534322265,0,66.7597464083,107.013178635,0.0,107.013178635,0.0,37.1881914261,0,64.3685104205,101.556701847,0.0,101.556701847
226,124.124791841,107.930732038,0.0,120.662101421,0.351909808124,0.305997558092,0.0,0.342092633784,213.322851953,202.862927918,181.0,211.632084419,222.0,213.155773474,181.0,226.075094832,20.0356853463,20.2624492848,0.0,24.560352534,0.0,4.49700625351,0.0,7.5060835265,0.0,40.3441892238,0,66.7365761439,107.080765368,0.0,107.080765368,0.0,37.2825774971,0,64.349548414,101.632125911,0.0,101.632125911
227,123.146879862,106.63905378,0.0,120.635865839,0.351424711717,0.304316266675,0.0,0.344259021607,214.322851953,203.862927918,182.0,212.632084419,223.0,214.155773474,182.0,227.075094832,20.0813889328,20.2844854447,0.0,24.6167584883,0.0,4.49703868293,0.0,7.49536685836,0.0,40.4344470672,0,66.712404014,107.146851081,0.0,107.146851081,0.0,37.3764348192,0,64.3294140978,101.705848917,0.0,101.705848917
228,122.180037827,105.360186126,0.0,120.609549262,0.350941023742,0.302628909256,0.0,0.346430067003,215.322851953,204.862927918,183.0,213.632084419,224.0,215.155773474,183.0,228.075094832,20.1269055211,20.3063313312,0.0,24.6728674241,0.0,4.49706927485,0.0,7.48462952262,0.0,40.5242102183,0,66.687241902,107.21145212,0.0,107.21145212,0.0,37.4697682292,0,64.3081239702,101.777892199,0.0,101.777892199
229,121.224107382,104.094147155,0.0,120.583151881,0.350458555915,0.300935888734,0.0,0.348605555351,216.322851953,205.862927918,184.0,214.632084419,225.0,216.155773474,184.0,229.075094832,20.1722363974,20.3279892805,0.0,24.7286815284,0.0,4.49709813154,0.0,7.4738717592,0.0,40.613483063,0,66.6611014671,107.27458453,0.0,107.27458453,0.0,37.5625824832,0,64.2856942804,101.848276764,0.0,101.848276764
230,120.278932819,102.840948506,0.0,120.55667389,0.349977125277,0.299237602756,0.0,0.350785271968,217.322851953,206.862927918,185.0,215.632084419,226.0,217.155773474,185.0,230.075094832,20.2173828357,20.3494615925,0.0,24.7842029689,0.0,4.49712534967,0.0,7.46309379956,0.0,40.7022699139,0,66.6339941501,107.336264064,0.0,107.336264064,0.0,37.6548822587,0,64.2621410287,101.917023287,0.0,101.917023287
231,119.344361027,101.600595581,0.0,120.530115482,0.349496554161,0.29753444361,0.0,0.352969002229,218.322851953,207.862927918,186.0,216.632084419,227.0,218.155773474,186.0,231.075094832,20.2623460972,20.3707505309,0.0,24.8394338939,0.0,4.49715102067,0.0,7.45229586712,0.0,40.7905750125,0,66.6059311793,107.396506192,0.0,107.396506192,0.0,37.7466721572,0,64.2374799679,101.984152125,0.0,101.984152125
232,118.420241447,100.373087754,0.0,120.503476848,0.349016670172,0.295826798144,0.0,0.355156531684,219.322851953,208.862927918,187.0,217.632084419,228.0,219.155773474,187.0,232.075094832,20.307127431,20.3918583243,0.0,24.8943764327,0.0,4.49717523095,0.0,7.4414781776,0.0,40.8784025315,0,66.5769235761,107.455326108,0.0,107.455326108,0.0,37.837956706,0,64.2117266037,102.04968331,0.0,102.04968331
233,117.506426023,99.1584185732,0.0,120.476758182,0.348537306149,0.294115047671,0.0,0.357347646179,220.322851953,209.862927918,188.0,218.632084419,229.0,220.155773474,188.0,233.075094832,20.3517280738,20.4127871666,0.0,24.9490326955,0.0,4.49719806221,0.0,7.43064093938,0.0,40.9657565771,0,66.5469821601,107.512738737,0.0,107.512738737,0.0,37.9287403612,0,64.1848961961,102.113636557,0.0,102.113636557
234,116.602769157,97.956575965,0.0,120.449959675,0.348058300135,0.2923995679,0.0,0.359542131965,221.322851953,210.862927918,189.0,219.632084419,230.0,221.155773474,189.0,234.075094832,20.3961492505,20.4335392177,0.0,25.0034047739,0.0,4.49721959166,0.0,7.41978435382,0.0,41.0526411905,0,66.5161175545,107.568758745,0.0,107.568758745,0.0,38.0190275087,0,64.1570037607,102.176031269,0.0,102.176031269
235,115.709127664,96.7675424357,0.0,120.423081518,0.347579495333,0.290680728855,0.0,0.361739775812,222.322851953,211.862927918,190.0,220.632084419,231.0,222.155773474,190.0,235.075094832,20.4403921741,20.4541166043,0.0,25.0574947411,0.0,4.49723989227,0.0,7.40890861555,0.0,41.1390603505,0,66.4843401911,107.623400542,0.0,107.623400542,0.0,38.1088224675,0,64.1280640703,102.236886538,0.0,102.236886538
236,114.825360728,95.5912952704,0.0,120.396123903,0.347100740068,0.288958894813,0.0,0.363940365119,223.322851953,212.862927918,191.0,221.632084419,232.0,223.155773474,191.0,236.075094832,20.484458046,20.4745214202,0.0,25.1113046518,0.0,4.49725903302,0.0,7.39801391285,0.0,41.2250179749,0,66.4516603151,107.67667829,0.0,107.67667829,0.0,38.1981294903,0,64.0980916561,102.296221146,0.0,102.296221146
237,113.95132986,94.4278067306,0.0,120.369087022,0.346621887741,0.287234424244,0.0,0.366143688015,224.322851953,213.862927918,192.0,222.632084419,233.0,224.155773474,192.0,237.075094832,20.5283480558,20.4947557273,0.0,25.1648365422,0.0,4.49727707907,0.0,7.38710042785,0.0,41.3105179226,0,66.4180879899,107.728605913,0.0,107.728605913,0.0,38.2869527666,0,64.06710081,102.354053577,0.0,102.354053577
238,113.086898855,93.2770442489,0.0,120.341971064,0.34614279678,0.285507669754,0.0,0.368349533466,225.322851953,214.862927918,193.0,223.632084419,234.0,225.155773474,193.0,238.075094832,20.572063382,20.5148215558,0.0,25.218092431,0.0,4.49729409201,0.0,7.37616833683,0.0,41.3955639951,0,66.3836331014,107.779197097,0.0,107.779197097,0.0,38.3752964233,0,64.035105586,102.410402009,0.0,102.410402009
