,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
182,306.838602969,77.8240811044,0.0,44.3897983036,0.715154009293,0.181385924336,0.0,0.103460066372,177.516092403,159.517029664,62.0,136.943575918,182.0,166.7263285,62.0,145.01523106,26.2046614414,25.3178585176,0.0,29.5085906112,24.0096522527,2.29247670339,0.0,8.4727343353,245.91178404,24.8606440546,0,93.2129834803,118.073627535,245.91178404,363.985411575,238.557107842,23.677595338,0,89.8981491734,113.575744511,238.557107842,352.132852354
183,303.812552361,76.4307137364,0.0,44.3853002791,0.7154783649,0.179994281564,0.0,0.104527353536,178.516092403,160.517029664,63.0,137.943575918,183.0,167.7263285,63.0,146.01523106,26.2564114209,25.3513889032,0.0,29.5904887696,23.9096909894,2.29323996539,0.0,8.46326011856,245.352215761,24.9358021155,0,93.2283359423,118.164138058,245.352215761,363.516353819,238.043393212,23.7537401091,0,89.909016983,113.662757092,238.043393212,351.706150304
184,300.832584741,75.0599787514,0.0,44.3807759402,0.715802208979,0.178598002083,0.0,0.105599788938,179.516092403,161.517029664,64.0,138.943575918,184.0,168.7263285,64.0,147.01523106,26.3078159802,25.3845397124,0.0,29.6715552717,23.8095214299,2.29396564911,0.0,8.45374167833,244.783584624,25.0099151238,0,93.2415951595,118.251510283,244.783584624,363.035094907,237.519946357,23.8288280738,0,89.9176750464,113.74650312,237.519946357,351.266449477
185,297.897755056,73.7117453801,0.0,44.3762253241,0.716124945181,0.177197775826,0.0,0.106677278993,180.516092403,162.517029664,65.0,139.943575918,185.0,169.7263285,65.0,148.01523106,26.3588787828,25.4173170263,0.0,29.751801986,23.7091455897,2.29465549875,0.0,8.44418021338,244.205974419,25.0830078764,0,93.2527986329,118.335806509,244.205974419,362.541780928,236.98687734,23.902884172,0,89.9241686523,113.827052824,236.98687734,350.813930165
186,295.007142543,72.385868544,0.0,44.3716484678,0.716445998212,0.175794271957,0.0,0.107759729831,181.516092403,163.517029664,66.0,140.943575918,186.0,170.7263285,66.0,149.01523106,26.4096034389,25.4497268022,0.0,29.8312405704,23.6085654127,2.29531118442,0.0,8.43457687065,243.619467346,25.1551044651,0,93.2619828574,118.417087323,243.619467346,362.036554669,236.444293651,23.9759326376,0,89.9285418516,113.904474489,236.444293651,350.34876814
187,292.159849981,71.082189783,0.0,44.3670454082,0.716764813664,0.174388138952,0.0,0.108847047385,182.516092403,164.517029664,67.0,141.943575918,187.0,171.7263285,67.0,150.01523106,26.4599935063,25.4817748759,0.0,29.9098824762,23.5077827754,2.29593430481,0.0,8.42493274756,243.024144068,25.226228292,0,93.269183355,118.495411647,243.024144068,361.519555715,235.892300295,24.0479970142,0,89.9308374886,113.978834503,235.892300295,349.871134798
188,289.355002967,69.8005381578,0.0,44.3624161823,0.717080857809,0.172980004715,0.0,0.109939137476,183.516092403,165.517029664,68.0,142.943575918,188.0,172.7263285,68.0,151.01523106,26.5100524916,25.5134669656,0.0,29.9877389529,23.4067994904,2.29652638987,0.0,8.41524889423,242.420083752,25.2964020859,0,93.2744347059,118.570836792,242.420083752,360.990920543,235.330999886,24.1191001712,0,89.931097231,114.050197402,235.330999886,349.381197289
189,286.591749223,68.5407311245,0.0,44.3577608269,0.717393617377,0.171570476723,0.0,0.1110359059,184.516092403,166.517029664,69.0,143.943575918,189.0,173.7263285,69.0,152.01523106,26.5597838511,25.5448086741,0.0,30.0648210515,23.3056173098,2.29708890334,0.0,8.40552631562,241.807364121,25.3656479184,0,93.2777705792,118.643418498,241.807364121,360.450782619,234.760492723,24.1892643202,0,89.9293616017,114.118625922,234.760492723,348.879118645
190,283.869257922,67.3025753826,0.0,44.3530793787,0.717702599303,0.170160142192,0.0,0.112137258505,185.516092403,167.517029664,70.0,144.943575918,190.0,174.7263285,70.0,153.01523106,26.6091909916,25.5758054917,0.0,30.1411396292,23.204237928,2.29762324521,0.0,8.39576597353,241.186061496,25.4339872201,0,93.2792237621,118.713210982,241.186061496,359.899272478,234.180876871,24.2585110307,0,89.925670008,114.184181039,234.180876871,348.36505791
191,281.186719043,66.0858676939,0.0,44.3483718743,0.718007330456,0.168749568277,0.0,0.113243101267,186.516092403,168.517029664,71.0,145.943575918,191.0,175.7263285,71.0,154.01523106,26.6582772715,25.6064627993,0.0,30.2167053529,23.1026629855,2.29813075424,0.0,8.38596878857,240.556250837,25.5014407963,0,93.2788261885,118.780266985,240.556250837,359.336517822,233.592248238,24.3268612467,0,89.9200607726,114.246922019,233.592248238,347.839170258
192,278.543342743,64.8903956739,0.0,44.3436383505,0.718307357343,0.167339302295,0.0,0.114353340363,187.516092403,169.517029664,72.0,146.943575918,192.0,176.7263285,72.0,155.01523106,26.7070460013,25.6367858704,0.0,30.2915287032,23.0008940711,2.29861271019,0.0,8.376135642,239.918005786,25.5680288436,0,93.2766089662,118.84463781,239.918005786,358.762643596,232.994700647,24.3943353026,0,89.9125711628,114.306906465,232.994700647,347.301607113
193,275.93835876,63.7159385529,0.0,44.3388788436,0.718602245805,0.165929871959,0.0,0.115467882235,188.516092403,170.517029664,73.0,147.943575918,193.0,177.7263285,73.0,156.01523106,26.7555004449,25.6667798741,0.0,30.3656199781,22.8989327249,2.29907033621,0.0,8.36626737751,239.271398702,25.6337709659,0,93.2726024037,118.90637337,239.271398702,358.177772072,232.388325904,24.4609529389,0,89.9032374204,114.364190359,232.388325904,346.752516263
194,273.371015823,62.5622679088,0.0,44.3340933902,0.718891580687,0.16452178565,0.0,0.116586633662,189.516092403,171.517029664,74.0,148.943575918,194.0,178.7263285,74.0,157.01523106,26.8036438201,25.6964498777,0.0,30.4389892968,22.7967804407,2.29950480101,0.0,8.35636480293,238.616500702,25.6986861898,0,93.2668360355,118.965522225,238.616500702,357.582022928,231.773213866,24.5267333187,0,89.8920947902,114.418828109,231.773213866,346.192041975
195,270.840581098,61.4291483703,0.0,44.3292820267,0.719174965497,0.163115532689,0.0,0.117709501814,190.516092403,172.517029664,75.0,149.943575918,195.0,179.7263285,75.0,158.01523106,26.8514792997,25.7258008485,0.0,30.5116466033,22.6944386686,2.29991722102,0.0,8.34642869182,237.953381695,25.7627929808,0,93.2593386471,119.022131628,237.953381695,356.975513323,231.149452504,24.5916950429,0,89.8791775488,114.470872592,231.149452504,345.620325096
196,268.346339638,60.3163382911,0.0,44.3244447894,0.719452022049,0.161711583637,0.0,0.118836394314,191.516092403,173.517029664,76.0,150.943575918,196.0,180.7263285,76.0,159.01523106,26.8990100121,25.7548376569,0.0,30.5836016695,22.5919088169,2.30030866249,0.0,8.33645978507,237.282110416,25.8261092588,0,93.2501382988,119.076247558,237.282110416,356.358357974,230.517127964,24.6558561662,0,89.8645190329,114.520375199,230.517127964,345.037503163
197,265.887593867,59.2235903952,0.0,44.3195817145,0.719722390105,0.160310390605,0.0,0.11996721929,192.516092403,174.517029664,77.0,151.943575918,197.0,181.7263285,77.0,160.01523106,26.9462390421,25.7835650781,0.0,30.6548640994,22.4891922546,2.30068014348,0.0,8.32645879235,236.602754459,25.8886524133,0,93.2392623486,119.127914762,236.602754459,355.730669221,229.876324626,24.719234212,0,89.8481516664,114.567385878,229.876324626,344.443710504
198,263.463663067,58.1506523931,0.0,44.3146928382,0.719985726991,0.158912387579,0.0,0.121101885429,193.516092403,175.517029664,78.0,152.943575918,198.0,182.7263285,78.0,161.01523106,26.9931694318,25.8119877947,0.0,30.7254433317,22.3862903133,2.30103263585,0.0,8.31642639353,235.915380308,25.9504393189,0,93.2267374746,119.177176794,235.915380308,355.092557101,229.227125157,24.7818461879,0,89.8301069878,114.611953176,229.227125157,343.839078333
199,261.073882892,57.0972675698,0.0,44.3097781967,0.720241707221,0.157517990756,0.0,0.122240302023,194.516092403,176.517029664,79.0,153.943575918,199.0,183.7263285,79.0,162.01523106,27.0398041812,25.8401103987,0.0,30.7953486437,22.2832042889,2.30136706711,0.0,8.30636324006,235.220053369,26.0114863498,0,93.2125896965,119.224076046,235.220053369,354.444129416,228.569610571,24.8437086006,0,89.8104156764,114.654124277,228.569610571,343.223734848
200,258.717604898,56.0631753453,0.0,44.3048378261,0.720490022098,0.156127598891,0.0,0.123382379011,195.516092403,177.517029664,80.0,154.943575918,200.0,184.7263285,80.0,163.01523106,27.086146249,25.8679373937,0.0,30.8645891542,22.1799354436,2.30168432227,0.0,8.29626995624,234.516837999,26.0718093951,0,93.1968443961,119.268653791,234.516837999,353.78549179,227.903860272,24.9048374704,0,89.7891075786,114.693945049,227.903860272,342.597805321
201,256.394196081,55.0481118069,0.0,44.2998717625,0.720730379324,0.154741593648,0.0,0.124528027028,196.516092403,178.517029664,81.0,155.943575918,201.0,185.7263285,81.0,164.01523106,27.1321985535,25.8954731967,0.0,30.9331738266,22.0764850076,2.30198524563,0.0,8.28614714046,233.805797531,26.1314238725,0,93.1795263377,119.31095021,233.805797531,353.116747741,227.22995211,24.9652483458,0,89.7662117328,114.731460079,227.22995211,341.961412188
202,254.103038441,54.0518102155,0.0,44.2948800416,0.720962502595,0.15336033997,0.0,0.125677157435,197.516092403,179.517029664,82.0,156.943575918,202.0,186.7263285,82.0,165.01523106,27.1779639729,25.9227221406,0.0,31.0011114724,21.9728541804,2.30227064241,0.0,8.27599536639,233.086994303,26.1903447434,0,93.1606596873,119.351004431,233.086994303,352.437998733,226.547962424,25.0249563177,0,89.7417563946,114.766712712,226.547962424,341.314675137
203,251.843528553,53.0740014843,0.0,44.2898626996,0.721186131196,0.151984186441,0.0,0.126829682363,198.516092403,180.517029664,83.0,157.943575918,203.0,187.7263285,83.0,166.01523106,27.2234453465,25.9496884755,0.0,31.0684107536,21.8690441328,2.30254128047,0.0,8.26581518412,232.360489684,26.2485865258,0,93.1402680311,119.388854557,232.360489684,351.74934424,225.857966092,25.0839760329,0,89.7157690606,114.799745094,225.857966092,340.657711186
204,249.615077153,52.1144146338,0.0,44.2848197722,0.721401019594,0.150613465666,0.0,0.12798551474,199.516092403,181.517029664,84.0,158.943575918,204.0,188.7263285,84.0,167.01523106,27.2686454747,25.9763763711,0.0,31.1350801862,21.7650560077,2.30279789184,0.0,8.2556071212,231.626344097,26.3061633088,0,93.1183743934,119.424537702,231.626344097,351.0508818,225.160036568,25.1423217083,0,89.6882764921,114.8305982,225.160036568,339.990634769
205,247.417108742,51.1727772195,0.0,44.2797512953,0.721606937032,0.149248494643,0.0,0.129144568325,200.516092403,182.517029664,85.0,159.943575918,205.0,189.7263285,85.0,168.01523106,27.3135671205,26.0027899185,0.0,31.201128143,21.660890922,2.3030411743,0.0,8.24537168369,230.884617047,26.3630887652,0,93.0950012546,119.45809002,230.884617047,350.342707067,224.45424593,25.2000071437,0,89.6593047381,114.859311882,224.45424593,339.313557812
206,245.2490612,50.2488157378,0.0,44.2746573046,0.721803667112,0.147889575153,0.0,0.130306757735,201.516092403,183.517029664,86.0,160.943575918,206.0,190.7263285,86.0,169.01523106,27.3582130095,26.0289331316,0.0,31.266562856,21.5565499674,2.3032717928,0.0,8.23510935717,230.135367138,26.4193761651,0,93.0701705672,119.489546732,230.135367138,349.624913871,223.740664915,25.2570457347,0,89.6288791574,114.885924892,223.740664915,338.626589808
207,243.110385411,49.3422560062,0.0,44.2695378358,0.721991007395,0.146536994135,0.0,0.131471998471,202.516092403,184.517029664,87.0,161.943575918,207.0,191.7263285,87.0,170.01523106,27.4025858308,26.0548099492,0.0,31.3313924196,21.4520342118,2.30349038091,0.0,8.22482060764,229.3786521,26.4750383881,0,93.0439037726,119.518942161,229.3786521,348.897594261,223.019362963,25.313450486,0,89.5970244405,114.910474927,223.019362963,337.929837889
208,241.000544901,48.4528235222,0.0,44.2643929247,0.722168768985,0.145191024075,0.0,0.13264020694,203.516092403,185.517029664,88.0,162.943575918,208.0,192.7263285,88.0,171.01523106,27.4466882374,26.0804242367,0.0,31.3956247933,21.3473447005,2.30369754216,0.0,8.21450588241,228.614528806,26.5300879361,0,93.0162218161,119.546309752,228.614528806,348.160838558,222.290408247,25.3692340232,0,89.5637646308,114.932998654,222.290408247,337.223406901
209,238.919015494,47.5802438,0.0,44.2592226067,0.72233677613,0.143851923393,0.0,0.133811300476,204.516092403,186.517029664,89.0,163.943575918,209.0,193.7263285,89.0,172.01523106,27.4905228474,26.1057797875,0.0,31.4592678042,21.2424824571,2.3038938514,0.0,8.20416561099,227.843053296,26.5845369453,0,92.9871451628,119.571682108,227.843053296,347.414735404,221.553867715,25.4244086052,0,89.5291231445,114.95353175,221.553867715,336.507399465
210,236.865284966,46.724242685,0.0,44.2540269175,0.722494865814,0.142519936823,0.0,0.134985197363,205.516092403,187.517029664,90.0,164.943575918,210.0,194.7263285,90.0,173.01523106,27.5340922436,26.130880325,0.0,31.5223291495,21.1374484844,2.304079856,0.0,8.19380020588,227.064280796,26.6383971978,0,92.9566938114,119.595091009,227.064280796,346.659371805,220.809807121,25.4789861357,0,89.4931227915,114.972108927,220.809807121,335.781916049
211,234.838852726,45.8845466495,0.0,44.2488058927,0.722642887358,0.1411952958,0.0,0.136161816843,206.516092403,188.517029664,91.0,165.943575918,211.0,195.7263285,91.0,174.01523106,27.5773989752,26.1557295036,0.0,31.5848163992,21.0322437656,2.30425607712,0.0,8.18341006337,226.278265734,26.6916801332,0,92.9248873087,119.616567442,226.278265734,345.894833176,220.058291058,25.5329781749,0,89.4557857937,114.988763969,220.058291058,335.047055026
212,232.839229492,45.0608830673,0.0,44.2435595676,0.722780702022,0.139878218839,0.0,0.137341079139,207.516092403,189.517029664,92.0,166.943575918,212.0,196.7263285,92.0,175.01523106,27.6204455576,26.1803309109,0.0,31.6467369986,20.926869265,2.30442301084,0.0,8.17299556425,225.485061762,26.7443968599,0,92.8917447628,119.636141623,225.485061762,345.121203385,219.299382988,25.5863959505,0,89.4171338043,115.003529755,219.299382988,334.302912743
213,230.865936988,44.2529804702,0.0,44.2382879778,0.722908182619,0.138568911917,0.0,0.138522905464,208.516092403,190.517029664,93.0,167.943575918,213.0,197.7263285,93.0,176.01523106,27.6632344731,26.2046880686,0.0,31.7080982706,20.8213259289,2.3045811293,0.0,8.16255707454,224.684721772,26.7965581656,0,92.8572848567,119.653843022,224.684721772,344.338564795,218.533145277,25.6392503686,0,89.3771879256,115.016438294,218.533145277,333.549583571
214,228.918507646,43.4605687863,0.0,44.2329911586,0.723025213119,0.137267568849,0.0,0.139707218032,209.516092403,191.517029664,94.0,168.943575918,214.0,198.7263285,94.0,177.01523106,27.7057681718,26.2288044345,0.0,31.7689074182,20.7156146863,2.30473088177,0.0,8.15209494616,223.877297913,26.8481745284,0,92.8215258603,119.669700389,223.877297913,343.546998301,217.759639219,25.6915520242,0,89.335968727,115.027520751,217.759639219,332.78715997
215,226.996484318,42.6833795608,0.0,44.2276691454,0.723131688275,0.135974371655,0.0,0.14089394007,210.516092403,192.517029664,95.0,169.943575918,215.0,199.7263285,95.0,178.01523106,27.7480490716,26.2526834032,0.0,31.8291715267,20.6097364498,2.30487269569,0.0,8.1416095176,223.062841604,26.8992561265,0,92.7844856432,119.68374177,223.062841604,342.746583374,216.978925067,25.7433112115,0,89.2934962614,115.036807473,216.978925067,332.01573254
216,225.099419999,41.9211461606,0.0,44.2223219735,0.723227513242,0.134689490938,0.0,0.14208299582,211.516092403,193.517029664,96.0,170.943575918,216.0,200.7263285,96.0,179.01523106,27.7900795593,26.2763283084,0.0,31.8888975659,20.5036921159,2.30500697765,0.0,8.13110111447,222.241403559,26.9498128485,0,92.7461816862,119.695994535,222.241403559,341.937398093,216.19106206,25.7945379337,0,89.2497900822,115.044328016,216.19106206,331.235390076
217,223.226877552,41.1736039625,0.0,44.2169496782,0.72331260321,0.133413086239,0.0,0.143274310551,212.516092403,194.517029664,97.0,171.943575918,217.0,201.7263285,97.0,180.01523106,27.8318619906,26.2997424233,0.0,31.9480923927,20.3974825664,2.30513411434,0.0,8.12057005017,221.41303379,26.9998543027,0,92.7066310924,119.706485395,221.41303379,341.119519185,215.396108447,25.8452419129,0,89.2048692587,115.050111172,215.396108447,330.446219619
218,221.378429452,40.440490527,0.0,44.2115522947,0.723386883036,0.132145306402,0.0,0.144467810562,213.516092403,195.517029664,98.0,172.943575918,218.0,202.7263285,98.0,181.01523106,27.8733986909,26.3229289627,0.0,32.0067627529,20.2911086681,2.30525447349,0.0,8.11001662639,220.577781633,27.049389827,0,92.6658505986,119.715240426,220.577781633,340.293022059,214.594121514,25.895432599,0,89.158752392,115.054184991,214.594121514,329.648306505
219,219.553657531,39.721545757,0.0,44.2061298583,0.723450286892,0.130886289925,0.0,0.145663423183,214.516092403,196.517029664,99.0,173.943575918,219.0,203.7263285,99.0,182.01523106,27.9146919558,26.3458910836,0.0,32.0649152834,20.1845712742,2.30536840471,0.0,8.09944113366,219.735695753,27.0984284976,0,92.6238565859,119.722285083,219.735695753,339.457980837,213.785157608,25.9451191792,0,89.1114576296,115.056576809,213.785157608,328.841734417
220,217.752152727,39.0165120435,0.0,44.2006824041,0.723502757909,0.12963616531,0.0,0.146861076781,215.516092403,197.517029664,100.0,174.943575918,220.0,204.7263285,100.0,183.01523106,27.9557440515,26.368631887,0.0,32.1225565144,20.0778712243,2.30547624035,0.0,8.08884385185,218.886824165,27.1469791377,0,92.5806650895,119.727644227,218.886824165,338.614468392,212.969272159,25.9943105866,0,89.0630026797,115.057313266,212.969272159,328.026585425
221,215.973514854,38.3251343982,0.0,44.1952099672,0.723544247841,0.128395051404,0.0,0.148060700756,216.516092403,198.517029664,101.0,175.943575918,221.0,205.7263285,101.0,184.01523106,27.9965572152,26.3911544189,0.0,32.1796928714,19.9710093453,2.30557829628,0.0,8.07822505069,218.031214241,27.1950503264,0,92.536291809,119.731342135,218.031214241,337.762556376,212.146519703,26.0430155087,0,89.0134048252,115.056420334,212.146519703,327.202940037
222,214.217352364,37.6471605729,0.0,44.1897125829,0.723574716719,0.127163057737,0.0,0.149262225544,217.516092403,199.517029664,102.0,176.943575918,222.0,206.7263285,102.0,185.01523106,28.0371336559,26.4134616713,0.0,32.236330677,19.8639864514,2.30567487268,0.0,8.0675849902,217.168912728,27.2426504065,0,92.4907521178,119.733402524,217.168912728,336.902315252,211.316953904,26.0912423958,0,88.9626809372,115.053923333,211.316953904,326.370877237
223,212.483282127,36.9823411685,0.0,44.184190286,0.723594132533,0.12594028485,0.0,0.150465582617,218.516092403,200.517029664,103.0,177.943575918,223.0,207.7263285,103.0,186.01523106,28.0774755543,26.4355565836,0.0,32.2924761533,19.7568033453,2.30576625478,0.0,8.05692392112,216.299965757,27.2897874929,0,92.4440610722,119.733848565,216.299965757,336.033814322,210.480627575,26.1389994685,0,88.9108474878,115.049846956,210.480627575,325.530474532
224,210.770929212,36.330429732,0.0,44.1786431118,0.723602470903,0.124726824621,0.0,0.151670704476,219.516092403,201.517029664,104.0,178.943575918,224.0,208.7263285,104.0,187.01523106,28.1175850639,26.4574420436,0.0,32.3481354231,19.6494608179,2.30585271355,0.0,8.04624208537,215.424418858,27.33646948,0,92.3962334205,119.7327029,215.424418858,335.157121758,209.637592698,26.186294726,0,88.8579205627,115.044215289,209.637592698,324.681807987
225,209.079926678,35.6911828435,0.0,44.1730710951,0.723599714768,0.123522760581,0.0,0.152877524652,220.516092403,202.517029664,105.0,179.943575918,225.0,209.7263285,105.0,188.01523106,28.1574643108,26.4791208887,0.0,32.4033145127,19.5419596491,2.30593450635,0.0,8.03553971642,214.542316966,27.3827040494,0,92.3472836114,119.729987661,214.542316966,334.272304626,208.787900441,26.2331359533,0,88.8039158733,115.037051827,208.787900441,323.824952268
226,207.409915365,35.064360193,0.0,44.167474271,0.72358585408,0.122328168224,0.0,0.154085977696,221.516092403,203.517029664,106.0,180.943575918,226.0,210.7263285,106.0,189.01523106,28.1971153947,26.5005959068,0.0,32.4580193528,19.4343006082,2.30601187764,0.0,8.02481703969,213.653704439,27.4284986768,0,92.2972258027,119.725724479,213.653704439,333.379428918,207.931601181,26.2795307282,0,88.7488487681,115.028379496,207.931601181,322.959980678
227,205.760543702,34.4497246482,0.0,44.1618526744,0.723560885507,0.12114311531,0.0,0.155295999183,222.516092403,204.517029664,107.0,181.943575918,227.0,211.7263285,107.0,190.01523106,28.236540389,26.5218698376,0.0,32.5122557809,19.3264844542,2.30608505954,0.0,8.01407427289,212.758625064,27.4738606393,0,92.2460738687,119.719934508,212.758625064,332.478559572,207.06874452,26.3254864287,0,88.6927342442,115.018220673,207.06874452,322.086965193
228,204.13146751,33.8470423132,0.0,44.1562063403,0.723524812139,0.119967662163,0.0,0.156507525698,223.516092403,205.517029664,108.0,182.943575918,228.0,212.7263285,108.0,191.01523106,28.2757413411,26.5429453733,0.0,32.5660295428,19.2185119361,2.30615427243,0.0,8.0033116264,211.857122072,27.5187970221,0,92.1938414084,119.712638431,211.857122072,331.569760502,206.199379299,26.3710102393,0,88.6355869583,115.006597198,206.199379299,321.205976497
229,202.522349818,33.2560825788,0.0,44.1505353035,0.72347764321,0.118801861958,0.0,0.157720494832,224.516092403,206.517029664,109.0,183.943575918,229.0,213.7263285,109.0,192.01523106,28.3147202734,26.5638251598,0.0,32.6193462945,19.1103837933,2.30621972554,0.0,7.99252930358,210.949238141,27.5633147246,0,92.1405417531,119.703856478,210.949238141,330.653094619,205.323553622,26.4161091579,0,88.5774212366,114.993530394,205.323553622,320.317084017
230,200.93286068,32.676618166,0.0,44.1448395989,0.723419393819,0.117645761006,0.0,0.158934845176,225.516092403,207.517029664,110.0,184.943575918,230.0,214.7263285,110.0,193.01523106,28.3534791829,26.5845117976,0.0,32.6722116036,19.0021007557,2.30628161745,0.0,7.98172750107,210.035015414,27.6074204673,0,92.0861879731,119.69360844,210.035015414,329.728623855,204.441314867,26.4607900016,0,88.5182510854,114.979041087,204.441314867,319.420355954
231,199.362676998,32.1084251608,0.0,44.1391192614,0.723350084662,0.116499399026,0.0,0.160150516312,226.516092403,208.517029664,111.0,185.943575918,231.0,215.7263285,111.0,194.01523106,28.3920200423,26.6050078429,0.0,32.7246309511,18.8936635446,2.30634013664,0.0,7.97090640914,209.114495504,27.6511207973,0,92.0307928854,119.681913683,209.114495504,328.796409186,203.552709703,26.5050594133,0,88.4580902007,114.963149614,203.552709703,318.515859317
232,197.811482354,31.551283043,0.0,44.1333743257,0.723269741776,0.115362809416,0.0,0.161367448807,227.516092403,209.517029664,112.0,186.943575918,232.0,216.7263285,112.0,195.01523106,28.4303447997,26.6253158081,0.0,32.7766097331,18.7850728722,2.30639546194,0.0,7.96006621192,208.187719502,27.6944220946,0,91.9743690599,119.668791154,208.187719502,327.856510656,202.657784106,26.5489238672,0,88.3969519776,114.945875845,202.657784106,317.60365995
233,196.278966844,31.0049747086,0.0,44.1276048267,0.723178396286,0.114236019514,0.0,0.1625855842,228.516092403,210.517029664,113.0,187.943575918,233.0,217.7263285,113.0,196.01523106,28.4684553797,26.6454381633,0.0,32.8281532623,18.6763294424,2.30644776305,0.0,7.9492070877,207.254727991,27.7373305772,0,91.9169288262,119.654259403,207.254727991,326.908987395,201.756583371,26.5923896744,0,88.3348495192,114.927239194,201.756583371,316.683822564
234,194.764826915,30.4692864861,0.0,44.1218107991,0.723076084156,0.113119050849,0.0,0.163804864995,229.516092403,211.517029664,114.0,188.943575918,234.0,218.7263285,114.0,197.01523106,28.5063536833,26.6653773365,0.0,32.8792667694,18.5674339508,2.30649720094,0.0,7.93832920922,206.315561051,27.7798523073,0,91.8584842798,119.638336587,206.315561051,325.953897638,200.84915213,26.6354629888,0,88.2717956454,114.907258634,200.84915213,315.756410764
235,193.268765208,29.9440081468,0.0,44.1159922777,0.722962845957,0.112011919391,0.0,0.165025234652,230.516092403,212.517029664,115.0,189.943575918,235.0,219.7263285,115.0,198.01523106,28.5440415884,26.6851357152,0.0,32.9299554047,18.4583870851,2.30654392831,0.0,7.92743274385,205.370258267,27.8219931957,0,91.7990472886,119.621040484,205.370258267,324.991298752,199.935534365,26.6781498117,0,88.2078029017,114.885952713,199.935534365,314.821487079
236,191.790490409,29.4289329106,0.0,44.1101492972,0.722838726635,0.110914635788,0.0,0.166246637577,231.516092403,213.517029664,116.0,190.943575918,236.0,220.7263285,116.0,199.01523106,28.5815209501,26.7047156466,0.0,32.9802242398,18.3491895253,2.30658808997,0.0,7.91651785386,204.418858741,27.8637590077,0,91.7386294984,119.602388506,204.418858741,324.021247247,199.015773419,26.7204559974,0,88.1428835668,114.863339564,199.015773419,313.879112983
237,190.3297171,28.9238574463,0.0,44.1042818924,0.722703775288,0.109827205603,0.0,0.167469019109,232.516092403,214.517029664,117.0,191.943575918,237.0,221.7263285,117.0,200.01523106,28.618793601,26.7241194386,0.0,33.0300782687,18.2398419438,2.30662982325,0.0,7.90558469669,203.461401095,27.9051553672,0,91.6772423386,119.582397706,203.461401095,323.043798801,198.08991201,26.7623872577,0,88.0770496605,114.839436918,198.08991201,312.929348928
238,188.886165616,28.4285818682,0.0,44.0983900978,0.722558044952,0.108749629537,0.0,0.168692325511,233.516092403,215.517029664,118.0,192.943575918,238.0,222.7263285,118.0,201.01523106,28.6558613519,26.743349361,0.0,33.0795224094,18.1303450057,2.30666925838,0.0,7.89463342508,202.497923483,27.9461877619,0,91.6148970281,119.56108479,202.497923483,322.059008273,197.157992245,26.803949167,0,88.0103129517,114.814262119,197.157992245,311.972254363
239,187.459561904,27.9429097274,0.0,44.0924739481,0.722401592391,0.107681903649,0.0,0.16991650396,234.516092403,216.517029664,119.0,193.943575918,239.0,223.7263285,119.0,202.01523106,28.6927259917,26.7624076455,0.0,33.1285615051,18.0206993688,2.30670651879,0.0,7.88366418732,201.528463596,27.9868615478,0,91.5516045806,119.538466128,201.528463596,321.066929725,196.220055628,26.8451471665,0,87.9426849652,114.787832132,196.220055628,311.00788776
240,186.04963739,27.4666480004,0.0,44.086533478,0.722234477896,0.10662401957,0.0,0.171141502534,235.516092403,217.517029664,120.0,194.943575918,240.0,224.7263285,120.0,203.01523106,28.7293892878,26.7812964872,0.0,33.1772003261,17.9109056844,2.30674172152,0.0,7.87267712746,200.553058672,28.0271819533,0,91.4873758093,119.514557763,200.553058672,320.067616435,195.276143079,26.8859865687,0,87.8741769891,114.760163558,195.276143079,310.036306637
241,184.656128846,26.9996070733,0.0,44.0805687221,0.722056765092,0.105575964708,0.0,0.1723672702,236.516092403,218.517029664,121.0,195.943575918,241.0,225.7263285,121.0,204.01523106,28.7658529869,26.8000180449,0.0,33.2254435703,17.8009645965,2.30677497748,0.0,7.86167238547,199.571745499,28.0671540835,0,91.4222213326,119.489375416,199.571745499,319.061120915,194.326294937,26.9264725617,0,87.8048000814,114.731272643,194.326294937,309.05756758
242,183.278778262,26.541600723,0.0,44.0745797151,0.721868520747,0.104537722446,0.0,0.173593756807,237.516092403,219.517029664,122.0,196.943575918,242.0,226.7263285,122.0,205.01523106,28.8021188144,26.8185744421,0.0,33.2732958653,17.6908767428,2.30680639179,0.0,7.85065009742,198.584560425,28.1067829246,0,91.3561515787,119.462934503,198.584560425,318.047494929,193.370550976,26.9666102129,0,87.7345650763,114.701175289,193.370550976,308.071726265
