,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
179,153.227518385,154.71066546,0.0,173.210618868,0.318461809572,0.321544321814,0.0,0.359993868614,165.721246155,165.267567991,163.0,166.146078028,174.0,175.308870423,163.0,179.94594708,18.192915001,19.6422482385,0.0,22.4630620468,186.420769331,10.3634419998,0.0,10.2949618661,1304.27592667,84.0607016534,0,88.4954271509,172.556128804,1304.27592667,1476.83205548,1264.64580021,78.8277133259,0,85.3078878311,164.135601157,1264.64580021,1428.78140137
180,152.40974433,153.376368003,0.0,173.149346408,0.318226060627,0.320244336066,0.0,0.361529603307,166.721246155,166.267567991,164.0,167.146078028,175.0,176.308870423,164.0,180.94594708,18.2500748949,19.6735909824,0.0,22.5362711932,186.325380277,10.3641226508,0.0,10.2852828796,1307.74239479,84.3321672245,0,88.5495937256,172.88176095,1307.74239479,1480.62415574,1268.01339198,79.1069709716,0,85.364172797,164.471143769,1268.01339198,1432.48453575
181,151.594565664,152.038749752,0.0,173.087852774,0.317994198243,0.318925946437,0.0,0.36307985532,167.721246155,167.267567991,165.0,168.146078028,176.0,177.308870423,165.0,181.94594708,18.3069562043,19.704617921,0.0,22.6090392858,186.229614558,10.3647665647,0.0,10.2755642653,1311.17829846,84.6017446919,0,88.601780246,173.203524938,1311.17829846,1484.3818234,1271.35074616,79.3842578773,0,85.4184299309,164.802687808,1271.35074616,1436.15343396
182,150.782029182,150.698212632,0.0,173.026138795,0.317766073005,0.317589433547,0.0,0.364644493448,168.721246155,168.267567991,166.0,169.146078028,177.0,178.308870423,166.0,182.94594708,18.3635612182,19.7353335321,0.0,22.6813699271,186.13348486,10.3653756705,0.0,10.2658070287,1314.58397869,84.8694601398,0,88.6520175539,173.521477694,1314.58397869,1488.10545639,1274.65820562,79.6596013564,0,85.470686206,165.130287562,1274.65820562,1439.78849318
183,149.972180296,149.355157502,0.0,172.964205297,0.31754153232,0.316235087596,0.0,0.366223380084,169.721246155,169.267567991,167.0,170.146078028,178.0,179.308870423,167.0,183.94594708,18.4198921985,19.765742213,0.0,22.753266686,186.037003112,10.3659517993,0.0,10.256012132,1317.95976842,85.1353389601,0,88.700335768,173.835674728,1317.95976842,1491.79544315,1277.93610513,79.9330280134,0,85.5209680673,165.453996081,1277.93610513,1443.39010121
184,149.165063054,148.009983708,0.0,172.902053107,0.317320420619,0.314863208076,0.0,0.367816371305,170.721246155,170.267567991,168.0,171.146078028,179.0,180.308870423,168.0,184.94594708,18.4759513806,19.7958482829,0.0,22.8247330988,185.940180527,10.3664966893,0.0,10.2461804967,1321.30599284,85.399405876,0,88.746764305,174.146170181,1321.30599284,1495.45216302,1281.18477166,80.2045637672,0,85.5693014541,165.773865221,1281.18477166,1446.95863688
185,148.360720153,146.663088651,0.0,172.83968305,0.317102579568,0.313474103461,0.0,0.369423316971,171.721246155,171.267567991,169.0,172.146078028,180.0,181.308870423,169.0,185.94594708,18.531740974,19.8256559839,0.0,22.895772669,185.843027649,10.36701199,0.0,10.2363130045,1324.62296967,85.661684965,0,88.7913319004,174.453016865,1324.62296967,1499.07598654,1284.40452468,80.4742338748,0,85.6157118224,166.089945697,1284.40452468,1450.49447038
186,147.559192956,145.314867362,0.0,172.777095948,0.316887848275,0.312068090901,0.0,0.371044060824,172.721246155,172.267567991,170.0,173.146078028,181.0,182.308870423,170.0,186.94594708,18.5872631624,19.8551694832,0.0,22.9663888677,185.745554393,10.3674992669,0.0,10.2264104998,1327.91100946,85.9221996816,0,88.8340666286,174.75626631,1327.91100946,1502.66727577,1287.59567644,80.7420629533,0,85.6602241644,166.402287118,1287.59567644,1453.99796356
187,146.760521509,143.965712084,0.0,172.714292622,0.316676063501,0.310645495896,0.0,0.372678440603,173.721246155,173.267567991,171.0,174.146078028,182.0,183.308870423,171.0,187.94594708,18.6425201042,19.8843928741,0.0,23.0365851338,185.647770086,10.3679600054,0.0,10.2164737911,1331.17041586,86.1809728789,0,88.8749959223,175.055968801,1331.17041586,1506.22638466,1290.75853223,81.0080750018,0,85.7028630288,166.710938031,1290.75853223,1457.46947027
188,145.964744556,142.616011874,0.0,172.651273891,0.316467059875,0.309206651964,0.0,0.374326288161,174.721246155,174.267567991,172.0,175.146078028,183.0,184.308870423,172.0,188.94594708,18.697513933,19.9133301781,0.0,23.1063648743,185.549683499,10.3683956145,0.0,10.2065036527,1334.40148583,86.4380268294,0,88.9141465915,175.352173421,1334.40148583,1509.75365925,1293.89339066,81.2722934227,0,85.7436525384,167.015945961,1293.89339066,1460.90933662
189,145.171899559,141.266152209,0.0,172.588040574,0.316260670103,0.307751900307,0.0,0.37598742959,175.721246155,175.267567991,173.0,176.146078028,184.0,185.308870423,173.0,189.94594708,18.7522467578,19.9419853461,0.0,23.1757314644,185.451302885,10.3688074308,0.0,10.1965008262,1337.60450996,86.6933832453,0,88.9515448414,175.644928087,1337.60450996,1513.24943805,1297.00054386,81.5347410414,0,85.7826164078,167.317357449,1297.00054386,1464.31790131
190,144.38202271,139.916514607,0.0,172.524593487,0.316056725183,0.306281589465,0.0,0.377661685352,176.721246155,176.267567991,174.0,177.146078028,185.0,186.308870423,174.0,190.94594708,18.8067206635,19.9703622598,0.0,23.244688248,185.352636011,10.3691967223,0.0,10.186466022,1340.77977264,86.9470632983,0,88.9872162905,175.934279589,1340.77977264,1516.71405223,1300.08027776,81.7954401267,0,85.8197779592,167.615218086,1300.08027776,1467.69549585
191,143.595148951,138.567476267,0.0,172.460933444,0.315855054616,0.304796074965,0.0,0.379348870419,177.721246155,177.267567991,175.0,178.146078028,186.0,187.308870423,175.0,191.94594708,18.8609377111,19.9984647333,0.0,23.313238538,185.253690186,10.3695646913,0.0,10.1763999207,1343.92755232,87.1990876382,0,89.0211859872,176.220273625,1343.92755232,1520.14782595,1303.13287231,82.0544124092,0,85.855160138,167.909572547,1303.13287231,1471.04244486
192,142.811311993,137.219409714,0.0,172.397061259,0.315655486621,0.303295718964,0.0,0.381048794415,178.721246155,178.267567991,176.0,179.146078028,187.0,188.308870423,176.0,192.94594708,18.9148999384,20.0262965145,0.0,23.3813856161,185.154472292,10.3699124777,0.0,10.1663031745,1347.04812172,87.4494764115,0,89.0534784263,176.502954838,1347.04812172,1523.55107656,1306.15860166,82.3116791002,0,85.8887855268,168.200464627,1306.15860166,1474.35906629
193,142.03054433,135.872682466,0.0,172.332977744,0.315457848342,0.301780889889,0.0,0.382761261769,179.721246155,179.267567991,177.0,180.146078028,188.0,189.308870423,177.0,193.94594708,18.9686093598,20.0538612865,0.0,23.4491327334,185.05498881,10.3702411625,0.0,10.1561764085,1350.14174801,87.6982492787,0,89.0841175654,176.782366844,1350.14174801,1526.92411486,1309.1577344,82.5672609092,0,85.9206763591,168.487937268,1309.1577344,1477.64567167
194,141.252877256,134.527656711,0.0,172.268683707,0.315261966061,0.30025196207,0.0,0.384486071869,180.721246155,180.267567991,178.0,181.146078028,189.0,190.308870423,178.0,194.94594708,19.0220679672,20.0811626687,0.0,23.5164831109,184.955245845,10.3705517706,0.0,10.1460202218,1353.20869305,87.9454254315,0,89.1131268399,177.058552271,1353.20869305,1530.26724532,1312.13053374,82.8211780607,0,85.9508545314,168.772032592,1312.13053374,1480.90256634
195,140.478340889,133.184689001,0.0,172.204179959,0.315067665407,0.298709315372,0.0,0.386223019221,181.721246155,181.267567991,179.0,182.146078028,190.0,191.308870423,179.0,195.94594708,19.07527773,20.1082042184,0.0,23.5834399391,184.855249151,10.3708452731,0.0,10.1358351889,1356.24921352,88.1910236092,0,89.140529178,177.331552787,1356.24921352,1533.58076631,1315.0772577,83.0734503116,0,85.979341615,169.052791927,1315.0772577,1484.13004963
196,139.706964179,131.844129965,0.0,172.139467306,0.314874771558,0.297153334823,0.0,0.387971893618,182.721246155,182.267567991,180.0,183.146078028,191.0,192.308870423,180.0,196.94594708,19.1282405957,20.1349894318,0.0,23.6500063788,184.75500415,10.3711225908,0.0,10.1256218605,1359.26356117,88.4350621145,0,89.1663470155,177.60140913,1359.26356117,1536.8649703,1317.99815928,83.3240969664,0,86.0061588671,169.330255834,1317.99815928,1487.32841511
197,138.938774936,130.50632403,0.0,172.074546554,0.31468310945,0.29558441024,0.0,0.38973248031,183.721246155,183.267567991,181.0,184.146078028,192.0,193.308870423,181.0,197.94594708,19.1809584896,20.1615217456,0.0,23.7161855613,184.654515956,10.3713845962,0.0,10.1153807651,1362.25198291,88.6775588286,0,89.1906023093,177.868161138,1362.25198291,1540.12014405,1320.89348665,83.5731368928,0,86.0313272405,169.604464133,1320.89348665,1490.49795078
198,138.173799838,129.171609169,0.0,172.009418507,0.314492503974,0.294002935849,0.0,0.391504560176,184.721246155,184.267567991,182.0,185.146078028,193.0,194.308870423,182.0,198.94594708,19.2334333161,20.1878045377,0.0,23.7819805883,184.553789395,10.3716321159,0.0,10.1051124093,1365.21472105,88.9185312261,0,89.2133165512,178.131847777,1365.21472105,1543.34656883,1323.7634833,83.8205885366,0,86.0548673933,169.87545593,1323.7634833,1493.63893923
199,137.412064457,127.840316651,0.0,171.944083967,0.314302780178,0.292409309917,0.0,0.393287909904,185.721246155,185.267567991,183.0,186.146078028,194.0,195.308870423,183.0,199.94594708,19.2856669581,20.2138411289,0.0,23.8473945327,184.452829021,10.3718659334,0.0,10.0948172795,1368.15201339,89.1579963892,0,89.2345107809,178.39250717,1368.15201339,1546.54452057,1326.6083882,84.066469936,0,86.0767996971,170.143269633,1326.6083882,1496.75165783
200,136.653593274,126.512770825,0.0,171.878543736,0.314113763459,0.290803934367,0.0,0.395082302174,186.721246155,186.267567991,184.0,187.146078028,195.0,196.308870423,184.0,200.94594708,19.3376612779,20.2396347839,0.0,23.9124304383,184.351639133,10.3720867907,0.0,10.0844958424,1371.06409343,89.3959710211,0,89.2542055987,178.65017662,1371.06409343,1549.71427005,1329.42843595,84.3107987356,0,86.0971442459,170.407942981,1329.42843595,1499.83637893
201,135.898409692,125.189288902,0.0,171.812798614,0.313925279755,0.289187214404,0.0,0.39688750584,187.721246155,187.267567991,185.0,188.146078028,196.0,197.308870423,185.0,201.94594708,19.3894181172,20.2651887122,0.0,23.9770913204,184.250223794,10.3722953908,0.0,10.074148546,1373.95119045,89.632471459,0,89.2724211777,178.904892637,1373.95119045,1552.85608309,1332.22385691,84.5535921991,0,86.1159208623,170.669513061,1332.22385691,1502.89336997
202,135.146536065,123.870180769,0.0,171.746849398,0.313737155737,0.287559558142,0.0,0.398703286122,188.721246155,188.267567991,186.0,189.146078028,197.0,198.308870423,186.0,202.94594708,19.4409392974,20.2905060695,0.0,24.0413801662,184.148586846,10.3724923996,0.0,10.0637758204,1376.81352969,89.8675136872,0,89.2891772758,179.156690963,1376.81352969,1555.97022066,1334.99487736,84.7948672227,0,86.1331491055,170.928016328,1334.99487736,1505.92289369
203,134.397993704,122.555748811,0.0,171.680696886,0.313549218983,0.285921376226,0.0,0.400529404791,189.721246155,189.267567991,187.0,190.146078028,198.0,199.308870423,187.0,203.94594708,19.4922266202,20.3155899587,0.0,24.1052999345,184.04673192,10.3726784476,0.0,10.0533780787,1379.65133248,90.101113349,0,89.3044932467,179.405606596,1379.65133248,1559.05693908,1337.74171961,85.034640347,0,86.1488482769,171.183488624,1337.74171961,1508.92520823
204,133.652802902,121.246287749,0.0,171.614341873,0.313361298169,0.284273081463,0.0,0.402365620369,190.721246155,190.267567991,188.0,191.146078028,199.0,200.308870423,188.0,204.94594708,19.5432818675,20.3404434308,0.0,24.1688535565,183.944662455,10.372854132,0.0,10.0429557179,1382.46481633,90.3332857581,0,89.3183880516,179.65167381,1382.46481633,1562.11649014,1340.46460214,85.2729277693,0,86.1630374258,171.435965195,1340.46460214,1511.90056733
205,132.910982952,119.942084497,0.0,171.547785153,0.313173223233,0.282615088452,0.0,0.404211688315,191.721246155,191.267567991,189.0,192.146078028,200.0,201.308870423,189.0,205.94594708,19.5941068018,20.3650694862,0.0,24.2320439359,183.842381705,10.3730200184,0.0,10.0325091193,1385.25419508,90.5640459104,0,89.3308802696,179.89492618,1385.25419508,1565.14912126,1343.16373969,85.5097453543,0,86.1757353555,171.68548071,1343.16373969,1514.8492204
206,132.172552161,118.643418038,0.0,171.481027518,0.312984825551,0.28094781322,0.0,0.406067361229,192.721246155,192.267567991,190.0,193.146078028,201.0,202.308870423,190.0,206.94594708,19.6447031666,20.3894710755,0.0,24.2948739489,183.739892757,10.373176642,0.0,10.0220386495,1388.019679,90.7934084943,0,89.341988108,180.135396602,1388.019679,1568.1550756,1345.83934342,85.7451086461,0,86.1869606271,171.932069273,1345.83934342,1517.77141269
207,131.437527871,117.350559307,0.0,171.41406976,0.312795938099,0.279271672859,0.0,0.407932389042,193.721246155,193.267567991,191.0,194.146078028,202.0,203.308870423,191.0,207.94594708,19.6950726867,20.4136511006,0.0,24.3573464448,183.637198534,10.3733245097,0.0,10.0115446608,1390.7614749,91.0213879015,0,89.3517294126,180.373117314,1390.7614749,1571.13459222,1348.49162098,85.9790328776,0,86.1967315647,172.175764442,1348.49162098,1520.66738543
208,130.705926473,116.063771096,0.0,171.346912668,0.312606395615,0.277587085168,0.0,0.409806519217,194.721246155,194.267567991,192.0,195.146078028,203.0,204.308870423,192.0,208.94594708,19.745217068,20.4376124155,0.0,24.4194642462,183.534301815,10.3734641012,0.0,10.0010274923,1393.47978625,91.2479982366,0,89.3601216772,180.608119914,1393.47978625,1574.08790616,1351.12077664,86.2115329819,0,86.2050662595,172.416599241,1351.12077664,1523.53737588
209,129.977763432,114.783307976,0.0,171.279557031,0.312416034751,0.275894468303,0.0,0.411689496946,195.721246155,195.267567991,193.0,196.146078028,204.0,205.308870423,193.0,209.94594708,19.7951379985,20.4613578275,0.0,24.4812301489,183.431205234,10.3735958707,0.0,9.99048746999,1396.17481324,91.4732533271,0,89.367182053,180.84043538,1396.17481324,1577.01524862,1353.72701135,86.4426236009,0,86.211982573,172.654606174,1353.72701135,1526.38161752
210,129.253053295,113.509416225,0.0,171.212003636,0.312224694219,0.274194240431,0.0,0.413581065351,196.721246155,196.267567991,194.0,197.146078028,205.0,206.308870423,194.0,210.94594708,19.844837148,20.4848900979,0.0,24.5426469227,183.327911297,10.373720248,0.0,9.97992490767,1398.84675291,91.6971667323,0,89.3729273581,181.07009409,1398.84675291,1579.916847,1356.31052289,86.6723190957,0,86.217498141,172.889817237,1356.31052289,1529.20034013
211,128.531809717,112.24233378,0.0,171.144253268,0.31203221494,0.272486819383,0.0,0.415480965677,197.721246155,197.267567991,195.0,198.146078028,206.0,207.308870423,195.0,211.94594708,19.8943161684,20.508211943,0.0,24.6037173112,183.224422389,10.3738376398,0.0,9.96934010739,1401.49579924,91.9197517522,0,89.3773740857,181.297125838,1401.49579924,1582.79292508,1358.87150592,86.9006335549,0,86.2216303762,173.122263931,1358.87150592,1531.99376986
212,127.814045472,110.982290199,0.0,171.076306711,0.311838440177,0.27077262233,0.0,0.417388937493,198.721246155,198.267567991,196.0,199.146078028,207.0,208.308870423,196.0,212.94594708,19.9435766943,20.5313260351,0.0,24.6644440323,183.120740778,10.3739484308,0.0,9.95873336,1404.12214322,92.1410214365,0,89.380538413,181.521559849,1404.12214322,1585.64370306,1361.4101521,87.1275808038,0,86.2243964718,173.351977276,1361.4101521,1534.76212938
213,127.099772473,109.729506636,0.0,171.008164749,0.311643215667,0.269052065446,0.0,0.419304718887,199.721246155,199.267567991,197.0,200.146078028,208.0,209.308870423,197.0,213.94594708,19.9926203429,20.554235003,0.0,24.7248297782,183.016868626,10.3740529854,0.0,9.94810494567,1406.72597292,92.360988592,0,89.3824362095,181.743424802,1406.72597292,1588.46939772,1363.92665013,87.3531744127,0,86.2258134034,173.578987816,1363.92665013,1537.50563795
214,126.389001792,108.484195831,0.0,170.939828162,0.311446389745,0.267325563591,0.0,0.421228046664,200.721246155,200.267567991,198.0,201.146078028,209.0,210.308870423,198.0,214.94594708,20.0414487143,20.5769414331,0.0,24.784877216,182.912807994,10.3741516479,0.0,9.93745513436,1409.30747362,92.5796657911,0,89.3830830449,181.962748836,1409.30747362,1591.27022246,1366.42118587,87.5774277044,0,86.2258979319,173.803325636,1366.42118587,1540.22451151
215,125.681743672,107.246562109,0.0,170.871297732,0.311247813466,0.265593529999,0.0,0.423158656535,201.721246155,201.267567991,199.0,202.146078028,210.0,211.308870423,199.0,215.94594708,20.0900633919,20.5994478704,0.0,24.8445889877,182.808560851,10.3742447442,0.0,9.9267841863,1411.86682785,92.7970653789,0,89.3824941966,182.179559576,1411.86682785,1594.04638742,1368.89394241,87.800353763,0,86.2246666054,174.025020368,1368.89394241,1542.91896278
216,124.978007546,106.016801402,0.0,170.802574236,0.311047340716,0.263856375972,0.0,0.425096283312,202.721246155,202.267567991,200.0,203.146078028,211.0,212.308870423,200.0,216.94594708,20.1384659424,20.6217568188,0.0,24.9039677104,182.704129077,10.3743325827,0.0,9.91609235241,1414.40421545,93.0131994809,0,89.3806846578,182.393884139,1414.40421545,1596.79809959,1371.34510011,88.02196544,0,86.2221357619,174.244101202,1371.34510011,1545.58920131
217,124.277802054,104.795101267,0.0,170.733658452,0.310844828316,0.262114510583,0.0,0.4270406611,203.721246155,203.267567991,201.0,204.146078028,212.0,213.308870423,201.0,217.94594708,20.1866579163,20.6438707424,0.0,24.9630159767,182.59951447,10.3744154549,0.0,9.90537987473,1416.91981368,93.2280800096,0,89.377669144,182.605749154,1416.91981368,1599.52556283,1373.77483672,88.2422753628,0,86.2183215304,174.460596893,1373.77483672,1548.23543362
218,123.581135061,103.581640931,0.0,170.664551157,0.310640136129,0.260368340388,0.0,0.428991523483,204.721246155,204.267567991,202.0,205.146078028,213.0,214.308870423,202.0,218.94594708,20.2346408478,20.6657920659,0.0,25.021736355,182.49471875,10.3744936365,0.0,9.89464698683,1419.41379726,93.4417186714,0,89.3734621006,182.815180772,1419.41379726,1602.22897803,1376.18332743,88.4612959405,0,86.2132398334,174.674535774,1376.18332743,1550.8578632
219,122.888013671,102.376591333,0.0,170.595253124,0.310433127148,0.258618269144,0.0,0.430948603708,205.721246155,205.267567991,203.0,206.146078028,214.0,215.308870423,203.0,219.94594708,20.2824162552,20.6875231755,0.0,25.0801313892,182.389743568,10.3745673883,0.0,9.88389391418,1421.88633844,93.6541269727,0,89.3680777095,183.022204682,1421.88633844,1604.90854312,1378.5707449,88.6790393709,0,86.2069063881,174.885945759,1378.5707449,1553.45669066
220,122.198444244,101.180115189,0.0,170.525765128,0.310223667588,0.256864697543,0.0,0.432911634869,206.721246155,206.267567991,204.0,207.146078028,215.0,216.308870423,204.0,220.94594708,20.3299856413,20.7090664197,0.0,25.1382035999,182.284590505,10.3746369569,0.0,9.87312087452,1424.33760706,93.8653162267,0,89.3615298957,183.226846122,1424.33760706,1607.56445318,1380.93725939,88.8955176472,0,86.1993367084,175.094854356,1380.93725939,1556.03211374
221,121.512432414,99.9923670602,0.0,170.45608794,0.310011626965,0.255108022945,0.0,0.43488035009,207.721246155,207.267567991,205.0,208.146078028,216.0,217.308870423,205.0,221.94594708,20.3773504933,20.73042411,0.0,25.1959554837,182.179261079,10.3747025753,0.0,9.86232807819,1426.76777061,94.0752975585,0,89.3538323338,183.429129892,1426.76777061,1610.19690051,1383.28303875,89.1107425634,0,86.1905461062,175.30128867,1383.28303875,1558.58432741
222,120.829983102,98.8134934275,0.0,170.386222332,0.309796878174,0.253348639132,0.0,0.436854482695,208.721246155,208.267567991,206.0,209.146078028,217.0,218.308870423,206.0,222.94594708,20.424512283,20.7515985214,0.0,25.2533895139,182.07375675,10.3747644641,0.0,9.85151572851,1429.17699432,94.2840819116,0,89.3449984538,183.629080365,1429.17699432,1612.80607468,1385.60824852,89.3247257207,0,86.1805496929,175.505275414,1385.60824852,1561.11352394
223,120.151100536,97.6436327832,0.0,170.316169072,0.309579297556,0.251586936057,0.0,0.438833766387,209.721246155,209.267567991,207.0,210.146078028,218.0,219.308870423,207.0,223.94594708,20.4714724672,20.7725918932,0.0,25.3105081407,181.968078922,10.3748228315,0.0,9.84068402203,1431.56544114,94.4916800526,0,89.3350414477,183.8267215,1431.56544114,1615.39216264,1387.913052,89.5374785329,0,86.1693623809,175.706840914,1387.913052,1563.61989291
224,119.475788263,96.4829157246,0.0,170.24592893,0.309358764964,0.249823299622,0.0,0.440817935414,210.721246155,210.267567991,208.0,211.146078028,219.0,220.308870423,208.0,224.94594708,20.518232488,20.7934064299,0.0,25.3673137913,181.862228948,10.3748778745,0.0,9.82983314889,1433.93327186,94.6981025771,0,89.3239742749,184.022076852,1433.93327186,1617.95534871,1390.19761025,89.7490122318,0,86.1569988847,175.906011117,1390.19761025,1566.10362136
225,118.804049164,95.3314650577,0.0,170.175502671,0.309135163819,0.248058111444,0.0,0.442806724737,211.721246155,211.267567991,209.0,212.146078028,220.0,221.308870423,209.0,225.94594708,20.5647937727,20.8140443017,0.0,25.4238088704,181.75620813,10.3749297793,0.0,9.81896329307,1436.28064514,94.9033599142,0,89.3118096678,184.215169582,1436.28064514,1620.49581472,1392.46208217,89.9593378727,0,86.1434737227,176.102811595,1392.46208217,1568.56489376
226,118.135885476,94.1893959084,0.0,170.104891061,0.308908381158,0.246291748651,0.0,0.444799870192,212.721246155,212.267567991,210.0,213.146078028,221.0,222.308870423,210.0,226.94594708,20.611157734,20.8345076447,0.0,25.4799957598,181.650017727,10.3749787217,0.0,9.80807463268,1438.60771755,95.1074623319,0,89.2985601376,184.40602247,1438.60771755,1623.01374002,1394.70662457,90.1684663388,0,86.1288012183,176.297267557,1394.70662457,1571.00389212
227,117.471298798,93.0568158394,0.0,170.034094865,0.308678307685,0.24452458367,0.0,0.446797108645,213.721246155,213.267567991,211.0,214.146078028,222.0,223.308870423,211.0,227.94594708,20.6573257705,20.8547985625,0.0,25.5358768196,181.543658953,10.3750248682,0.0,9.79716734021,1440.91464363,95.310419941,0,89.2842379794,184.59465792,1440.91464363,1625.50930155,1396.93139217,90.3764083468,0,86.112995501,176.489403848,1396.93139217,1573.42079602
228,116.810290113,91.9338249742,0.0,169.963114846,0.308444837807,0.242756984044,0.0,0.44879817815,214.721246155,214.267567991,212.0,215.146078028,223.0,224.308870423,212.0,228.94594708,20.7032992667,20.8749191259,0.0,25.5914543874,181.437132984,10.3750683757,0.0,9.78624158279,1443.20157592,95.5122427004,0,89.2688552771,184.781097977,1443.20157592,1627.9826739,1399.13653771,90.5831744508,0,86.0960705081,176.679244959,1399.13653771,1575.81578267
229,116.152859799,90.8205161267,0.0,169.891951765,0.308207869668,0.240989312238,0.0,0.450802818094,215.721246155,215.267567991,213.0,216.146078028,224.0,225.308870423,213.0,229.94594708,20.749079593,20.8948713738,0.0,25.6467307794,181.330440957,10.3751093928,0.0,9.77529752243,1445.46866502,95.7129404207,0,89.2524239087,184.965364329,1445.46866502,1630.43402935,1401.32221193,90.7887750471,0,86.0780399859,176.866815033,1401.32221193,1578.18902696
230,115.499007647,89.7169749359,0.0,169.820606383,0.307967305178,0.239221925475,0.0,0.452810769347,216.721246155,216.267567991,214.0,217.146078028,225.0,226.308870423,214.0,230.94594708,20.7946681064,20.9146573142,0.0,25.7017082898,181.223583973,10.3751480596,0.0,9.76433531623,1447.71605963,95.9125227685,0,89.2349555513,185.14747832,1447.71605963,1632.86353795,1403.48856364,90.9932203786,0,86.0589174908,177.052137869,1403.48856364,1580.54070151
231,114.848732871,88.6232800056,0.0,169.749079458,0.307723050035,0.237455175567,0.0,0.454821774398,217.721246155,217.267567991,215.0,218.146078028,226.0,227.308870423,215.0,231.94594708,20.84006615,20.9342789241,0.0,25.7563891918,181.116563101,10.3751845088,0.0,9.75335511661,1449.94390657,96.1109992707,0,89.2164616852,185.327460956,1449.94390657,1635.27136752,1405.63573977,91.1965205385,0,86.0387163911,177.23523693,1405.63573977,1582.8709767
232,114.202034125,87.5395030481,0.0,169.677371749,0.307475013743,0.235689408765,0.0,0.456835577492,218.721246155,218.267567991,216.0,219.146078028,227.0,228.308870423,216.0,232.94594708,20.8852750538,20.9537381505,0.0,25.8107757373,181.009379378,10.3752188655,0.0,9.74235707149,1452.15235084,96.3083793178,0,89.1969535988,185.505332917,1452.15235084,1637.65768375,1407.76388539,91.3986854748,0,86.017449868,177.416135343,1407.76388539,1585.18002073
233,113.55890952,86.4657090321,0.0,169.605484012,0.307223109623,0.233924965613,0.0,0.458851924763,219.721246155,219.267567991,217.0,220.146078028,228.0,229.308870423,217.0,233.94594708,20.9302961344,20.9730369109,0.0,25.8648701572,180.902033812,10.375251248,0.0,9.73134132454,1454.34153565,96.5046721678,0,89.1764423932,185.681114561,1454.34153565,1640.02265021,1409.87314377,91.5997249934,0,85.9951309172,177.594855911,1409.87314377,1587.46799968
234,112.919356631,85.4019563341,0.0,169.533417003,0.306967254821,0.232162180819,0.0,0.46087056436,220.721246155,220.267567991,218.0,221.146078028,229.0,230.308870423,218.0,234.94594708,20.9751306956,20.9921770937,0.0,25.9186746618,180.794527383,10.3752817679,0.0,9.72030801531,1456.51160247,96.6998869496,0,89.154938986,185.854825936,1456.51160247,1642.3664284,1411.9636564,91.7996487624,0,85.9717723503,177.771421113,1411.9636564,1589.73507751
235,112.283372517,84.3482968924,0.0,169.461171475,0.30670737031,0.230401383127,0.0,0.462891246564,221.721246155,221.267567991,219.0,222.146078028,230.0,231.308870423,219.0,235.94594708,21.0197800281,21.0111605589,0.0,25.9721914407,180.686861045,10.3753105306,0.0,9.70925727943,1458.66269103,96.8940326668,0,89.132454116,186.026486783,1458.66269103,1644.68917782,1414.03556303,91.9984663154,0,85.9473867962,177.945853112,1414.03556303,1591.98141615
236,111.650953729,83.3047763641,0.0,169.388748181,0.306443380885,0.228642895204,0.0,0.464913723911,222.721246155,222.267567991,220.0,223.146078028,231.0,232.308870423,220.0,236.94594708,21.0642454101,21.0299891384,0.0,26.0254226634,180.579035727,10.3753376359,0.0,9.69818924878,1460.79493941,97.0871182,0,89.1089983466,186.196116547,1460.79493941,1646.99105596,1416.08900172,92.1961870549,0,85.9219867027,178.118173758,1416.08900172,1594.20717547
237,111.02209633,82.271434284,0.0,169.316147872,0.306175215161,0.226887033538,0.0,0.466937751301,223.721246155,223.267567991,221.0,224.146078028,232.0,233.308870423,221.0,237.94594708,21.1085281072,21.0486646368,0.0,26.0783704793,180.471052337,10.3753631778,0.0,9.68710405166,1462.90848401,97.2791523109,0,89.0845820704,186.363734381,1462.90848401,1649.27221839,1418.12410882,92.3928202552,0,85.8955843381,178.288404593,1418.12410882,1596.41251341
238,110.396795901,81.2483042254,0.0,169.2433713,0.305902805553,0.225134108342,0.0,0.468963086105,224.721246155,224.267567991,222.0,225.146078028,233.0,234.308870423,222.0,238.94594708,21.1526293725,21.0671888316,0.0,26.1310370176,180.362911758,10.3753872452,0.0,9.67600181292,1465.00345962,97.4701436447,0,89.0592155124,186.529359157,1465.00345962,1651.53281878,1420.14101909,92.5883750663,0,85.8681917923,178.456566859,1420.14101909,1598.59758595
