,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
181,181.999151018,177.949415244,0.0,120.930017592,0.378472148955,0.370050614062,0.0,0.251477236983,168.319015636,157.90015178,136.0,166.63208442,177.0,168.15577347,136.0,181.07509483,17.7618050842,19.027272638,0.0,21.6750638136,3.66572431561,4.51049047963,0.0,7.98071447863,26.48130855,35.8389879046,0,66.7221611867,102.561149091,26.48130855,129.042457641,20.7266326098,32.5897157403,0,63.9090923169,96.4988080573,20.7266326098,117.225440667
182,180.32024991,176.241688477,0.0,120.908231285,0.377657624211,0.369115600663,0.0,0.253226775126,169.319015636,158.90015178,137.0,167.63208442,178.0,169.15577347,137.0,182.07509483,17.8174974389,19.061053127,0.0,21.7474513928,3.56773920231,4.51090724039,0.0,7.97143920412,25.865461025,35.9584750693,0,66.7600485009,102.71852357,25.865461025,128.583984595,20.2006512351,32.7145537299,0,63.9619999309,96.6765536609,20.2006512351,116.877204896
183,178.662876216,174.536502729,0.0,120.886357133,0.376857733991,0.368153879027,0.0,0.254988386982,170.319015636,159.90015178,138.0,168.63208442,179.0,170.15577347,138.0,183.07509483,17.8729285706,19.0944853157,0.0,21.8194203208,3.46953214478,4.51130175806,0.0,7.96211174763,25.2428601629,36.0771250862,0,66.7960452644,102.873170351,25.2428601629,128.116030514,19.6663225054,32.8385031141,0,64.0127701787,96.8512732928,19.6663225054,116.517595798
184,177.026696939,172.834300207,0.0,120.86439534,0.37607212138,0.367165874129,0.0,0.256762004492,171.319015636,160.90015178,139.0,169.63208442,180.0,171.15577347,139.0,184.07509483,17.9281005571,19.1275742391,0.0,21.8909738578,3.37110533969,4.51167518477,0.0,7.95273366833,24.6135359397,36.194950651,0,66.8301838456,103.025134497,24.6135359397,127.638670436,19.1237436706,32.9615771897,0,64.0614304864,97.0230076761,19.1237436706,116.146751347
185,175.411384632,171.135514815,0.0,120.842346106,0.375300429569,0.366152016639,0.0,0.258547553791,172.319015636,161.90015178,140.0,170.63208442,181.0,172.15577347,140.0,185.07509483,17.9830154525,19.1603248405,0.0,21.9621152358,3.27246091516,4.51202861527,0.0,7.9433064575,23.9775169856,36.3119640919,0,66.8624957745,103.174459866,23.9775169856,127.151976852,18.5730138296,33.0837888836,0,64.1080079218,97.1917968053,18.5730138296,115.764810635
186,173.816617307,169.440571853,0.0,120.820209633,0.374542302123,0.365112742602,0.0,0.260344955276,173.319015636,162.90015178,141.0,171.63208442,182.0,173.15577347,141.0,186.07509483,18.0376752877,19.1927419738,0.0,22.0328476591,3.17360093425,4.51236308962,0.0,7.93383154154,23.3348305462,36.4281773822,0,66.893011769,103.321189151,23.3348305462,126.656019697,18.0142347023,33.2051507656,0,64.1525292128,97.3576799784,18.0142347023,115.371914681
187,172.242078361,167.74988774,0.0,120.797986123,0.373797383232,0.364048493094,0.0,0.262154123674,174.319015636,163.90015178,142.0,172.63208442,183.0,174.15577347,142.0,187.07509483,18.0920820701,19.2248304052,0.0,22.1031743044,3.07452739818,4.51267959577,0.0,7.92431028483,22.6855024346,36.5436021532,0,66.92176176,103.465363913,22.6855024346,126.150866348,17.4475115577,33.3256750603,0,64.1950207646,97.5206958249,17.4475115577,114.968207383
188,170.687456486,166.063869755,0.0,120.775675775,0.373065317967,0.362959713905,0.0,0.263974968128,175.319015636,164.90015178,143.0,173.63208442,184.0,175.15577347,143.0,188.07509483,18.146237785,19.2565948153,0.0,22.1730983207,2.97524224946,4.51297907205,0.0,7.91474399248,22.0295569739,36.6582497056,0,66.9487749162,103.607024622,22.0295569739,125.636581596,16.872954334,33.4453736589,0,64.2355086743,97.6808823332,16.872954334,114.553836667
189,169.152445595,164.382915806,0.0,120.753278789,0.372345752524,0.361846855201,0.0,0.265807392275,176.319015636,165.90015178,144.0,174.63208442,185.0,176.15577347,144.0,189.07509483,18.2001443949,19.2880398007,0.0,22.2426228299,2.87574737489,4.51326240953,0.0,7.90513391303,21.3670169288,36.7721310217,0,66.9740796678,103.746210689,21.3670169288,125.113227618,16.2906790001,33.5642581302,0,64.274018745,97.8382768753,16.2906790001,114.128955875
190,167.636744738,162.707414211,0.0,120.730795365,0.37163833446,0.360710371202,0.0,0.267651294338,177.319015636,166.90015178,145.0,175.63208442,186.0,177.15577347,145.0,190.07509483,18.2538038404,19.3191698757,0.0,22.3117509268,2.77604460835,4.51353045432,0.0,7.89548124093,20.6979034234,36.8852567767,0,66.9977037292,103.882960506,20.6979034234,124.580863929,15.7008092163,33.6823397324,0,64.3105764974,97.9929162299,15.7008092163,113.693725446
191,166.14005802,161.037743503,0.0,120.708225703,0.370942712924,0.359550719857,0.0,0.269506567219,178.319015636,167.90015178,146.0,176.63208442,187.0,178.15577347,146.0,191.07509483,18.3072180404,19.3499894746,0.0,22.380485679,2.67613573358,4.51378400966,0.0,7.88578711895,20.0222358447,36.9976373494,0,67.0196741217,104.017311471,20.0222358447,124.039547316,15.1034783746,33.7996294232,0,64.3452071806,98.1448366039,15.1034783746,113.248314978
192,164.662094525,159.374272264,0.0,120.685570001,0.370258538882,0.35836836252,0.0,0.271373098598,179.319015636,168.90015178,147.0,177.63208442,188.0,179.15577347,147.0,192.07509483,18.3603888926,19.3805029524,0.0,22.4488301275,2.57602248675,4.51402383806,0.0,7.87605264053,19.3400317273,37.109282833,0,67.0400171948,104.149300028,19.3400317273,123.489331755,14.4988321167,33.9161378703,0,64.3779357816,98.2940736519,14.4988321167,112.792905769
