,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
175,130.26070649,5.71812947691,0.0,151.025963309,0.453862467871,0.0199234629223,0.0,0.526214069207,168.772002914,150.026076048,100.0,153.523668496,175.0,158.63932821,100.0,164.159389843,21.8906324135,21.6207389563,0.0,26.1415143287,0.0,7.42754533787,0.0,1.47230798255,0.0,70.1994463339,0,14.2045873856,84.4040337195,0.0,84.4040337195,0.0,66.1523808982,0,13.6507025254,79.8030834236,0.0,79.8030834236
176,129.180631469,5.32754405946,0.0,150.953367166,0.452532520668,0.0186629134319,0.0,0.5288045659,169.772002914,151.026076048,101.0,154.523668496,176.0,159.63932821,101.0,165.159389843,21.9488926049,21.6579051807,0.0,26.2203947571,0.0,7.42921755407,0.0,1.46320978791,0.0,70.4207130131,0,14.1412240163,84.5619370295,0.0,84.5619370295,0.0,66.3792963953,0,13.5855413273,79.9648377226,0.0,79.9648377226
177,128.111308992,4.96122420422,0.0,150.880495168,0.451170778949,0.0174719890567,0.0,0.531357231994,170.772002914,152.026076048,102.0,155.523668496,177.0,160.63932821,102.0,166.159389843,22.0068173187,21.6946518817,0.0,26.2986625521,0.0,7.43080183852,0.0,1.45405859302,0.0,70.6396330173,0,14.076794811,84.7164278284,0.0,84.7164278284,0.0,66.6038118802,0,13.5193402209,80.123152101,0.0,80.123152101
178,127.052643006,4.61813985842,0.0,150.807348651,0.44977868667,0.0163486632882,0.0,0.533872650041,171.772002914,153.026076048,103.0,156.523668496,178.0,161.63932821,103.0,167.159389843,22.0644097034,21.730985711,0.0,26.3763243122,0.0,7.43230261504,0.0,1.44485598273,0.0,70.8562573566,0,14.0113214617,84.8675788184,0.0,84.8675788184,0.0,66.8259789722,0,13.4521305583,80.2781095305,0.0,80.2781095305
179,126.004537356,4.29722214746,0.0,150.733928945,0.448357779938,0.0152906635139,0.0,0.536351556548,172.772002914,154.026076048,104.0,157.523668496,179.0,162.63932821,104.0,168.159389843,22.1216728666,21.7669131877,0.0,26.4533865502,0.0,7.43372409881,0.0,1.43560347082,0.0,71.0706354402,0,13.9448249417,85.015460382,0.0,85.015460382,0.0,67.0458476923,0,13.3839419422,80.4297896345,0.0,80.4297896345
180,124.966895836,3.9973805552,0.0,150.660237378,0.446909658067,0.0142955297492,0.0,0.538794812183,173.772002914,155.026076048,105.0,158.523668496,180.0,163.63932821,105.0,169.159389843,22.178609875,21.8024407006,0.0,26.5298556947,0.0,7.43507030529,0.0,1.42630250317,0.0,71.2828151254,0,13.8773255308,85.1601406562,0.0,85.1601406562,0.0,67.2634665115,0,13.3148023401,80.5782688515,0.0,80.5782688515
181,123.939622234,3.71751766879,0.0,150.586275277,0.445435958131,0.0133606671927,0.0,0.541203374677,174.772002914,156.026076048,106.0,159.523668496,181.0,164.63932821,106.0,170.159389843,22.2352237556,21.837574512,0.0,26.6057380908,0.0,7.43634505887,0.0,1.41695446075,0.0,71.4928427655,0,13.8088428395,85.3016856049,0.0,85.3016856049,0.0,67.4788823979,0,13.2447381961,80.723620594,0.0,80.723620594
182,122.922620381,3.45654161668,0.0,150.512043964,0.443938332943,0.0124833925464,0.0,0.543578274511,175.772002914,157.026076048,107.0,160.523668496,182.0,165.63932821,107.0,171.159389843,22.2915174963,21.8723207602,0.0,26.6810400015,0.0,7.43755200106,0.0,1.40756066262,0.0,71.7007632563,0,13.7393958338,85.4401590901,0.0,85.4401590901,0.0,67.6921408633,0,13.1737745391,80.8659154024,0.0,80.8659154024
183,121.915794192,3.21337636718,0.0,150.43754476,0.442418432323,0.0116609742344,0.0,0.545920593443,176.772002914,158.026076048,108.0,161.523668496,183.0,166.63932821,108.0,172.159389843,22.3474940464,21.9066854626,0.0,26.7557676088,0.0,7.43869459855,0.0,1.39812236872,0.0,71.9066200825,0,13.6690028586,85.5756229411,0.0,85.5756229411,0.0,67.9032860081,0,13.1019350847,81.0052210928,0.0,81.0052210928
184,120.919047705,2.98697007893,0.0,150.362778982,0.440877887426,0.010890666799,0.0,0.548231445775,177.772002914,159.026076048,109.0,162.523668496,184.0,167.63932821,109.0,173.159389843,22.4031563173,21.9406745183,0.0,26.8299270148,0.0,7.43977615077,0.0,1.3886407826,0.0,72.1104553624,0,13.5976816601,85.7081370225,0.0,85.7081370225,0.0,68.1123605661,0,13.02924233,81.1416028961,0.0,81.1416028961
185,119.932285126,2.7763017064,0.0,150.287747945,0.439318297895,0.0101697398563,0.0,0.550511962249,178.772002914,160.026076048,110.0,163.523668496,185.0,168.63932821,110.0,174.159389843,22.4585071831,21.9742937113,0.0,26.9035242431,0.0,7.44079979734,0.0,1.37911705408,0.0,72.3123098915,0,13.5254494089,85.8377593004,0.0,85.8377593004,0.0,68.319405948,0,12.9557176424,81.2751235903,0.0,81.2751235903
186,118.95541086,2.58038606532,0.0,150.212452961,0.437741221553,0.0094955020553,0.0,0.552763276391,179.772002914,161.026076048,111.0,164.523668496,186.0,169.63932821,111.0,175.159389843,22.5135494814,22.0075487128,0.0,26.9765652392,0.0,7.44176852506,0.0,1.36955228174,0.0,72.512223186,0,13.4523227211,85.9645459071,0.0,85.9645459071,0.0,68.5244622833,0,12.8813813409,81.4058436242,0.0,81.4058436242
187,117.988329553,2.39827755801,0.0,150.136895339,0.436148166367,0.00886532052221,0.0,0.554986513111,180.772002914,162.026076048,112.0,165.523668496,187.0,170.63932821,112.0,176.159389843,22.5682860135,22.0404450839,0.0,27.0490558723,0.0,7.4426851748,0.0,1.35994751539,0.0,72.7102335243,0,13.3783176796,86.0885512039,0.0,86.0885512039,0.0,68.7275684627,0,12.8062527708,81.5338212335,0.0,81.5338212335
188,117.030946119,2.22907274818,0.0,150.061076388,0.434540584384,0.00827663628082,0.0,0.557182779335,181.772002914,163.026076048,113.0,166.523668496,188.0,171.63932821,113.0,177.159389843,22.6227195454,22.0729882781,0.0,27.121001936,0.0,7.44355244799,0.0,1.3503037583,0.0,72.9063779885,0,13.3034498539,86.2098278424,0.0,86.2098278424,0.0,68.9287621783,0,12.730350372,81.6591125503,0.0,81.6591125503
189,116.083165778,2.07191196113,0.0,149.98499741,0.432919867399,0.00772697613359,0.0,0.559353156468,182.772002914,164.026076048,114.0,167.523668496,189.0,172.63932821,114.0,178.159389843,22.6768528083,22.105183644,0.0,27.1924091495,0.0,7.44437291296,0.0,1.34062196952,0.0,73.1006925042,0,13.22773432,86.3284268241,0.0,86.3284268241,0.0,69.1280799633,0,12.6536917411,81.7817717044,0.0,81.7817717044
190,115.144894081,1.92598006995,0.0,149.908659707,0.431287344079,0.0072139614678,0.0,0.561498694453,183.772002914,165.026076048,115.0,168.523668496,190.0,173.63932821,115.0,179.159389843,22.730688499,22.1370364275,0.0,27.2632831585,0.0,7.44514901095,0.0,1.3309030659,0.0,73.2932118795,0,13.151185679,86.4443975585,0.0,86.4443975585,0.0,69.3255572309,0,12.5762936887,81.9018509196,0.0,81.9018509196
191,114.216036946,1.79050661133,0.0,149.832064579,0.429644278333,0.0067353144221,0.0,0.563620407245,184.772002914,166.026076048,116.0,169.523668496,191.0,174.63932821,116.0,180.159389843,22.7842292804,22.168551774,0.0,27.3336295363,0.0,7.44588306196,0.0,1.32114792421,0.0,73.4839698436,0,13.0738180755,86.557787919,0.0,86.557787919,0.0,69.521228312,0,12.4981722909,82.0194006029,0.0,82.0194006029
192,113.296500675,1.66476535868,0.0,149.755213322,0.427991868701,0.00628886181446,0.0,0.565719269485,185.772002914,167.026076048,117.0,170.523668496,192.0,175.63932821,117.0,181.159389843,22.8374777823,22.1997347311,0.0,27.4034537849,0.0,7.44657727027,0.0,1.31135738296,0.0,73.6729990832,0,12.9956452145,86.6686442978,0.0,86.6686442978,0.0,69.7151264921,0,12.4193429366,82.1344694286,0.0,82.1344694286
193,112.386191991,1.54807346353,0.0,149.678107229,0.426331248595,0.00587253719455,0.0,0.56779621421,186.772002914,168.026076048,118.0,171.523668496,193.0,176.63932821,118.0,182.159389843,22.8904366019,22.2305902506,0.0,27.4727613359,0.0,7.44723372988,0.0,1.30153224435,0.0,73.8603312794,0,12.916680379,86.7770116584,0.0,86.7770116584,0.0,69.9072840469,0,12.3398203709,82.2471044178,0.0,82.2471044178
194,111.485018054,1.43979026159,0.0,149.600747591,0.424663487214,0.00548438134572,0.0,0.56985213144,187.772002914,169.026076048,119.0,172.523668496,194.0,177.63932821,119.0,183.159389843,22.9431083042,22.2611231905,0.0,27.5415575516,0.0,7.44785442955,0.0,1.29167327592,0.0,74.0459971423,0,12.836936445,86.8829335874,0.0,86.8829335874,0.0,70.0977322777,0,12.2596187343,82.357351012,0.0,82.357351012
195,110.592886488,1.33931582549,0.0,149.523135698,0.422989590992,0.00512254152342,0.0,0.571887867485,188.772002914,170.026076048,120.0,173.523668496,195.0,178.63932821,120.0,184.159389843,22.9954954223,22.2913383175,0.0,27.6098477257,0.0,7.44844125783,0.0,1.28178121229,0.0,74.2300264455,0,12.7564258981,86.9864523436,0.0,86.9864523436,0.0,70.2865015448,0,12.1787515993,82.4652531441,0.0,82.4652531441
196,109.709705402,1.24608933356,0.0,149.445272835,0.421310505465,0.00478526968106,0.0,0.573904224854,189.772002914,171.026076048,121.0,174.523668496,196.0,179.63932821,121.0,185.159389843,23.0476004585,22.3212403086,0.0,27.6776370848,0.0,7.44899600769,0.0,1.27185675671,0.0,74.4124480591,0,12.6751608473,87.0876089063,0.0,87.0876089063,0.0,70.4736213008,0,12.0972320033,82.5708533041,0.0,82.5708533041
197,108.835383409,1.15958731291,0.0,149.367160286,0.419627117444,0.0044709199003,0.0,0.575901962656,190.772002914,172.026076048,122.0,175.523668496,197.0,180.63932821,122.0,186.159389843,23.0994258843,22.3508337535,0.0,27.7449307886,0.0,7.44952038111,0.0,1.26190058258,0.0,74.5932899818,0,12.5931530399,87.1864430217,0.0,87.1864430217,0.0,70.6591201223,0,12.0150724791,82.6741926013,0.0,82.6741926013
198,107.969829647,1.07932180446,0.0,149.288799332,0.417940257402,0.00417794521165,0.0,0.577881797386,191.772002914,173.026076048,123.0,176.523668496,198.0,181.639328211,123.0,187.159389843,23.1509741409,22.3801231564,0.0,27.8117339318,0.0,7.45001599339,0.0,1.2519133349,0.0,74.7725793727,0,12.5104138747,87.2829932474,0.0,87.2829932474,0.0,70.8430257411,0,11.9322850833,82.7753108245,0.0,82.7753108245
199,107.112953797,1.0048384895,0.0,149.21019125,0.416250702022,0.0039048939633,0.0,0.579844404015,192.772002914,174.026076048,124.0,177.523668496,199.0,182.639328211,124.0,188.159389843,23.2022476401,22.4091129379,0.0,27.878051544,0.0,7.45048437732,0.0,1.24189563159,0.0,74.9503425807,0,12.4269544155,87.3772969962,0.0,87.3772969962,0.0,71.0253650744,0,11.8488814224,82.8742464968,0.0,82.8742464968
200,106.264666098,0.935714809021,0.0,149.131337317,0.414559176812,0.00365040587058,0.0,0.581790417317,193.772002914,175.026076048,125.0,178.523668496,200.0,183.639328211,125.0,189.159389843,23.2532487641,22.4378074367,0.0,27.9438885913,0.0,7.4509269871,0.0,1.23184806485,0.0,75.1266051745,0,12.342785403,87.4693905775,0.0,87.4693905775,0.0,71.2061642535,0,11.7648726762,82.9710369298,0.0,82.9710369298
201,105.424877364,0.871558101182,0.0,149.052238806,0.412866358774,0.00341320785655,0.0,0.58372043337,194.772002914,176.026076048,126.0,179.523668496,201.0,184.639328211,126.0,190.159389843,23.3039798666,22.4662109119,0.0,28.0092499771,0.0,7.45134520221,0.0,1.22177120234,0.0,75.3013919707,0,12.2579172673,87.5593092379,0.0,87.5593092379,0.0,71.3854486525,0,11.6802696209,83.0657182734,0.0,83.0657182734
202,104.593499,0.812003776325,0.0,148.972896988,0.411172879054,0.00319210977456,0.0,0.585635011172,195.772002914,177.026076048,127.0,180.523668496,202.0,185.639328211,127.0,191.159389843,23.3544432729,22.494327544,0.0,28.0741405429,0.0,7.45174033099,0.0,1.21166558837,0.0,75.474727061,0,12.172360139,87.6470872001,0.0,87.6470872001,0.0,71.5632429153,0,11.5950826491,83.1583255643,0.0,83.1583255643
203,103.770443014,0.756713544496,0.0,148.89331313,0.40947932557,0.00298600008684,0.0,0.587534674343,196.772002914,178.026076048,128.0,181.523668496,203.0,186.639328211,128.0,192.159389843,23.4046412803,22.5221614374,0.0,28.1385650689,0.0,7.45211361412,0.0,1.20153174504,0.0,75.6466338393,0,12.0861238607,87.7327577,0.0,87.7327577,0.0,71.7395709819,0,11.5093217894,83.2488927713,0.0,83.2488927713
204,102.955622028,0.705373706497,0.0,148.813488499,0.407786245571,0.00279384155843,0.0,0.589419912871,197.772002914,179.026076048,129.0,182.523668496,204.0,187.639328211,129.0,193.159389843,23.4545761587,22.5497166216,0.0,28.2025282755,0.0,7.45246622798,0.0,1.19137017324,0.0,75.8171350266,0,11.9992179966,87.8163530233,0.0,87.8163530233,0.0,71.9144561141,0,11.4229967244,83.3374528385,0.0,83.3374528385
205,102.148949296,0.657693516277,0.0,148.733424358,0.406094148122,0.00261466701379,0.0,0.591291184864,198.772002914,180.026076048,130.0,183.523668496,205.0,188.639328211,130.0,194.159389843,23.5042501511,22.5769970528,0.0,28.2660348236,0.0,7.45279928774,0.0,1.18118135372,0.0,75.9862526963,0,11.9116518437,87.89790454,0.0,87.89790454,0.0,72.0879209202,0,11.3361168072,83.4240377274,0.0,83.4240377274
206,101.350338708,0.613403619837,0.0,148.653121967,0.404403506497,0.00244757519237,0.0,0.59314891831,199.772002914,181.026076048,131.0,184.523668496,206.0,189.639328211,131.0,195.159389843,23.5536654736,22.604006616,0.0,28.3290893158,0.0,7.45311385048,0.0,1.170965748,0.0,76.1540082976,0,11.8234344405,87.9774427382,0.0,87.9774427382,0.0,72.2599873783,0,11.2486910771,83.5086784555,0.0,83.5086784555
207,100.559704805,0.572254573695,0.0,148.572582584,0.402714760469,0.00229172673111,0.0,0.594993512799,200.772002914,182.026076048,132.0,185.523668496,207.0,190.639328211,132.0,196.159389843,23.6028243163,22.6307491257,0.0,28.3916962967,0.0,7.45341091797,0.0,1.1607237993,0.0,76.320422679,0,11.7345745768,88.0549972558,0.0,88.0549972558,0.0,72.4306768598,0,11.1607282744,83.5914051342,0.0,83.5914051342
208,99.7769627839,0.534015444237,0.0,148.491807466,0.401028318496,0.00214634029417,0.0,0.59682534121,201.772002914,183.026076048,133.0,186.523668496,208.0,191.639328211,133.0,197.159389843,23.6517288433,22.6572283284,0.0,28.4538602546,0.0,7.45369143953,0.0,1.15045593339,0.0,76.48551611,0,11.6450808021,88.1305969121,0.0,88.1305969121,0.0,72.6000101511,0,11.0722368536,83.6722470048,0.0,83.6722470048
209,99.0020285115,0.498472487923,0.0,148.410797864,0.399344559789,0.00201068886415,0.0,0.598644751347,202.772002914,184.026076048,134.0,187.523668496,209.0,192.639328211,134.0,198.159389843,23.7003811935,22.6834479033,0.0,28.5155856215,0.0,7.45395631457,0.0,1.14016255942,0.0,76.6493083028,0,11.5549614347,88.2042697375,0.0,88.2042697375,0.0,72.7680074751,0,10.9832249971,83.7512324722,0.0,83.7512324722
210,98.2348185277,0.465427911252,0.0,148.329555031,0.397663836279,0.00188409620412,0.0,0.600452067517,203.772002914,185.026076048,135.0,188.523668496,210.0,193.639328211,135.0,199.159389843,23.7487834806,22.7094114641,0.0,28.5768767741,0.0,7.45420639516,0.0,1.12984407069,0.0,76.8118184328,0,11.464224569,88.2760430018,0.0,88.2760430018,0.0,72.9346885117,0,10.8937006263,83.828389138,0.0,83.828389138
211,97.4752500544,0.434698708604,0.0,148.248080213,0.395986474461,0.0017659334957,0.0,0.602247592043,204.772002914,186.026076048,136.0,189.523668496,211.0,194.639328211,136.0,200.159389843,23.7969377936,22.7351225602,0.0,28.6377380349,0.0,7.45444248838,0.0,1.11950084542,0.0,76.9730651585,0,11.3728780839,88.3459432424,0.0,88.3459432424,0.0,73.1000724176,0,10.8036714136,83.9037438312,0.0,83.9037438312
212,96.7232410015,0.406115575427,0.0,148.166374657,0.394312777133,0.00165561615518,0.0,0.604031606712,205.772002914,187.026076048,137.0,190.523668496,212.0,195.639328211,137.0,201.159389843,23.8448461972,22.7605846784,0.0,28.6981736727,0.0,7.45466535858,0.0,1.10913324739,0.0,77.1330666404,0,11.28092965,88.4139962903,0.0,88.4139962903,0.0,73.2641778455,0,10.7131447929,83.9773226384,0.0,83.9773226384
213,95.978709973,0.379521893859,0.0,148.084439605,0.39264302503,0.00155260082691,0.0,0.605804374143,206.772002914,188.026076048,138.0,191.523668496,213.0,196.639328211,138.0,202.159389843,23.8925107324,22.7858012439,0.0,28.7581879032,0.0,7.45487572961,0.0,1.09874162668,0.0,77.2918405595,0,11.1883867366,88.4802272962,0.0,88.4802272962,0.0,73.427022962,0,10.6221279696,84.0491509316,0.0,84.0491509316
214,95.2415762713,0.354772787531,0.0,148.002276298,0.390977478348,0.00145638255146,0.0,0.6075661391,207.772002914,189.026076048,139.0,192.523668496,214.0,197.639328211,139.0,203.159389843,23.9399334162,22.8107756217,0.0,28.8177848901,0.0,7.45507428682,0.0,1.08832632027,0.0,77.4494041352,0,11.0952566188,88.5446607541,0.0,88.5446607541,0.0,73.5886254659,0,10.53062793,84.1192533959,0.0,84.1192533959
215,94.5117599024,0.331734242135,0.0,147.919885975,0.389316378178,0.00136649210425,0.0,0.609317129718,208.772002914,190.026076048,140.0,193.523668496,215.0,198.639328211,140.0,204.159389843,23.9871162427,22.8355111181,0.0,28.8769687459,0.0,7.45526167906,0.0,1.07788765264,0.0,77.6057741418,0,11.0015463838,88.6073205256,0.0,88.6073205256,0.0,73.7490026045,0,10.4386514503,84.1876540549,0.0,84.1876540549
216,93.7891815795,0.310282288236,0.0,147.837269871,0.38765994783,0.00128249349919,0.0,0.611057558671,209.772002914,191.026076048,141.0,194.523668496,216.0,199.639328211,141.0,205.159389843,24.0340611831,22.8600109814,0.0,28.935743532,0.0,7.45543852052,0.0,1.06742593637,0.0,77.7609669252,0,10.9072629371,88.6682298623,0.0,88.6682298623,0.0,73.9081711906,0,10.3462051053,84.2543762959,0.0,84.2543762959
217,93.0737627262,0.290302242779,0.0,147.75442922,0.386008394086,0.00120398165124,0.0,0.612787624263,210.772002914,192.026076048,142.0,195.523668496,217.0,200.639328211,142.0,206.159389843,24.0807701859,22.8842784038,0.0,28.9941132601,0.0,7.45560539257,0.0,1.05694147266,0.0,77.9149984185,0,10.8124130089,88.7274114274,0.0,88.7274114274,0.0,74.0661476174,0,10.2532952757,84.3194428931,0.0,84.3194428931
218,92.3654254793,0.271688005773,0.0,147.671365251,0.384361908348,0.00113058019094,0.0,0.614507511461,211.772002914,193.026076048,143.0,196.523668496,218.0,201.639328211,143.0,207.159389843,24.1272451774,22.9083165219,0.0,29.0520818926,0.0,7.45576284537,0.0,1.04643455189,0.0,78.067884157,0,10.7170031592,88.7848873162,0.0,88.7848873162,0.0,74.2229478746,0,10.1599281562,84.3828760308,0.0,84.3828760308
219,91.6640926915,0.2543414087,0.0,147.588079193,0.382720667722,0.0010619394237,0.0,0.616217392855,212.772002914,194.026076048,144.0,197.523668496,219.0,202.639328211,144.0,208.159389843,24.1734880622,22.9321284186,0.0,29.1096533433,0.0,7.45591139956,0.0,1.03590545405,0.0,78.2196392929,0,10.6210397839,88.8406790768,0.0,88.8406790768,0.0,74.3785875619,0,10.0661097625,84.4446973244,0.0,84.4446973244
220,90.9696879328,0.238171611297,0.0,147.504572273,0.381084836011,0.000997734426666,0.0,0.617917429562,213.772002914,195.026076048,145.0,198.523668496,220.0,203.639328211,145.0,209.159389843,24.219500723,22.9557171233,0.0,29.1668314782,0.0,7.45605154773,0.0,1.02535444928,0.0,78.3702786091,0,10.5245291198,88.8948077289,0.0,88.8948077289,0.0,74.5330819036,0,9.97184593773,84.5049278413,0.0,84.5049278413
221,90.2821354921,0.22309454348,0.0,147.420845713,0.379454564651,0.000937663275362,0.0,0.619607772074,214.772002914,196.026076048,146.0,199.523668496,221.0,204.639328211,146.0,210.159389843,24.2652850216,22.9790856139,0.0,29.223620116,0.0,7.45618375592,0.0,1.01478179828,0.0,78.5198165325,0,10.4274772495,88.9472937819,0.0,88.9472937819,0.0,74.6864457618,0,9.87714235915,84.5635881209,0.0,84.5635881209
222,89.6013603781,0.209032389328,0.0,147.336900733,0.377829993568,0.000881445393042,0.0,0.621288561039,215.772002914,197.026076048,147.0,200.523668496,222.0,205.639328211,147.0,211.159389843,24.3108427986,23.0022368172,0.0,29.2800230288,0.0,7.45630846499,0.0,1.00418775275,0.0,78.6682671468,0,10.3298901065,88.9981572533,0.0,88.9981572533,0.0,74.8386936491,0,9.78200454403,84.6206981932,0.0,84.6206981932
223,88.9272883197,0.195913110182,0.0,147.252738553,0.376211251983,0.000828820015251,0.0,0.622959928002,216.772002914,198.026076048,148.0,201.523668496,223.0,206.639328211,148.0,212.159389843,24.356175874,23.0251736105,0.0,29.3360439431,0.0,7.45642609191,0.0,0.993572555772,0.0,78.8156442051,0,10.2317734797,89.0474176848,0.0,89.0474176848,0.0,74.9898397413,0,9.68643785534,84.6762775967,0.0,84.6762775967
224,88.2598457663,0.183670004068,0.0,147.168360388,0.374598459149,0.000779544762608,0.0,0.624621996088,217.772002914,199.026076048,149.0,202.523668496,224.0,207.639328211,149.0,213.159389843,24.4012860476,23.0478988221,0.0,29.3916865399,0.0,7.45653703106,0.0,0.98293644224,0.0,78.9619611413,0,10.133133018,89.0950941593,0.0,89.0950941593,0.0,75.1398978888,0,9.59044750719,84.730345396,0.0,84.730345396
225,87.5989598876,0.172241298833,0.0,147.083767452,0.372991725044,0.000733394314933,0.0,0.626274880641,218.772002914,200.026076048,150.0,203.523668496,225.0,208.639328211,150.0,214.159389843,24.4461750989,23.0704152326,0.0,29.4469544557,0.0,7.45664165538,0.0,0.972279639188,0.0,79.1072310821,0,10.033974234,89.141205316,0.0,89.141205316,0.0,75.2888816284,0,9.49403856997,84.7829201984,0.0,84.7829201984
226,86.9445585727,0.161569776505,0.0,146.998960955,0.371391151005,0.000690159180158,0.0,0.627918689815,219.772002914,201.026076048,151.0,204.523668496,226.0,209.639328211,151.0,215.159389843,24.4908447879,23.0927255757,0.0,29.501851283,0.0,7.45674031749,0.0,0.961602366158,0.0,79.2514668569,0,9.93430250879,89.1857693656,0.0,89.1857693656,0.0,75.436804194,0,9.39721597513,84.8340201691,0.0,84.8340201691
227,86.2965704295,0.151602426566,0.0,146.913942105,0.36979683032,0.000649644551736,0.0,0.629553525128,220.772002914,202.026076048,152.0,205.523668496,227.0,210.639328211,152.0,216.159389843,24.5352968549,23.1148325396,0.0,29.556380571,0.0,7.45683335082,0.0,0.95090483553,0.0,79.3946810091,0,9.83412309542,89.2288041045,0.0,89.2288041045,0.0,75.5836785269,0,9.29998451988,84.8836630468,0.0,84.8836630468
228,85.6549247833,0.142290125981,0.0,146.828712109,0.368208848777,0.000611669248585,0.0,0.631179481974,221.772002914,203.026076048,153.0,206.523668496,228.0,211.639328211,153.0,217.159389843,24.579533021,23.1367387672,0.0,29.610545826,0.0,7.45692107056,0.0,0.940187252839,0.0,79.5368858059,0,9.73344112266,89.2703269286,0.0,89.2703269286,0.0,75.7295172865,0,9.20234887145,84.931866158,0.0,84.931866158
229,85.0195516751,0.13358734394,0.0,146.743272171,0.36662728517,0.0005760647319,0.0,0.632796650098,222.772002914,204.026076048,154.0,207.523668496,229.0,212.639328211,154.0,218.159389843,24.6235549885,23.1584468575,0.0,29.6643505123,0.0,7.45700377464,0.0,0.929449817079,0.0,79.6780932477,0,9.63226159861,89.3103548463,0.0,89.3103548463,0.0,75.8743328593,0,9.10431357133,84.9786464306,0.0,84.9786464306
230,84.3903818602,0.125451869458,0.0,146.65762349,0.365052211769,0.000542674193511,0.0,0.634405114038,223.772002914,205.026076048,155.0,208.523668496,230.0,213.639328211,155.0,219.159389843,24.667364441,23.1799593666,0.0,29.7177980527,0.0,7.4570817447,0.0,0.918692720988,0.0,79.8183150773,0,9.53058941415,89.3489044914,0.0,89.3489044914,0.0,76.0181373685,0,9.00588303907,85.0240204075,0.0,85.0240204075
231,83.7673468055,0.11784456005,0.0,146.571767266,0.363483694756,0.000511351710747,0.0,0.636004953533,224.772002914,206.026076048,156.0,209.523668496,231.0,214.639328211,156.0,220.159389843,24.7109630435,23.2012788079,0.0,29.7708918288,0.0,7.45715524688,0.0,0.907916151325,0.0,79.9575627891,0,9.42842934609,89.3859921352,0.0,89.3859921352,0.0,76.1609426827,0,8.90706157612,85.0680042588,0.0,85.0680042588
232,83.1503786874,0.110729109887,0.0,146.485704694,0.36192179463,0.000481961463083,0.0,0.637596243907,225.772002914,207.026076048,157.0,210.523668496,232.0,215.639328211,157.0,221.159389843,24.7543524432,23.2224076538,0.0,29.8236351819,0.0,7.4572245327,0.0,0.897120289128,0.0,80.0958476372,0,9.3257860604,89.4216336976,0.0,89.4216336976,0.0,76.3027604247,0,8.80785336925,85.1106137939,0.0,85.1106137939
233,82.5394103893,0.104071835906,0.0,146.399436968,0.360366566581,0.000454377006164,0.0,0.639179056413,226.772002914,208.026076048,158.0,211.523668496,233.0,216.639328211,158.0,222.159389843,24.797534269,23.2433483358,0.0,29.8760314135,0.0,7.45728983982,0.0,0.886305309966,0.0,80.2331806438,0,9.22266411511,89.455844759,0.0,89.455844759,0.0,76.4436019794,0,8.70826249392,85.1518644733,0.0,85.1518644733
234,81.9343754985,0.0978414804827,0.0,146.312965279,0.358818060833,0.000428480599043,0.0,0.640753458568,227.772002914,209.026076048,159.0,212.523668496,234.0,217.639328211,159.0,223.159389843,24.8405101325,23.2641032459,0.0,29.9280837858,0.0,7.45735139279,0.0,0.875471384173,0.0,80.3695726068,0,9.11906796317,89.48864057,0.0,89.48864057,0.0,76.5834785018,0,8.60829291744,85.1917714193,0.0,85.1917714193
235,81.3352083033,0.0920090293788,0.0,146.226290816,0.357276322973,0.000404162580788,0.0,0.642319514446,228.772002914,210.026076048,160.0,213.523668496,235.0,218.639328211,160.0,224.159389843,24.8832816277,23.2846747367,0.0,29.9797955222,0.0,7.45740940377,0.0,0.864618677076,0.0,80.5050341073,0,9.01500195519,89.5200360625,0.0,89.5200360625,0.0,76.7224009247,0,8.50794850195,85.2303494266,0.0,85.2303494266
236,80.7418437894,0.0865475437707,0.0,146.139414764,0.355741394243,0.000381320792842,0.0,0.643877284964,229.772002914,211.026076048,161.0,214.523668496,236.0,219.639328211,161.0,225.159389843,24.9258503315,23.305065123,0.0,30.0311698079,0.0,7.45746407315,0.0,0.853747349208,0.0,80.6395755167,0,8.91047034199,89.5500458587,0.0,89.5500458587,0.0,76.8603799654,0,8.40723300724,85.2676129727,0.0,85.2676129727
237,80.1542176371,0.0814320052529,0.0,146.052338308,0.354213311821,0.000359860043791,0.0,0.645426828135,230.772002914,212.026076048,162.0,215.523668496,237.0,220.639328211,162.0,226.159389843,24.968217804,23.3252766818,0.0,30.0822097904,0.0,7.45751559022,0.0,0.842857556516,0.0,80.773207004,0,8.80547727707,89.5786842811,0.0,89.5786842811,0.0,76.9974261333,0,8.30615009341,85.3035762267,0.0,85.3035762267
