,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
240,0.0,0.0,0.0,8.87748648362,0.0,0.0,0.0,1.0,163.0,163.0,163.0,225.801807355,163.0,163.0,163.0,240.0,0.0,0.0,0.0,25.6465594321,0.0,1.86171768003,0.0,0.0,0,17.6803860525,0,0,17.6803860525,0,17.6803860525,0,17.1935694146,0,0,17.1935694146,0,17.1935694146
241,0.0,0.0,0.0,8.87748593058,0.0,0.0,0.0,1.0,164.0,164.0,164.0,226.801807355,164.0,164.0,164.0,241.0,0.0,0.0,0.0,25.6989065755,0.0,1.86172771176,0.0,0.0,0,17.7155219329,0,0,17.7155219329,0,17.7155219329,0,17.2285817044,0,0,17.2285817044,0,17.2285817044
242,0.0,0.0,0.0,8.87748537474,0.0,0.0,0.0,1.0,165.0,165.0,165.0,227.801807355,165.0,165.0,165.0,242.0,0.0,0.0,0.0,25.7509828526,0.0,1.86173715637,0.0,0.0,0,17.7504693075,0,0,17.7504693075,0,17.7504693075,0,17.2634049302,0,0,17.2634049302,0,17.2634049302
243,0.0,0.0,0.0,8.87748481612,0.0,0.0,0.0,1.0,166.0,166.0,166.0,228.801807355,166.0,166.0,166.0,243.0,0.0,0.0,0.0,25.8027902405,0.0,1.86174604776,0.0,0.0,0,17.7852298188,0,0,17.7852298188,0,17.7852298188,0,17.2980407516,0,0,17.2980407516,0,17.2980407516
244,0.0,0.0,0.0,8.8774842547,0.0,0.0,0.0,1.0,167.0,167.0,167.0,229.801807355,167.0,167.0,167.0,244.0,0.0,0.0,0.0,25.8543306985,0.0,1.86175441788,0.0,0.0,0,17.8198050817,0,0,17.8198050817,0,17.8198050817,0,17.3324908002,0,0,17.3324908002,0,17.3324908002
245,0.0,0.0,0.0,8.87748369049,0.0,0.0,0.0,1.0,168.0,168.0,168.0,230.801807355,168.0,168.0,168.0,245.0,0.0,0.0,0.0,25.9056061683,0.0,1.86176229691,0.0,0.0,0,17.8541966841,0,0,17.8541966841,0,17.8541966841,0,17.3667566805,0,0,17.3667566805,0,17.3667566805
246,0.0,0.0,0.0,8.87748312347,0.0,0.0,0.0,1.0,169.0,169.0,169.0,231.801807355,169.0,169.0,169.0,246.0,0.0,0.0,0.0,25.9566185743,0.0,1.86176971326,0.0,0.0,0,17.8884061879,0,0,17.8884061879,0,17.8884061879,0,17.4008399709,0,0,17.4008399709,0,17.4008399709
247,0.0,0.0,0.0,8.87748255366,0.0,0.0,0.0,1.0,170.0,170.0,170.0,232.801807355,170.0,170.0,170.0,247.0,0.0,0.0,0.0,26.0073698236,0.0,1.86177669376,0.0,0.0,0,17.9224351302,0,0,17.9224351302,0,17.9224351302,0,17.4347422243,0,0,17.4347422243,0,17.4347422243
248,0.0,0.0,0.0,8.87748198105,0.0,0.0,0.0,1.0,171.0,171.0,171.0,233.801807355,171.0,171.0,171.0,248.0,0.0,0.0,0.0,26.0578618062,0.0,1.8617832637,0.0,0.0,0,17.9562850234,0,0,17.9562850234,0,17.9562850234,0,17.4684649691,0,0,17.4684649691,0,17.4684649691
249,,,,,,,,,,,,,,,,,,,,,,1.8617894469,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0
