,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
199,76.7189596856,0.0,0.0,44.0491157011,0.63525860986,0.0,0.0,0.36474139014,193.566343737,79.0,79.0,156.876762974,199.0,79.0,79.0,166.335497684,24.860871976,0.0,0.0,28.4068924735,0.0,3.72693814702,0.0,0.0,0.0,38.6320797666,0,0,38.6320797666,0.0,38.6320797666,0.0,37.1849102832,0,0,37.1849102832,0.0,37.1849102832
200,76.3548490746,0.0,0.0,44.0476276918,0.63416344186,0.0,0.0,0.36583655814,194.566343737,80.0,80.0,157.876762974,200.0,80.0,80.0,167.335497684,24.9104793882,0.0,0.0,28.4805897276,0.0,3.72793609472,0.0,0.0,0.0,38.7395958368,0,0,38.7395958368,0.0,38.7395958368,0.0,37.2929570526,0,0,37.2929570526,0.0,37.2929570526
201,75.9909314056,0.0,0.0,44.046131906,0.633062233523,0.0,0.0,0.366937766477,195.566343737,81.0,81.0,158.876762974,201.0,81.0,81.0,168.335497684,24.9598042531,0.0,0.0,28.5536670849,0.0,3.72888094891,0.0,0.0,0.0,38.8457931028,0,0,38.8457931028,0.0,38.8457931028,0.0,37.3996800722,0,0,37.3996800722,0.0,37.3996800722
202,75.6272378491,0.0,0.0,44.0446283506,0.631955030457,0.0,0.0,0.368044969543,196.566343737,82.0,82.0,159.876762974,202.0,82.0,82.0,169.335497684,25.0088491591,0.0,0.0,28.6261318739,0.0,3.72977544014,0.0,0.0,0.0,38.9507048177,0,0,38.9507048177,0.0,38.9507048177,0.0,37.5051124875,0,0,37.5051124875,0.0,37.5051124875
203,75.2637991821,0.0,0.0,44.0431170322,0.630841878831,0.0,0.0,0.369158121169,197.566343737,83.0,83.0,160.876762974,203.0,83.0,83.0,170.335497684,25.0576166616,0.0,0.0,28.6979913158,0.0,3.73062216485,0.0,0.0,0.0,39.0543630581,0,0,39.0543630581,0.0,39.0543630581,0.0,37.6092862786,0,0,37.6092862786,0.0,37.6092862786
204,74.9006457829,0.0,0.0,44.0415979576,0.62972282536,0.0,0.0,0.37027717464,198.566343737,84.0,84.0,161.876762974,204.0,84.0,84.0,171.335497684,25.1061092842,0.0,0.0,28.7692525264,0.0,3.73142359157,0.0,0.0,0.0,39.156798766,0,0,39.156798766,0.0,39.156798766,0.0,37.7122323016,0,0,37.7122323016,0.0,37.7122323016
205,74.5378076274,0.0,0.0,44.0400711335,0.628597917304,0.0,0.0,0.371402082696,199.566343737,85.0,85.0,162.876762974,205.0,85.0,85.0,172.335497684,25.1543295183,0.0,0.0,28.8399225175,0.0,3.73218206673,0.0,0.0,0.0,39.2580417901,0,0,39.2580417901,0.0,39.2580417901,0.0,37.8139803292,0,0,37.8139803292,0.0,37.8139803292
206,74.1753142847,0.0,0.0,44.0385365665,0.627467202452,0.0,0.0,0.372532797548,200.566343737,86.0,86.0,163.876762974,206.0,86.0,86.0,173.335497684,25.2022798244,0.0,0.0,28.9100081991,0.0,3.73289982044,0.0,0.0,0.0,39.3581209255,0,0,39.3581209255,0.0,39.3581209255,0.0,37.9145590898,0,0,37.9145590898,0.0,37.9145590898
207,73.8131949137,0.0,0.0,44.0369942634,0.626330729116,0.0,0.0,0.373669270884,201.566343737,87.0,87.0,164.876762974,207.0,87.0,87.0,174.335497684,25.2499626321,0.0,0.0,28.9795163807,0.0,3.73357897178,0.0,0.0,0.0,39.4570639523,0,0,39.4570639523,0.0,39.4570639523,0.0,38.0139963058,0,0,38.0139963058,0.0,38.0139963058
208,73.4514782596,0.0,0.0,44.0354442307,0.625188546118,0.0,0.0,0.374811453882,202.566343737,88.0,88.0,165.876762974,208.0,88.0,88.0,175.335497684,25.2973803409,0.0,0.0,29.0484537732,0.0,3.73422153412,0.0,0.0,0.0,39.5548976733,0,0,39.5548976733,0.0,39.5548976733,0.0,38.1123187305,0,0,38.1123187305,0.0,38.1123187305
209,73.0901926507,0.0,0.0,44.033886475,0.624040702786,0.0,0.0,0.375959297214,203.566343737,89.0,89.0,166.876762974,209.0,89.0,89.0,176.335497684,25.3445353207,0.0,0.0,29.1168269904,0.0,3.73482941999,0.0,0.0,0.0,39.6516479501,0,0,39.6516479501,0.0,39.6516479501,0.0,38.2095521842,0,0,38.2095521842,0.0,38.2095521842
210,72.7293659955,0.0,0.0,44.0323210028,0.622887248936,0.0,0.0,0.377112751064,204.566343737,90.0,90.0,167.876762974,210.0,90.0,90.0,177.335497684,25.3914299118,0.0,0.0,29.1846425504,0.0,3.7354044459,0.0,0.0,0.0,39.7473397386,0,0,39.7473397386,0.0,39.7473397386,0.0,38.3057215889,0,0,38.3057215889,0.0,38.3057215889
211,72.3690257803,0.0,0.0,44.0307478209,0.62172823487,0.0,0.0,0.37827176513,205.566343737,91.0,91.0,168.876762974,211.0,91.0,91.0,178.335497684,25.4380664259,0.0,0.0,29.2519068779,0.0,3.73594833688,0.0,0.0,0.0,39.841997123,0,0,39.841997123,0.0,39.841997123,0.0,38.4008510019,0,0,38.4008510019,0.0,38.4008510019
212,72.0091990664,0.0,0.0,44.0291669356,0.62056371136,0.0,0.0,0.37943628864,206.566343737,92.0,92.0,169.876762974,212.0,92.0,92.0,179.335497684,25.4844471463,0.0,0.0,29.3186263048,0.0,3.73646273083,0.0,0.0,0.0,39.9356433489,0,0,39.9356433489,0.0,39.9356433489,0.0,38.4949636488,0,0,38.4949636488,0.0,38.4949636488
213,71.6499124884,0.0,0.0,44.0275783535,0.619393729644,0.0,0.0,0.380606270356,207.566343737,93.0,93.0,170.876762974,213.0,93.0,93.0,180.335497684,25.5305743285,0.0,0.0,29.3848070724,0.0,3.73694918271,0.0,0.0,0.0,40.028300855,0,0,40.028300855,0.0,40.028300855,0.0,38.5880819542,0,0,38.5880819542,0.0,38.5880819542
214,71.2911922522,0.0,0.0,44.025982081,0.618218341409,0.0,0.0,0.381781658591,208.566343737,94.0,94.0,171.876762974,214.0,94.0,94.0,181.335497684,25.5764502003,0.0,0.0,29.4504553326,0.0,3.73740916848,0.0,0.0,0.0,40.1199913041,0,0,40.1199913041,0.0,40.1199913041,0.0,38.6802275732,0,0,38.6802275732,0.0,38.6802275732
215,70.9330641335,0.0,0.0,44.0243781246,0.617037598786,0.0,0.0,0.382962401214,209.566343737,95.0,95.0,172.876762974,215.0,95.0,95.0,182.335497684,25.6220769627,0.0,0.0,29.5155771495,0.0,3.73784408896,0.0,0.0,0.0,40.2107356131,0,0,40.2107356131,0.0,40.2107356131,0.0,38.7714214202,0,0,38.7714214202,0.0,38.7714214202
216,70.5755534762,0.0,0.0,44.0227664908,0.615851554338,0.0,0.0,0.384148445662,210.566343737,96.0,96.0,173.876762974,216.0,96.0,96.0,183.335497684,25.66745679,0.0,0.0,29.5801785007,0.0,3.73825527344,0.0,0.0,0.0,40.3005539816,0,0,40.3005539816,0.0,40.3005539816,0.0,38.8616836975,0,0,38.8616836975,0.0,38.8616836975
217,70.2186851914,0.0,0.0,44.0211471859,0.614660261051,0.0,0.0,0.385339738949,211.566343737,97.0,97.0,174.876762974,217.0,97.0,97.0,184.335497684,25.7125918301,0.0,0.0,29.6442652789,0.0,3.73864398316,0.0,0.0,0.0,40.3894659195,0,0,40.3894659195,0.0,40.3894659195,0.0,38.9510339228,0,0,38.9510339228,0.0,38.9510339228
218,69.8624837567,0.0,0.0,44.0195202163,0.613463772321,0.0,0.0,0.386536227679,212.566343737,98.0,98.0,175.876762974,218.0,98.0,98.0,185.335497684,25.7574842053,0.0,0.0,29.7078432932,0.0,3.73901141462,0.0,0.0,0.0,40.4774902742,0,0,40.4774902742,0.0,40.4774902742,0.0,39.0394909557,0,0,39.0394909557,0.0,39.0394909557
219,69.5069732152,0.0,0.0,44.0178855884,0.612262141946,0.0,0.0,0.387737858054,213.566343737,99.0,99.0,176.876762974,219.0,99.0,99.0,186.335497684,25.8021360125,0.0,0.0,29.7709182702,0.0,3.73935870276,0.0,0.0,0.0,40.5646452561,0,0,40.5646452561,0.0,40.5646452561,0.0,39.1270730231,0,0,39.1270730231,0.0,39.1270730231
220,69.1521771753,0.0,0.0,44.0162433086,0.611055424116,0.0,0.0,0.388944575884,214.566343737,100.0,100.0,177.876762974,220.0,100.0,100.0,187.335497684,25.8465493234,0.0,0.0,29.8334958561,0.0,3.73968692399,0.0,0.0,0.0,40.6509484638,0,0,40.6509484638,0.0,40.6509484638,0.0,39.213797744,0,0,39.213797744,0.0,39.213797744
221,68.7981188104,0.0,0.0,44.0145933831,0.609843673401,0.0,0.0,0.390156326599,215.566343737,101.0,101.0,178.876762974,221.0,101.0,101.0,188.335497684,25.8907261852,0.0,0.0,29.8955816171,0.0,3.73999709906,0.0,0.0,0.0,40.7364169079,0,0,40.7364169079,0.0,40.7364169079,0.0,39.2996821533,0,0,39.2996821533,0.0,39.2996821533
222,68.4448208587,0.0,0.0,44.0129358183,0.60862694474,0.0,0.0,0.39137305526,216.566343737,102.0,102.0,179.876762974,222.0,102.0,102.0,189.335497684,25.9346686208,0.0,0.0,29.9571810414,0.0,3.7402901958,0.0,0.0,0.0,40.821067034,0,0,40.821067034,0.0,40.821067034,0.0,39.3847427243,0,0,39.3847427243,0.0,39.3847427243
223,68.0923056238,0.0,0.0,44.0112706205,0.607405293435,0.0,0.0,0.392594706565,217.566343737,103.0,103.0,180.876762974,223.0,103.0,103.0,190.335497684,25.9783786291,0.0,0.0,30.0182995402,0.0,3.74056713179,0.0,0.0,0.0,40.9049147454,0,0,40.9049147454,0.0,40.9049147454,0.0,39.468995391,0,0,39.468995391,0.0,39.468995391
224,67.7405949747,0.0,0.0,44.0095977959,0.606178775134,0.0,0.0,0.393821224866,218.566343737,104.0,104.0,181.876762974,224.0,104.0,104.0,191.335497684,26.0218581857,0.0,0.0,30.0789424488,0.0,3.7408287768,0.0,0.0,0.0,40.9879754239,0,0,40.9879754239,0.0,40.9879754239,0.0,39.5524555691,0,0,39.5524555691,0.0,39.5524555691
225,67.3897103468,0.0,0.0,44.0079173507,0.604947445827,0.0,0.0,0.395052554173,219.566343737,105.0,105.0,182.876762974,225.0,105.0,105.0,192.335497684,26.0651092427,0.0,0.0,30.1391150281,0.0,3.74107595524,0.0,0.0,0.0,41.0702639509,0,0,41.0702639509,0.0,41.0702639509,0.0,39.6351381766,0,0,39.6351381766,0.0,39.6351381766
226,67.039672742,0.0,0.0,44.0062292913,0.603711361829,0.0,0.0,0.396288638171,220.566343737,106.0,106.0,183.876762974,226.0,106.0,106.0,193.335497684,26.1081337297,0.0,0.0,30.1988224657,0.0,3.74130944839,0.0,0.0,0.0,41.1517947271,0,0,41.1517947271,0.0,41.1517947271,0.0,39.7170576532,0,0,39.7170576532,0.0,39.7170576532
227,66.6905027306,0.0,0.0,44.0045336237,0.602470579775,0.0,0.0,0.397529420225,221.566343737,107.0,107.0,184.876762974,227.0,107.0,107.0,194.335497684,26.1509335534,0.0,0.0,30.2580698773,0.0,3.74152999656,0.0,0.0,0.0,41.2325816911,0,0,41.2325816911,0.0,41.2325816911,0.0,39.7982279791,0,0,39.7982279791,0.0,39.7982279791
228,66.3422204516,0.0,0.0,44.0028303542,0.601225156608,0.0,0.0,0.398774843392,222.566343737,108.0,108.0,185.876762974,228.0,108.0,108.0,195.335497684,26.1935105987,0.0,0.0,30.3168623073,0.0,3.74173830121,0.0,0.0,0.0,41.3126383385,0,0,41.3126383385,0.0,41.3126383385,0.0,39.8786626933,0,0,39.8786626933,0.0,39.8786626933
229,65.9948456146,0.0,0.0,44.001119489,0.599975149565,0.0,0.0,0.400024850435,223.566343737,109.0,109.0,186.876762974,229.0,109.0,109.0,196.335497684,26.2358667284,0.0,0.0,30.3752047307,0.0,3.74193502683,0.0,0.0,0.0,41.3919777388,0,0,41.3919777388,0.0,41.3919777388,0.0,39.958374911,0,0,39.958374911,0.0,39.958374911
230,65.6483975009,0.0,0.0,43.9994010342,0.598720616173,0.0,0.0,0.401279383827,224.566343737,110.0,110.0,187.876762974,230.0,110.0,110.0,197.335497684,26.2780037841,0.0,0.0,30.4331020535,0.0,3.74212080289,0.0,0.0,0.0,41.4706125526,0,0,41.4706125526,0.0,41.4706125526,0.0,40.03737734,0,0,40.03737734,0.0,40.03737734
231,65.3028949655,0.0,0.0,43.9976749959,0.597461614231,0.0,0.0,0.402538385769,225.566343737,111.0,111.0,188.876762974,231.0,111.0,111.0,198.335497684,26.3199235858,0.0,0.0,30.4905591144,0.0,3.74229622557,0.0,0.0,0.0,41.5485550477,0,0,41.5485550477,0.0,41.5485550477,0.0,40.1156822972,0,0,40.1156822972,0.0,40.1156822972
232,64.9583564386,0.0,0.0,43.9959413802,0.596198201806,0.0,0.0,0.403801798194,226.566343737,112.0,112.0,189.876762974,232.0,112.0,112.0,199.335497684,26.361627933,0.0,0.0,30.5475806855,0.0,3.74246185949,0.0,0.0,0.0,41.6258171148,0,0,41.6258171148,0.0,41.6258171148,0.0,40.1933017238,0,0,40.1933017238,0.0,40.1933017238
233,64.6147999279,0.0,0.0,43.9942001933,0.594930437218,0.0,0.0,0.405069562782,227.566343737,113.0,113.0,190.876762974,233.0,113.0,113.0,200.335497684,26.4031186044,0.0,0.0,30.6041714737,0.0,3.74261823929,0.0,0.0,0.0,41.7024102824,0,0,41.7024102824,0.0,41.7024102824,0.0,40.2702471998,0,0,40.2702471998,0.0,40.2702471998
234,64.2722430206,0.0,0.0,43.9924514412,0.593658379032,0.0,0.0,0.406341620968,228.566343737,114.0,114.0,191.876762974,234.0,114.0,114.0,201.335497684,26.4443973585,0.0,0.0,30.6603361215,0.0,3.74276587118,0.0,0.0,0.0,41.778345731,0,0,41.778345731,0.0,41.778345731,0.0,40.3465299589,0,0,40.3465299589,0.0,40.3465299589
235,63.9307028853,0.0,0.0,43.99069513,0.592382086046,0.0,0.0,0.407617913954,229.566343737,115.0,115.0,192.876762974,235.0,115.0,115.0,202.335497684,26.4854659338,0.0,0.0,30.7160792078,0.0,3.74290523441,0.0,0.0,0.0,41.8536343071,0,0,41.8536343071,0.0,41.8536343071,0.0,40.4221609015,0,0,40.4221609015,0.0,40.4221609015
236,63.5901962751,0.0,0.0,43.9889312657,0.591101617281,0.0,0.0,0.408898382719,230.566343737,116.0,116.0,193.876762974,236.0,116.0,116.0,203.335497684,26.526326049,0.0,0.0,30.7714052497,0.0,3.74303678266,0.0,0.0,0.0,41.9282865363,0,0,41.9282865363,0.0,41.9282865363,0.0,40.4971506081,0,0,40.4971506081,0.0,40.4971506081
237,63.2507395295,0.0,0.0,43.9871598544,0.589817031972,0.0,0.0,0.410182968028,231.566343737,117.0,117.0,194.876762974,237.0,117.0,117.0,204.335497684,26.5669794037,0.0,0.0,30.8263187026,0.0,3.74316094531,0.0,0.0,0.0,42.0023126358,0,0,42.0023126358,0.0,42.0023126358,0.0,40.5715093518,0,0,40.5715093518,0.0,40.5715093518
238,62.9123485777,0.0,0.0,43.985380902,0.588528389554,0.0,0.0,0.411471610446,232.566343737,118.0,118.0,195.876762974,238.0,118.0,118.0,205.335497684,26.607427678,0.0,0.0,30.8808239619,0.0,3.74327812877,0.0,0.0,0.0,42.0757225267,0,0,42.0757225267,0.0,42.0757225267,0.0,40.6452471102,0,0,40.6452471102,0.0,40.6452471102
239,62.5750389407,0.0,0.0,43.9835944146,0.587235749656,0.0,0.0,0.412764250344,233.566343737,119.0,119.0,196.876762974,239.0,119.0,119.0,206.335497684,26.6476725334,0.0,0.0,30.9349253634,0.0,3.74338871764,0.0,0.0,0.0,42.1485258456,0,0,42.1485258456,0.0,42.1485258456,0.0,40.718373577,0,0,40.718373577,0.0,40.718373577
240,62.2388257346,0.0,0.0,43.9818003981,0.585939172086,0.0,0.0,0.414060827914,234.566343737,120.0,120.0,197.876762974,240.0,120.0,120.0,207.335497684,26.6877156128,0.0,0.0,30.9886271846,0.0,3.74349307581,0.0,0.0,0.0,42.220731956,0,0,42.220731956,0.0,42.220731956,0.0,40.7908981731,0,0,40.7908981731,0.0,40.7908981731
241,61.9037236739,0.0,0.0,43.9799988585,0.584638716824,0.0,0.0,0.415361283176,235.566343737,121.0,121.0,198.876762974,241.0,121.0,121.0,208.335497684,26.7275585407,0.0,0.0,31.0419336456,0.0,3.74359154759,0.0,0.0,0.0,42.2923499582,0,0,42.2923499582,0.0,42.2923499582,0.0,40.8628300572,0,0,40.8628300572,0.0,40.8628300572
242,61.5697470739,0.0,0.0,43.9781898018,0.583334444011,0.0,0.0,0.416665555989,236.566343737,122.0,122.0,199.876762974,242.0,122.0,122.0,209.335497684,26.7672029235,0.0,0.0,31.0948489097,0.0,3.74368445872,0.0,0.0,0.0,42.3633887007,0,0,42.3633887007,0.0,42.3633887007,0.0,40.9341781358,0,0,40.9341781358,0.0,40.9341781358
243,61.2369098547,0.0,0.0,43.9763732338,0.582026413938,0.0,0.0,0.417973586062,237.566343737,123.0,123.0,200.876762974,243.0,123.0,123.0,210.335497684,26.8066503499,0.0,0.0,31.1473770847,0.0,3.74377211731,0.0,0.0,0.0,42.4338567888,0,0,42.4338567888,0.0,42.4338567888,0.0,41.0049510732,0,0,41.0049510732,0.0,41.0049510732
244,60.9052255439,0.0,0.0,43.9745491606,0.580714687036,0.0,0.0,0.419285312964,238.566343737,124.0,124.0,201.876762974,244.0,124.0,124.0,211.335497684,26.8459023912,0.0,0.0,31.1995222236,0.0,3.74385481482,0.0,0.0,0.0,42.503762595,0,0,42.503762595,0.0,42.503762595,0.0,41.0751573004,0,0,41.0751573004,0.0,41.0751573004
245,60.5747072806,0.0,0.0,43.9727175879,0.579399323864,0.0,0.0,0.420600676136,239.566343737,125.0,125.0,202.876762974,245.0,125.0,125.0,212.335497684,26.884960601,0.0,0.0,31.2512883254,0.0,3.74393282688,0.0,0.0,0.0,42.5731142674,0,0,42.5731142674,0.0,42.5731142674,0.0,41.1448050246,0,0,41.1448050246,0.0,41.1448050246
246,60.2453678185,0.0,0.0,43.9708785218,0.578080385104,0.0,0.0,0.421919614896,240.566343737,126.0,126.0,203.876762974,246.0,126.0,126.0,213.335497684,26.9238265161,0.0,0.0,31.302679336,0.0,3.74400641415,0.0,0.0,0.0,42.6419197385,0,0,42.6419197385,0.0,42.6419197385,0.0,41.2139022373,0,0,41.2139022373,0.0,41.2139022373
247,59.9172195298,0.0,0.0,43.969031968,0.576757931545,0.0,0.0,0.423242068455,241.566343737,127.0,127.0,204.876762974,247.0,127.0,127.0,214.335497684,26.9625016566,0.0,0.0,31.3536991493,0.0,3.74407582311,0.0,0.0,0.0,42.7101867335,0,0,42.7101867335,0.0,42.7101867335,0.0,41.2824567224,0,0,41.2824567224,0.0,41.2824567224
248,59.5902744085,0.0,0.0,43.9671779324,0.575432024074,0.0,0.0,0.424567975926,242.566343737,128.0,128.0,205.876762974,248.0,128.0,128.0,215.335497684,27.0009875258,0.0,0.0,31.4043516074,0.0,3.74414128683,0.0,0.0,0.0,42.7779227779,0,0,42.7779227779,0.0,42.7779227779,0.0,41.3504760647,0,0,41.3504760647,0.0,41.3504760647
249,,,,,,,,,,,,,,,,,,,,,,3.74420302563,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0
