,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
175,190.298590518,147.887544258,0.0,324.044105451,0.287360164121,0.223317413302,0.0,0.489322422576,167.557472775,154.739351475,125.0,162.422177374,175.0,164.226527827,125.0,174.904805193,19.6182538666,20.1786976996,0.0,23.9940736756,5.31316139926,8.55365180241,0.0,5.97801480158,42.1700769254,74.2087145283,0,53.0797820976,127.288496626,42.1700769254,169.458573551,37.2238521351,66.7727037718,0,50.6584106597,117.431114431,37.2238521351,154.654966567
176,188.382336322,146.259053123,0.0,323.353525899,0.286297556301,0.222279913891,0.0,0.491422529808,168.557472775,155.739351475,126.0,163.422177374,176.0,165.226527827,126.0,175.904805193,19.6761969606,20.2137801478,0.0,24.0695490819,5.21523575212,8.55449640427,0.0,5.96887561085,41.5244657991,74.4426045538,0,53.0885830372,127.531187591,41.5244657991,169.05565339,36.6571959814,67.0288772279,0,50.6873616214,117.716238849,36.6571959814,154.373434831
177,186.494555247,144.634028257,0.0,322.662930113,0.285250804519,0.221223471465,0.0,0.493525724015,169.557472775,156.739351475,127.0,164.422177374,177.0,166.226527827,127.0,176.904805193,19.7338398831,20.2484862203,0.0,24.1445242807,5.11709026427,8.55529565331,0.0,5.95968076051,40.8717458561,74.6746265398,0,53.0956594195,127.770285959,40.8717458561,168.642031815,36.081742459,67.2830377293,0,50.7142226436,117.997260373,36.081742459,154.079002832
178,184.634698914,143.012979058,0.0,321.972341099,0.284219533717,0.220148663618,0.0,0.495631802665,170.557472775,157.739351475,128.0,165.422177374,178.0,167.226527827,128.0,177.904805193,19.7911852187,20.2828215849,0.0,24.2190038151,5.01872700065,8.55605190872,0.0,5.95043195509,40.2119584624,74.9048109675,0,53.1010429067,128.005853874,40.2119584624,168.217812337,35.4975772276,67.5352170075,0,50.7390193507,118.274236358,35.4975772276,153.771813586
179,182.802231676,141.396403719,0.0,321.281781605,0.283203373583,0.219056070479,0.0,0.497740555938,171.557472775,158.739351475,129.0,166.422177374,179.0,168.226527827,129.0,178.904805193,19.8482355209,20.3167918017,0.0,24.2929921801,4.92014796146,8.55676741202,0.0,5.94113082493,39.545143935,75.1331874404,0,53.1047642823,128.237951723,39.545143935,167.783095658,34.9047831446,67.7854459202,0,50.7617772477,118.547223168,34.9047831446,153.452006313
180,180.996630288,139.784788816,0.0,320.591274122,0.282201958705,0.217946274128,0.0,0.499851767167,172.557472775,159.739351475,130.0,167.422177374,180.0,169.226527827,130.0,179.904805193,19.9049933117,20.3504023258,0.0,24.366493823,4.82135508541,8.55744429257,0.0,5.93177892939,38.8713415506,75.359784714,0,53.1068534802,128.466638194,38.8713415506,167.337979745,34.3034403247,68.0337544794,0,50.7825217339,118.816276213,34.3034403247,153.119716538
181,179.21738357,138.178608929,0.0,319.900840884,0.281214928715,0.216819858017,0.0,0.501965213268,173.557472775,160.739351475,131.0,168.422177374,181.0,170.226527827,131.0,180.904805193,19.961461083,20.3836585094,0.0,24.4395131443,4.7223502527,8.55808457287,0.0,5.92237776006,38.1905895529,75.5846307248,0,53.1073396118,128.691970337,38.1905895529,166.88255989,33.6936261953,68.2801718794,0,50.8012781147,119.081449994,33.6936261953,152.77507619
182,177.46399209,136.578326297,0.0,319.210503874,0.280241928424,0.215677406394,0.0,0.504080665182,174.557472775,161.739351475,132.0,169.422177374,182.0,171.226527827,132.0,181.904805193,20.0176412964,20.4165656046,0.0,24.5120544975,4.62313528793,8.55869017365,0.0,5.9129287437,37.5029251566,75.8077526186,0,53.1062509931,128.914003612,37.5029251566,166.416928768,33.0754155511,68.5247265236,0,50.8180716101,119.342798134,33.0754155511,152.418213685
183,175.735967854,134.98439051,0.0,318.520284821,0.279282607945,0.214519503742,0.0,0.506197888313,175.557472775,162.739351475,133.0,170.422177374,183.0,172.226527827,133.0,182.904805193,20.0735363842,20.449128765,0.0,24.58412219,4.5237119628,8.55926291868,0.0,5.90343324517,36.8083845495,76.0291767779,0,53.1036151699,129.132791948,36.8083845495,165.941176497,32.4488806056,68.7674460507,0,50.8329273612,119.600373412,32.4488806056,152.049254018
184,174.032834001,133.39723823,0.0,317.8302052,0.278336622815,0.213346734225,0.0,0.50831664296,176.557472775,163.739351475,134.0,171.422177374,184.0,173.226527827,134.0,183.904805193,20.1291487493,20.4813530483,0.0,24.6557204835,4.42408199867,8.55980453942,0.0,5.89389257011,36.1070028919,76.248928848,0,53.0994589434,129.348387791,36.1070028919,165.455390683,31.8140910419,69.0083573603,0,50.8458704344,119.854227795,31.8140910419,151.668318837
185,172.354124515,131.81729295,0.0,317.140286241,0.277403634097,0.212159681145,0.0,0.510436684758,177.557472775,164.739351475,135.0,172.422177374,185.0,174.226527827,135.0,184.904805193,20.1844807661,20.5132434181,0.0,24.7268535947,4.324247069,8.56031667946,0.0,5.88430796766,35.3988143131,76.4670337633,0,53.0938083941,129.560842157,35.3988143131,164.959656471,31.1711140624,69.2474866373,0,50.856925824,120.104412461,31.1711140624,151.275526524
186,170.699383939,130.244964778,0.0,316.450548922,0.276483308482,0.210958926411,0.0,0.512557765106,178.557472775,165.739351475,136.0,173.422177374,186.0,175.226527827,136.0,185.904805193,20.239534781,20.5448047463,0.0,24.7975256951,4.22420880165,8.56080089875,0.0,5.87468063292,34.6838519046,76.6835157718,0,53.0866889051,129.770204677,34.6838519046,164.454056582,30.5200144385,69.4848593765,0,50.8661184517,120.350977828,30.5200144385,150.870992267
187,169.068167098,128.680650262,0.0,315.761013974,0.275575318378,0.209745050021,0.0,0.5146796316,179.557472775,166.739351475,137.0,174.422177374,187.0,176.226527827,137.0,186.904805193,20.2943131123,20.576041815,0.0,24.8677409123,4.12396878107,8.56125867764,0.0,5.86501170936,33.9621477101,76.8983984593,0,53.0781251847,129.976523644,33.9621477101,163.938671354,29.8608545613,69.7205004053,0,50.8734731661,120.593973571,29.8608545613,150.454828133
188,167.460038831,127.124732241,0.0,315.071701885,0.274679341989,0.208518629556,0.0,0.516802028455,180.557472775,167.739351475,138.0,175.422177374,188.0,177.226527827,138.0,187.904805193,20.3488180511,20.6069593183,0.0,24.9375033298,4.02352855031,8.56169142074,0.0,5.85530229118,33.2337327127,77.1117047729,0,53.0681412886,130.179846061,33.2337327127,163.413578774,29.193694494,69.9544339066,0,50.8790147393,120.833448646,29.193694494,150.02714314
189,165.874573733,125.577579726,0.0,314.382632894,0.273795063389,0.207280239687,0.0,0.518924696924,181.557472775,168.739351475,139.0,176.422177374,189.0,178.226527827,139.0,188.904805193,20.4030518617,20.6375618643,0.0,25.0068169879,3.92288961305,8.56210046064,0.0,5.84555342546,32.4986368165,77.323457043,0,53.0567606404,130.380217683,32.4986368165,162.8788545,28.5185920287,70.1866834406,0,50.8827678627,121.069451303,28.5185920287,149.588043332
190,164.3113559,124.039547814,0.0,313.693827002,0.272922172584,0.206030451702,0.0,0.521047375714,182.557472775,169.739351475,140.0,177.422177374,190.0,179.226527827,140.0,189.904805193,20.4570167817,20.6678539772,0.0,25.075685884,3.82205343537,8.5624870614,0.0,5.8357661143,31.7568888262,77.5336770061,0,53.0440060528,130.577683059,31.7568888262,162.334571885,27.8356027486,70.417271966,0,50.8847571419,121.302029108,27.8356027486,149.137631856
191,162.769978685,122.510977629,0.0,313.005303966,0.272060365566,0.204769833043,0.0,0.523169801391,183.557472775,170.739351475,141.0,178.422177374,191.0,180.226527827,141.0,190.904805193,20.5107150227,20.6978400987,0.0,25.1441139728,3.72102144758,8.56285242191,0.0,5.82594131685,31.0085164197,77.7423858247,0,53.0298997467,130.772285571,31.0085164197,161.780801991,27.1447800981,70.6462218602,0,50.8850070895,121.53122895,27.1447800981,148.676009048
192,161.25004446,120.99219629,0.0,312.317083303,0.271209344361,0.203498946859,0.0,0.525291708781,184.557472775,171.739351475,142.0,179.422177374,192.0,181.226527827,142.0,191.904805193,20.5641487706,20.7275245903,0.0,25.2121051675,3.61979504579,8.56319767914,0.0,5.81607995121,30.2535461169,77.9496041087,0,53.0144633706,130.964067479,30.2535461169,161.217613596,26.4461754651,70.8735549397,0,50.8835421187,121.757097058,26.4461754651,148.203272524
193,159.751164383,119.483516906,0.0,311.629184293,0.270368817063,0.20221835158,0.0,0.527412831357,185.557472775,172.739351475,143.0,180.422177374,193.0,182.226527827,143.0,192.904805193,20.6173201859,20.7569117344,0.0,25.2796633393,3.51837559355,8.56352391117,0.0,5.8061828963,29.4920032419,78.1553519343,0,52.9977180191,131.153069953,29.4920032419,160.645073195,25.7398382793,71.0992924787,0,50.880386534,121.979679013,25.7398382793,147.719517292
194,158.272958174,117.985238599,0.0,310.941625977,0.269538497871,0.2009286005,0.0,0.529532901629,186.557472775,173.739351475,144.0,181.422177374,194.0,183.226527827,144.0,193.904805193,20.6702314043,20.7860057366,0.0,25.3467923185,3.41676442331,8.5638321401,0.0,5.79625099363,28.7239118791,78.3596488634,0,52.9796842505,131.339333114,28.7239118791,160.063244993,25.0258161313,71.3234552279,0,50.8755645234,122.199019751,25.0258161313,147.224835883
195,156.815053898,116.49764655,0.0,310.254427162,0.268718107101,0.199630241387,0.0,0.531651651512,187.557472775,174.739351475,145.0,182.422177374,195.0,184.226527827,145.0,194.904805193,20.7228845368,20.8148107269,0.0,25.4134958949,3.31496283784,8.56412333486,0.0,5.78628504898,27.9492948205,78.5625139617,0,52.960382104,131.522896066,27.9492948205,159.472190886,24.304154921,71.5460634324,0,50.8691001484,122.415163581,24.304154921,146.719318502
196,155.377087749,115.021012067,0.0,309.56760642,0.267907371208,0.198323816099,0.0,0.533768812692,188.557472775,175.739351475,146.0,183.422177374,196.0,185.226527827,146.0,195.904805193,20.7752816702,20.8433307617,0.0,25.4797778178,3.21297211157,8.56439841384,0.0,5.776285834,27.1681735058,78.7639658163,0,52.9398311166,131.703796933,27.1681735058,158.871970439,23.5748990442,71.7671368489,0,50.8610173345,122.628154183,23.5748990442,146.203053228
197,153.958703848,113.555592678,0.0,308.881182091,0.267106022791,0.197009860228,0.0,0.535884116981,189.557472775,176.739351475,147.0,184.422177374,197.0,186.226527827,147.0,196.904805193,20.8274248676,20.871569825,0.0,25.5456417972,3.11079349185,8.56465824742,0.0,5.76625408778,26.3805679513,78.9640225528,0,52.9180503389,131.882072892,26.3805679513,158.262640843,22.8380916297,71.9866947625,0,50.8513398614,122.838034624,22.8380916297,145.676126254
198,152.559554041,112.101632244,0.0,308.195172284,0.266313800588,0.195688902754,0.0,0.537997296659,190.557472775,177.739351475,148.0,185.422177374,198.0,187.226527827,148.0,197.904805193,20.8793161686,20.8995318301,0.0,25.6110915033,3.00842820019,8.56490366041,0.0,5.7561905183,25.5864966679,79.1627018519,0,52.8950583507,132.057760203,25.5864966679,157.64425687,22.0937748434,72.2047560026,0,50.8400913528,123.044847355,22.0937748434,145.138622199
199,151.179297704,110.659361091,0.0,307.509594877,0.265530449473,0.194361465723,0.0,0.540108084804,191.557472775,178.739351475,149.0,186.422177374,199.0,188.226527827,149.0,198.904805193,20.9309575895,20.9272206212,0.0,25.6761305678,2.9058774334,8.56513543431,0.0,5.74609580387,24.7859765653,79.3600209645,0,52.8708732759,132.23089424,24.7859765653,157.016870806,21.3419902813,72.4213389586,0,50.827295266,123.248634225,21.3419902813,144.590624506
200,149.817601553,109.228996163,0.0,306.824467523,0.26475572044,0.19302806394,0.0,0.542216215621,192.557472775,179.739351475,150.0,187.422177374,200.0,189.226527827,150.0,199.904805193,20.9823511239,20.9546399748,0.0,25.7407625838,2.80314236466,8.5653543095,0.0,5.73597059443,23.9790228402,79.5559967278,0,52.8455127969,132.401509525,23.9790228402,156.380532365,20.5827794808,72.636461595,0,50.8129748817,123.449436477,20.5827794808,144.032215957
201,148.474139463,107.81074119,0.0,306.139807645,0.263989370581,0.191689204677,0.0,0.544321424742,193.557472775,180.739351475,151.0,188.422177374,201.0,190.226527827,151.0,200.904805193,21.0334987429,20.9817936008,0.0,25.8049911064,2.70022414463,8.56556098733,0.0,5.72581551288,23.1656488466,79.7506455792,0,52.818994169,132.569639748,23.1656488466,155.735288595,19.8161845884,72.8501414654,0,50.7971532941,123.647294759,19.8161845884,143.463479348
202,147.148592287,106.404786878,0.0,305.455632444,0.263231163061,0.190345387405,0.0,0.546423449534,194.557472775,181.739351475,152.0,189.422177374,202.0,191.226527827,152.0,201.904805193,21.0844023957,21.0086851444,0.0,25.8688196532,2.59712390237,8.56575613211,0.0,5.7156311563,22.3458659426,79.9439835708,0,52.7913342331,132.735317804,22.3458659426,155.081183747,19.0422492378,73.0623957268,0,50.7798534006,123.842249127,19.0422492378,142.884498365
203,145.840647683,105.011311101,0.0,304.771958894,0.262480867081,0.188997103545,0.0,0.548522029375,195.557472775,182.739351475,153.0,190.422177374,203.0,192.226527827,153.0,202.904805193,21.1350640095,21.0353181873,0.0,25.9322517045,2.49384274639,8.56594037297,0.0,5.70541809709,21.5196833122,80.136026383,0,52.7625494294,132.898575812,21.5196833122,154.418259125,18.2610197098,73.2732411532,0,50.7610978924,124.034339046,18.2610197098,142.295358755
204,144.549999945,103.630479127,0.0,304.088803751,0.26173825784,0.187644836224,0.0,0.550616905935,196.557472775,183.739351475,154.0,191.422177374,204.0,193.226527827,154.0,203.904805193,21.1854854898,21.0616962487,0.0,25.9952907039,2.3903817655,8.56611430568,0.0,5.69517688413,20.687107753,80.326789337,0,52.7326558096,133.059445147,20.687107753,153.7465529,17.4725464728,73.4826941478,0,50.7409092449,124.223603393,17.4725464728,141.696149865
205,143.276349839,102.262443837,0.0,303.406183548,0.261003116493,0.186289060069,0.0,0.552707823437,197.557472775,184.739351475,155.0,192.422177374,205.0,194.226527827,155.0,204.904805193,21.2356687213,21.0878227872,0.0,26.0579400587,2.28674202974,8.56627849434,0.0,5.68490804384,19.8481434268,80.5162874081,0,52.7016690491,133.217956457,19.8481434268,153.066099884,16.676886242,73.6907707562,0,50.7193097083,124.410080465,16.676886242,141.086966707
206,142.019404443,100.907345968,0.0,302.724114599,0.260275230097,0.184930241,0.0,0.554794528903,198.557472775,185.739351475,156.0,193.422177374,206.0,195.226527827,156.0,205.904805193,21.2856155677,21.1137012012,0.0,26.1202031403,2.18292459122,8.56643347303,0.0,5.67461208119,19.0027915606,80.7045352373,0,52.6696044586,133.374139696,19.0027915606,152.376931257,15.874104748,73.8974866781,0,50.6963212993,124.593807977,15.874104748,140.467912725
207,140.778876995,99.565314366,0.0,302.042613002,0.259554391557,0.18356883605,0.0,0.556876772393,199.557472775,186.739351475,157.0,194.422177374,207.0,196.226527827,157.0,206.904805193,21.3353278721,21.1393348312,0.0,26.1820832845,2.078930485,8.5665797473,0.0,5.66428948071,18.1510500888,80.8915471429,0,52.6364769957,133.528024139,18.1510500888,151.679074227,15.0642804864,74.1028572786,0,50.6719657924,124.774823071,15.0642804864,139.839103557
208,139.554486737,98.2364662405,0.0,301.36169464,0.258840399567,0.182205293204,0.0,0.558954307229,200.557472775,187.739351475,158.0,195.422177374,208.0,197.226527827,158.0,207.904805193,21.3848074572,21.16472696,0.0,26.2435837921,1.97476072987,8.56671779572,0.0,5.65394070736,17.2929132205,81.077337132,0,52.6023012752,133.679638407,17.2929132205,150.972551628,14.2475098368,74.3068975997,0,50.6462647124,124.953162312,14.2475098368,139.200672149
209,138.345958771,96.9209074363,0.0,300.681375178,0.258133058546,0.180840051244,0.0,0.56102689021,201.557472775,188.739351475,159.0,196.422177374,209.0,198.226527827,159.0,208.904805193,21.4340561259,21.1898808146,0.0,26.3047079291,1.87041632918,8.56684807119,0.0,5.64356620748,16.428370912,81.2619189108,0,52.5670915803,133.829010491,16.428370912,150.257381403,13.4239141096,74.5096223709,0,50.6192393265,125.128861697,13.4239141096,138.552775807
210,137.153023918,95.6187327079,0.0,300.001670072,0.257432178569,0.179473539625,0.0,0.563094281806,202.557472775,189.739351475,160.0,197.422177374,210.0,199.226527827,160.0,209.904805193,21.4830756613,21.214799567,0.0,26.3654589271,1.76589827165,8.56697100233,0.0,5.63316640963,15.5574082187,81.445305895,0,52.5308618723,133.976167767,15.5574082187,149.533575986,12.5936493429,74.7110460194,0,50.5909106378,125.301956657,12.5936493429,137.895606
211,135.975418577,94.3300260025,0.0,299.322594565,0.256737575293,0.178106178356,0.0,0.56515624635,203.557472775,190.739351475,161.0,198.422177374,211.0,200.226527827,161.0,210.904805193,21.5318678271,21.2394863353,0.0,26.425839984,1.6612075322,8.56708699472,0.0,5.62274172536,14.6800044888,81.6275112202,0,52.4936258005,134.121137021,14.6800044888,148.801141509,11.756920067,74.9111826798,0,50.5612993787,125.472482058,11.756920067,137.229402125
212,134.812884591,93.0548607468,0.0,298.644163691,0.256049069886,0.1767383779,0.0,0.567212552214,204.557472775,191.739351475,162.0,199.422177374,212.0,201.226527827,162.0,211.904805193,21.5804343679,21.2639441849,0.0,26.4858542639,1.55634507279,8.5671964321,0.0,5.61229255004,13.7961323488,81.8085477505,0,52.4553967117,134.263944462,13.7961323488,148.060076811,10.9139988748,75.1100462041,0,50.5304260051,125.640472209,10.9139988748,136.554471084
213,133.665169113,91.7933001402,0.0,297.966392277,0.25536648894,0.175370539091,0.0,0.569262971969,205.557472775,192.739351475,163.0,200.422177374,213.0,202.226527827,163.0,212.904805193,21.6287770094,21.2881761296,0.0,26.545504898,1.45131184326,8.56729967751,0.0,5.60181926354,12.9057564105,81.9884280885,0,52.4161876593,134.404615748,12.9057564105,147.310372158,10.0652546147,75.3076501706,0,50.4983106911,125.805960862,10.0652546147,135.871215476
214,132.532024483,90.5453974504,0.0,297.289294941,0.254689664396,0.174003053067,0.0,0.571307282538,206.557472775,193.739351475,164.0,201.422177374,214.0,203.226527827,164.0,213.904805193,21.6768974586,21.3121851327,0.0,26.6047949844,1.34610878229,8.56739707437,0.0,5.591322231,12.0088315962,82.1671645837,0,52.376011412,134.543175996,12.0088315962,146.552007592,9.21119360085,75.5040078925,0,50.4649733241,125.968981217,9.21119360085,135.180174817
215,131.413208103,89.3111963124,0.0,296.612886097,0.254018433454,0.17263630121,0.0,0.573345265336,207.557472775,194.739351475,165.0,202.422177374,215.0,204.226527827,165.0,214.904805193,21.7247974042,21.3359741078,0.0,26.6637275892,1.24073681837,8.56748894751,0.0,5.58080180344,11.1053009311,82.3447693407,0,52.3348804625,134.679649803,11.1053009311,145.784950734,8.3525208328,75.6991324269,0,50.4304335004,126.129565927,8.3525208328,134.48208676
216,130.308482312,88.0907310295,0.0,295.937179958,0.253352638486,0.171270655114,0.0,0.575376706399,208.557472775,195.739351475,166.0,203.422177374,216.0,205.226527827,166.0,215.904805193,21.7724785168,21.3595459197,0.0,26.7223057461,1.13519687091,8.56757560415,0.0,5.57025831844,10.1950925729,82.5212542277,0,52.2928070356,134.814061263,10.1950925729,145.009153836,7.49023257958,75.8930365824,0,50.394710522,126.287747104,7.49023257958,133.777979684
217,129.217614272,86.884026876,0.0,295.262190532,0.252692126949,0.16990647655,0.0,0.577401396501,209.557472775,196.739351475,167.0,204.422177374,217.0,206.226527827,167.0,216.904805193,21.8199424492,21.382903386,0.0,26.7805324573,1.02948985146,8.56765733481,0.0,5.55969210076,9.27811571867,82.6966308842,0,52.2498030959,134.94643398,9.27811571867,144.224549699,6.62575919001,76.0857329272,0,50.3578233927,126.44355632,6.62575919001,133.06931551
218,128.140375853,85.6911003997,0.0,294.587931628,0.252036751287,0.168544117458,0.0,0.579419131256,210.557472775,197.739351475,168.0,205.422177374,218.0,207.226527827,168.0,217.904805193,21.8671908366,21.4060492773,0.0,26.8384106937,0.923616665193,8.56773441422,0.0,5.54910346288,8.3542548028,82.8709107282,0,52.2058803558,135.076791084,8.3542548028,143.431045887,5.76119021247,76.2772337968,0,50.3197908158,126.597024613,5.76119021247,132.358214825
219,127.076543523,84.5119597251,0.0,293.914416858,0.251386368839,0.167183919942,0.0,0.58142971122,211.557472775,198.739351475,169.0,206.422177374,219.0,208.226527827,169.0,218.904805193,21.9142252967,21.4289863187,0.0,26.8959433953,0.817578212586,8.56780710213,0.0,5.5384927056,7.42336098674,83.0441049636,0,52.1610502828,135.205155246,7.42336098674,142.628516233,4.89963776945,76.4675513009,0,50.280631192,126.748182493,4.89963776945,131.647820262
220,126.025898234,83.3466048555,0.0,293.241659633,0.250740841745,0.165826216285,0.0,0.58343294197,212.557472775,199.739351475,170.0,207.422177374,220.0,209.226527827,170.0,219.904805193,21.9610474303,21.4517171902,0.0,26.9531334714,0.711375391535,8.56787564411,0.0,5.52786011856,6.48523914939,83.2162245872,0,52.1153241062,135.331548693,6.48523914939,141.816787843,4.0458381825,76.6566973305,0,50.2403626174,126.897059948,4.0458381825,130.94289813
221,124.988225325,82.1950279738,0.0,292.569673172,0.250100036847,0.164471328971,0.0,0.585428634182,213.557472775,200.739351475,171.0,208.422177374,221.0,210.226527827,171.0,220.904805193,22.0076588211,21.4742445281,0.0,27.0099838013,0.605009099996,8.56794027231,0.0,5.51720598073,5.53962693555,83.3872803947,0,52.0687128246,135.455993219,5.53962693555,140.995620155,3.20717459119,76.8446835646,0,50.1990028825,127.043686447,3.20717459119,130.250861038
222,123.963314412,81.0572137416,0.0,291.898470499,0.249463825589,0.163119570717,0.0,0.587416603693,214.557472775,201.739351475,172.0,209.422177374,222.0,211.226527827,172.0,221.904805193,22.0540610364,21.4965709255,0.0,27.066497234,0.498480239399,8.56800120616,0.0,5.50653056091,4.58615867157,83.5572829879,0,52.0212272121,135.5785102,4.58615867157,140.164668872,2.39545915217,77.0315214767,0,50.1565694714,127.188090948,2.39545915217,129.5835501
223,122.950959293,79.9331395956,0.0,291.228064445,0.24883208392,0.161771244521,0.0,0.589396671559,215.557472775,202.739351475,173.0,210.422177374,223.0,212.226527827,173.0,222.904805193,22.1002556269,21.5186989333,0.0,27.1226765895,0.391789719181,8.56805865307,0.0,5.4958341182,3.62429733718,83.7262427802,0,51.9728778248,135.699120605,3.62429733718,139.323417942,1.63009561323,77.2172223409,0,50.1130795616,127.330301902,1.63009561323,128.960397516
224,121.950957846,78.8227760417,0.0,290.558467651,0.248204692191,0.160426643714,0.0,0.591368664095,216.557472775,203.739351475,174.0,211.422177374,224.0,213.226527827,174.0,223.904805193,22.146244127,21.540631061,0.0,27.1785246581,0.284938462973,8.56811280903,0.0,5.4851169024,2.65318859067,83.8941700024,0,51.9236750072,135.81784501,2.65318859067,138.4710336,0.943665122483,77.4017972379,0,50.0685500238,127.470347262,0.943665122483,128.414012384
225,120.963111941,77.7260869449,0.0,289.889692567,0.247581535055,0.159086052027,0.0,0.593332412918,217.557472775,204.739351475,175.0,212.422177374,225.0,214.226527827,175.0,224.904805193,22.1920280555,21.5623697775,0.0,27.2340442016,0.177927417324,8.56816385927,0.0,5.4743791545,1.67127624561,84.0610747088,0,51.8736288978,135.934703607,1.67127624561,137.605979852,0.391007703032,77.5852570606,0,50.0229974228,127.608254483,0.391007703032,127.999262186
226,119.987227341,76.6430298165,0.0,289.221751457,0.246962501365,0.157749743662,0.0,0.595287754973,218.557472775,205.739351475,176.0,213.422177374,226.0,215.226527827,176.0,225.904805193,22.2376089151,21.5839175119,0.0,27.2892379532,0.07075756437,8.56821197881,0.0,5.463621107,0.674787132595,84.2269667821,0,51.8227494351,136.049716217,0.674787132595,136.72450335,0.0578500237207,77.7676125198,0,49.9764380183,127.744050538,0.0578500237207,127.801900562
227,119.023113614,75.5735560959,0.0,288.554656398,0.246347484075,0.156417983377,0.0,0.597234532548,219.557472775,206.739351475,177.0,214.422177374,227.0,216.226527827,177.0,226.904805193,22.282988193,21.6052766542,0.0,27.3441086178,0.0,8.56825733301,0.0,5.45284298435,0.0,84.3918559387,0,51.7710463631,136.162902302,0.0,136.162902302,0.0,77.9488741492,0,49.9288877661,127.877761915,0.0,127.877761915
228,118.07058405,74.5176114297,0.0,287.888419284,0.245736380132,0.155091026577,0.0,0.599172593292,220.557472775,207.739351475,178.0,215.422177374,228.0,217.226527827,178.0,227.904805193,22.3281673611,21.6264495561,0.0,27.3986588724,0.0,8.56830007808,0.0,5.44204500329,0.0,84.555751734,0,51.7185292367,136.274280971,0.0,136.274280971,0.0,78.1290523108,0,49.8803623196,128.00941463,0.0,128.00941463
229,117.129455569,73.4751359439,0.0,287.223051822,0.245129090379,0.153769119407,0.0,0.601101790214,221.557472775,208.739351475,179.0,216.422177374,229.0,218.226527827,179.0,228.904805193,22.3731478762,21.647438532,0.0,27.4528913668,0.0,8.56834036161,0.0,5.43122737318,0.0,84.7186635666,0,51.665207427,136.383870994,0.0,136.383870994,0.0,78.3081571996,0,49.8308770323,128.139034232,0.0,128.139034232
230,116.199548642,72.4460645133,0.0,286.558565541,0.244525519454,0.152452498865,0.0,0.603021981682,222.557472775,209.739351475,180.0,217.422177374,230.0,219.226527827,180.0,229.904805193,22.4179311802,21.6682458592,0.0,27.5068087231,0.0,8.56837832299,0.0,5.42039029637,0.0,84.8806006832,0,51.611090126,136.491690809,0.0,136.491690809,0.0,78.4861988482,0,49.7804469594,128.266645808,0.0,128.266645808
231,115.280687213,71.4303270235,0.0,285.89497179,0.243925575683,0.151141392906,0.0,0.604933031411,223.557472775,210.739351475,181.0,218.422177374,231.0,220.226527827,181.0,230.904805193,22.4625187002,21.6888737791,0.0,27.5604135368,0.0,8.56841409387,0.0,5.4095339685,0.0,85.0415721832,0,51.5561863519,136.597758535,0.0,136.597758535,0.0,78.6631871316,0,49.7290868606,128.392273992,0.0,128.392273992
232,114.372698611,70.4278486293,0.0,285.232281737,0.243329170986,0.149836020566,0.0,0.606834808448,224.557472775,211.739351475,182.0,219.422177374,232.0,221.226527827,182.0,231.904805193,22.5069118486,21.7093244975,0.0,27.6137083768,0.0,8.56844779859,0.0,5.39865857878,0.0,85.2015870223,0,51.5005049534,136.702091976,0.0,136.702091976,0.0,78.8391317713,0,49.6768112032,128.515942974,0.0,128.515942974
233,113.475413484,69.4385500056,0.0,284.570506375,0.242736220772,0.148536592083,0.0,0.608727187145,225.557472775,212.739351475,183.0,220.422177374,233.0,222.226527827,183.0,232.904805193,22.5511120237,21.7296001856,0.0,27.6666957856,0.0,8.56847955458,0.0,5.3877643103,0.0,85.3606540173,0,51.4440546143,136.804708632,0.0,136.804708632,0.0,79.0140423395,0,49.6236341647,128.637676504,0.0,128.637676504
234,112.588665718,68.4623475942,0.0,283.90965652,0.24214664384,0.147243309028,0.0,0.610610047131,226.557472775,213.739351475,184.0,221.422177374,234.0,223.226527827,184.0,233.904805193,22.5951206096,21.7497029803,0.0,27.7193782797,0.0,8.56850947272,0.0,5.3768513403,0.0,85.5187818492,0,51.3868438581,136.905625707,0.0,136.905625707,0.0,79.1879282634,0,49.5695696361,128.7574979,0.0,128.7574979
235,111.712292364,67.4991538431,0.0,283.249742817,0.241560362285,0.145956364437,0.0,0.612483273278,227.557472775,214.739351475,185.0,222.422177374,235.0,224.226527827,185.0,234.904805193,22.6389389763,21.7696349854,0.0,27.7717583501,0.0,8.56853765767,0.0,5.36591984041,0.0,85.6759790678,0,51.328881052,137.00486012,0.0,137.00486012,0.0,79.3607988286,0,49.5146312258,128.875430054,0.0,128.875430054
