,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
204,135.600673623,345.643205018,0.0,0.0,0.281771217549,0.718228782451,0.0,0.0,186.492872912,176.577897485,167.0,167.0,204.59265853,191.0,167.0,167.0,10.6089824542,15.2082954356,0.0,0.0,0.0,0.0,0.0,23.4402829972,0.0,0,0,155.61623382,155.61623382,0.0,155.61623382,0.0,0,0,150.000617403,150.000617403,0.0,150.000617403
205,135.323904857,342.487813352,0.0,0.0,0.283215960806,0.716784039194,0.0,0.0,187.492872912,177.577897485,168.0,168.0,205.59265853,192.0,168.0,168.0,10.6432969459,15.2359931604,0.0,0.0,0.0,0.0,0.0,23.4302792684,0.0,0,0,155.827755407,155.827755407,0.0,155.827755407,0.0,0,0,150.212493627,150.212493627,0.0,150.212493627
206,135.046068432,339.367381206,0.0,0.0,0.284659021651,0.715340978349,0.0,0.0,188.492872912,178.577897485,169.0,169.0,206.59265853,193.0,169.0,169.0,10.6775096824,15.263455497,0.0,0.0,0.0,0.0,0.0,23.4202414858,0.0,0,0,156.03642417,156.03642417,0.0,156.03642417,0.0,0,0,150.421248224,150.421248224,0.0,150.421248224
207,134.767178661,336.28152317,0.0,0.0,0.286100307966,0.713899692034,0.0,0.0,189.492872912,179.577897485,170.0,170.0,207.59265853,194.0,170.0,170.0,10.7116212365,15.2906852388,0.0,0.0,0.0,0.0,0.0,23.4101704459,0.0,0,0,156.242276283,156.242276283,0.0,156.242276283,0.0,0,0,150.626926111,150.626926111,0.0,150.626926111
208,134.487249902,333.22985609,0.0,0.0,0.287539728993,0.712460271007,0.0,0.0,190.492872912,180.577897485,171.0,171.0,208.59265853,195.0,171.0,171.0,10.745632176,15.3176851381,0.0,0.0,0.0,0.0,0.0,23.4000669109,0.0,0,0,156.445347254,156.445347254,0.0,156.445347254,0.0,0,0,150.829571319,150.829571319,0.0,150.829571319
209,134.206296563,330.211999161,0.0,0.0,0.28897719534,0.71102280466,0.0,0.0,191.492872912,181.577897485,172.0,172.0,209.59265853,196.0,172.0,172.0,10.7795430639,15.3444579065,0.0,0.0,0.0,0.0,0.0,23.3899316099,0.0,0,0,156.645671945,156.645671945,0.0,156.645671945,0.0,0,0,151.029227014,151.029227014,0.0,151.029227014
210,133.924333089,327.227574009,0.0,0.0,0.290412618982,0.709587381018,0.0,0.0,192.492872912,182.577897485,173.0,173.0,210.59265853,197.0,173.0,173.0,10.8133544579,15.3710062157,0.0,0.0,0.0,0.0,0.0,23.3797652411,0.0,0,0,156.843284586,156.843284586,0.0,156.843284586,0.0,0,0,151.225935514,151.225935514,0.0,151.225935514
211,133.641373969,324.276204779,0.0,0.0,0.291845913263,0.708154086737,0.0,0.0,193.492872912,183.577897485,174.0,174.0,211.59265853,198.0,174.0,174.0,10.8470669113,15.3973326982,0.0,0.0,0.0,0.0,0.0,23.3695684724,0.0,0,0,157.038218789,157.038218789,0.0,157.038218789,0.0,0,0,151.419738312,151.419738312,0.0,151.419738312
212,133.357433728,321.357518205,0.0,0.0,0.293276992897,0.706723007103,0.0,0.0,194.492872912,184.577897485,175.0,175.0,212.59265853,199.0,175.0,175.0,10.8806809723,15.4234399479,0.0,0.0,0.0,0.0,0.0,23.3593419436,0.0,0,0,157.230507567,157.230507567,0.0,157.230507567,0.0,0,0,151.610676093,151.610676093,0.0,151.610676093
213,133.072526926,318.471143679,0.0,0.0,0.294705773967,0.705294226033,0.0,0.0,195.492872912,185.577897485,176.0,176.0,213.59265853,200.0,176.0,176.0,10.9141971846,15.4493305207,0.0,0.0,0.0,0.0,0.0,23.3490862673,0.0,0,0,157.420183344,157.420183344,0.0,157.420183344,0.0,0,0,151.798788755,151.798788755,0.0,151.798788755
214,132.786668153,315.616713323,0.0,0.0,0.296132173928,0.703867826072,0.0,0.0,196.492872912,186.577897485,177.0,177.0,214.59265853,201.0,177.0,177.0,10.9476160871,15.4750069355,0.0,0.0,0.0,0.0,0.0,23.3388020301,0.0,0,0,157.607277972,157.607277972,0.0,157.607277972,0.0,0,0,151.984115424,151.984115424,0.0,151.984115424
215,132.499872032,312.793862043,0.0,0.0,0.297556111602,0.702443888398,0.0,0.0,197.492872912,187.577897485,178.0,178.0,215.59265853,202.0,178.0,178.0,10.9809382142,15.5004716744,0.0,0.0,0.0,0.0,0.0,23.3284897941,0.0,0,0,157.791822743,157.791822743,0.0,157.791822743,0.0,0,0,152.166694475,152.166694475,0.0,152.166694475
216,132.212153211,310.002227585,0.0,0.0,0.298977507183,0.701022492817,0.0,0.0,198.492872912,188.577897485,179.0,179.0,216.59265853,203.0,179.0,179.0,11.0141640955,15.5257271834,0.0,0.0,0.0,0.0,0.0,23.3181500976,0.0,0,0,157.973848404,157.973848404,0.0,157.973848404,0.0,0,0,152.346563548,152.346563548,0.0,152.346563548
217,131.923526361,307.24145059,0.0,0.0,0.300396282229,0.699603717771,0.0,0.0,199.492872912,189.577897485,180.0,180.0,217.59265853,204.0,180.0,180.0,11.0472942565,15.5507758733,0.0,0.0,0.0,0.0,0.0,23.3077834569,0.0,0,0,158.153385169,158.153385169,0.0,158.153385169,0.0,0,0,152.523759563,152.523759563,0.0,152.523759563
218,131.634006179,304.51117464,0.0,0.0,0.301812359664,0.698187640336,0.0,0.0,200.492872912,190.577897485,181.0,181.0,218.59265853,205.0,181.0,181.0,11.0803292179,15.57562012,0.0,0.0,0.0,0.0,0.0,23.2973903664,0.0,0,0,158.330462731,158.330462731,0.0,158.330462731,0.0,0,0,152.698318743,152.698318743,0.0,152.698318743
219,131.343607377,301.811046297,0.0,0.0,0.303225663774,0.696774336226,0.0,0.0,201.492872912,191.577897485,182.0,182.0,219.59265853,206.0,182.0,182.0,11.1132694961,15.6002622652,0.0,0.0,0.0,0.0,0.0,23.2869713006,0.0,0,0,158.505110275,158.505110275,0.0,158.505110275,0.0,0,0,152.870276622,152.870276622,0.0,152.870276622
220,131.052344686,299.140715145,0.0,0.0,0.304636120205,0.695363879795,0.0,0.0,202.492872912,192.577897485,183.0,183.0,220.59265853,207.0,183.0,183.0,11.1461156033,15.6247046169,0.0,0.0,0.0,0.0,0.0,23.2765267143,0.0,0,0,158.677356489,158.677356489,0.0,158.677356489,0.0,0,0,153.039668066,153.039668066,0.0,153.039668066
221,130.760232852,296.499833829,0.0,0.0,0.306043655958,0.693956344042,0.0,0.0,203.492872912,193.577897485,184.0,184.0,221.59265853,208.0,184.0,184.0,11.1788680472,15.6489494502,0.0,0.0,0.0,0.0,0.0,23.2660570436,0.0,0,0,158.847229577,158.847229577,0.0,158.847229577,0.0,0,0,153.206527289,153.206527289,0.0,153.206527289
222,130.467286631,293.888058078,0.0,0.0,0.307448199387,0.692551800613,0.0,0.0,204.492872912,194.577897485,185.0,185.0,222.59265853,209.0,185.0,185.0,11.2115273314,15.6729990075,0.0,0.0,0.0,0.0,0.0,23.2555627073,0.0,0,0,159.014757268,159.014757268,0.0,159.014757268,0.0,0,0,153.370887864,153.370887864,0.0,153.370887864
223,130.173520791,291.305046742,0.0,0.0,0.308849680193,0.691150319807,0.0,0.0,205.492872912,195.577897485,186.0,186.0,223.59265853,210.0,186.0,186.0,11.2440939553,15.6968554992,0.0,0.0,0.0,0.0,0.0,23.245044107,0.0,0,0,159.179966828,159.179966828,0.0,159.179966828,0.0,0,0,153.532782741,153.532782741,0.0,153.532782741
224,129.878950104,288.750461813,0.0,0.0,0.310248029419,0.689751970581,0.0,0.0,206.492872912,196.577897485,187.0,187.0,224.59265853,211.0,187.0,187.0,11.2765684141,15.7205211045,0.0,0.0,0.0,0.0,0.0,23.2345016285,0.0,0,0,159.342885072,159.342885072,0.0,159.342885072,0.0,0,0,153.692244258,153.692244258,0.0,153.692244258
225,129.58358935,286.223968446,0.0,0.0,0.311643179448,0.688356820552,0.0,0.0,207.492872912,197.577897485,188.0,188.0,225.59265853,212.0,188.0,188.0,11.3089511989,15.7439979714,0.0,0.0,0.0,0.0,0.0,23.2239356421,0.0,0,0,159.503538371,159.503538371,0.0,159.503538371,0.0,0,0,153.849304162,153.849304162,0.0,153.849304162
226,129.287453308,283.725234982,0.0,0.0,0.313035063992,0.686964936008,0.0,0.0,208.492872912,198.577897485,189.0,189.0,226.59265853,213.0,189.0,189.0,11.3412427967,15.7672882177,0.0,0.0,0.0,0.0,0.0,23.2133465036,0.0,0,0,159.661952663,159.661952663,0.0,159.661952663,0.0,0,0,154.003993613,154.003993613,0.0,154.003993613
227,128.99055676,281.253932961,0.0,0.0,0.314423618092,0.685576381908,0.0,0.0,209.492872912,199.577897485,190.0,190.0,227.59265853,214.0,190.0,190.0,11.3734436907,15.7903939312,0.0,0.0,0.0,0.0,0.0,23.2027345546,0.0,0,0,159.818153466,159.818153466,0.0,159.818153466,0.0,0,0,154.156343204,154.156343204,0.0,154.156343204
228,128.692914484,278.809737136,0.0,0.0,0.315808778108,0.684191221892,0.0,0.0,210.492872912,200.577897485,191.0,191.0,228.59265853,215.0,191.0,191.0,11.4055543599,15.8133171704,0.0,0.0,0.0,0.0,0.0,23.1921001238,0.0,0,0,159.972165882,159.972165882,0.0,159.972165882,0.0,0,0,154.306382973,154.306382973,0.0,154.306382973
229,128.394541253,276.392325488,0.0,0.0,0.317190481713,0.682809518287,0.0,0.0,211.492872912,201.577897485,192.0,192.0,229.59265853,216.0,192.0,192.0,11.4375752795,15.8360599646,0.0,0.0,0.0,0.0,0.0,23.181443527,0.0,0,0,160.124014609,160.124014609,0.0,160.124014609,0.0,0,0,154.454142412,154.454142412,0.0,154.454142412
230,128.095451833,274.001379227,0.0,0.0,0.318568667888,0.681431332112,0.0,0.0,212.492872912,202.577897485,193.0,193.0,230.59265853,217.0,193.0,193.0,11.4695069209,15.8586243151,0.0,0.0,0.0,0.0,0.0,23.1707650678,0.0,0,0,160.273723951,160.273723951,0.0,160.273723951,0.0,0,0,154.599650485,154.599650485,0.0,154.599650485
231,127.795660982,271.636582807,0.0,0.0,0.319943276912,0.680056723088,0.0,0.0,213.492872912,203.577897485,194.0,194.0,231.59265853,218.0,194.0,194.0,11.5013497515,15.8810121949,0.0,0.0,0.0,0.0,0.0,23.1600650385,0.0,0,0,160.421317824,160.421317824,0.0,160.421317824,0.0,0,0,154.742935635,154.742935635,0.0,154.742935635
232,127.495183446,269.297623923,0.0,0.0,0.321314250355,0.678685749645,0.0,0.0,214.492872912,204.577897485,195.0,195.0,232.59265853,219.0,195.0,195.0,11.5331042351,15.9032255497,0.0,0.0,0.0,0.0,0.0,23.1493437202,0.0,0,0,160.566819765,160.566819765,0.0,160.566819765,0.0,0,0,154.884025797,154.884025797,0.0,154.884025797
233,127.194033956,266.984193518,0.0,0.0,0.322681531071,0.677318468929,0.0,0.0,215.492872912,205.577897485,196.0,196.0,233.59265853,220.0,196.0,196.0,11.5647708317,15.9252662979,0.0,0.0,0.0,0.0,0.0,23.1386013839,0.0,0,0,160.710252941,160.710252941,0.0,160.710252941,0.0,0,0,155.022948412,155.022948412,0.0,155.022948412
234,126.892227229,264.695985781,0.0,0.0,0.32404506319,0.67595493681,0.0,0.0,216.492872912,206.577897485,197.0,197.0,234.59265853,221.0,197.0,197.0,11.5963499975,15.9471363315,0.0,0.0,0.0,0.0,0.0,23.12783829,0.0,0,0,160.851640157,160.851640157,0.0,160.851640157,0.0,0,0,155.159730435,155.159730435,0.0,155.159730435
235,126.589777963,262.432698144,0.0,0.0,0.325404792108,0.674595207892,0.0,0.0,217.492872912,207.577897485,198.0,198.0,235.59265853,222.0,198.0,198.0,11.6278421851,15.9688375163,0.0,0.0,0.0,0.0,0.0,23.1170546898,0.0,0,0,160.991003862,160.991003862,0.0,160.991003862,0.0,0,0,155.294398347,155.294398347,0.0,155.294398347
236,126.286700835,260.194031281,0.0,0.0,0.32676066448,0.67323933552,0.0,0.0,218.492872912,208.577897485,199.0,199.0,236.59265853,223.0,199.0,199.0,11.6592478435,15.9903716922,0.0,0.0,0.0,0.0,0.0,23.1062508254,0.0,0,0,161.12836616,161.12836616,0.0,161.12836616,0.0,0,0,155.426978166,155.426978166,0.0,155.426978166
237,125.983010501,257.9796891,0.0,0.0,0.32811262821,0.67188737179,0.0,0.0,219.492872912,209.577897485,200.0,200.0,237.59265853,224.0,200.0,200.0,11.6905674182,16.0117406739,0.0,0.0,0.0,0.0,0.0,23.0954269301,0.0,0,0,161.263748813,161.263748813,0.0,161.263748813,0.0,0,0,155.557495454,155.557495454,0.0,155.557495454
238,125.678721591,255.78937874,0.0,0.0,0.32946063244,0.67053936756,0.0,0.0,220.492872912,210.577897485,201.0,201.0,238.59265853,225.0,201.0,201.0,11.7218013511,16.0329462513,0.0,0.0,0.0,0.0,0.0,23.0845832291,0.0,0,0,161.397173249,161.397173249,0.0,161.397173249,0.0,0,0,155.685975335,155.685975335,0.0,155.685975335
239,125.37384871,253.622810558,0.0,0.0,0.330804627545,0.669195372455,0.0,0.0,221.492872912,211.577897485,202.0,202.0,239.59265853,226.0,202.0,202.0,11.7529500806,16.0539901895,0.0,0.0,0.0,0.0,0.0,23.0737199395,0.0,0,0,161.528660572,161.528660572,0.0,161.528660572,0.0,0,0,155.812442494,155.812442494,0.0,155.812442494
240,125.068406434,251.479698122,0.0,0.0,0.332144565118,0.667855434882,0.0,0.0,222.492872912,212.577897485,203.0,203.0,240.59265853,227.0,203.0,203.0,11.7840140415,16.0748742297,0.0,0.0,0.0,0.0,0.0,23.0628372709,0.0,0,0,161.658231566,161.658231566,0.0,161.658231566,0.0,0,0,155.936921197,155.936921197,0.0,155.936921197
241,124.762409307,249.359758199,0.0,0.0,0.333480397964,0.666519602036,0.0,0.0,223.492872912,213.577897485,204.0,204.0,241.59265853,228.0,204.0,204.0,11.8149936654,16.0956000893,0.0,0.0,0.0,0.0,0.0,23.0519354259,0.0,0,0,161.785906701,161.785906701,0.0,161.785906701,0.0,0,0,156.059435292,156.059435292,0.0,156.059435292
242,124.455871843,247.262710743,0.0,0.0,0.334812080089,0.665187919911,0.0,0.0,224.492872912,214.577897485,205.0,205.0,242.59265853,229.0,205.0,205.0,11.8458893805,16.1161694623,0.0,0.0,0.0,0.0,0.0,23.0410145999,0.0,0,0,161.911706142,161.911706142,0.0,161.911706142,0.0,0,0,156.180008222,156.180008222,0.0,156.180008222
243,124.14880852,245.188278882,0.0,0.0,0.336139566686,0.663860433314,0.0,0.0,225.492872912,215.577897485,206.0,206.0,243.59265853,230.0,206.0,206.0,11.8767016115,16.1365840199,0.0,0.0,0.0,0.0,0.0,23.0300749819,0.0,0,0,162.035649753,162.035649753,0.0,162.035649753,0.0,0,0,156.298663034,156.298663034,0.0,156.298663034
244,123.841233779,243.1361889,0.0,0.0,0.33746281413,0.66253718587,0.0,0.0,226.492872912,216.577897485,207.0,207.0,244.59265853,231.0,207.0,207.0,11.9074307798,16.1568454105,0.0,0.0,0.0,0.0,0.0,23.0191167547,0.0,0,0,162.157757103,162.157757103,0.0,162.157757103,0.0,0,0,156.415422387,156.415422387,0.0,156.415422387
245,123.533162024,241.106170225,0.0,0.0,0.338781779963,0.661218220037,0.0,0.0,227.492872912,217.577897485,208.0,208.0,245.59265853,232.0,208.0,208.0,11.9380773038,16.1769552605,0.0,0.0,0.0,0.0,0.0,23.0081400951,0.0,0,0,162.278047473,162.278047473,0.0,162.278047473,0.0,0,0,156.53030856,156.53030856,0.0,156.53030856
246,123.224607617,239.097955411,0.0,0.0,0.340096422886,0.659903577114,0.0,0.0,228.492872912,218.577897485,209.0,209.0,246.59265853,233.0,209.0,209.0,11.9686415982,16.1969151741,0.0,0.0,0.0,0.0,0.0,22.9971451741,0.0,0,0,162.396539861,162.396539861,0.0,162.396539861,0.0,0,0,156.64334346,156.64334346,0.0,156.64334346
247,122.915584879,237.111280119,0.0,0.0,0.341406702747,0.658593297253,0.0,0.0,229.492872912,219.577897485,210.0,210.0,247.59265853,234.0,210.0,210.0,11.999124075,16.2167267343,0.0,0.0,0.0,0.0,0.0,22.9861321573,0.0,0,0,162.513252988,162.513252988,0.0,162.513252988,0.0,0,0,156.75454863,156.75454863,0.0,156.75454863
248,122.606108088,235.145883099,0.0,0.0,0.342712580526,0.657287419474,0.0,0.0,230.492872912,220.577897485,211.0,211.0,248.59265853,235.0,211.0,211.0,12.0295251426,16.2363915026,0.0,0.0,0.0,0.0,0.0,22.975101205,0.0,0,0,162.628205304,162.628205304,0.0,162.628205304,0.0,0,0,156.863945258,156.863945258,0.0,156.863945258
249,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,22.9640524727,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0
