,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
176,222.207434226,141.18460372,0.0,274.204658552,0.3485078192,0.221432458003,0.0,0.430059722797,169.129184342,149.237564571,102.0,155.540624843,176.0,158.323700418,102.0,167.145469633,20.7020738774,20.6823706882,0.0,24.76415056,4.02597363608,6.14306541667,0.0,4.51162834451,33.8165993458,55.2636295359,0,41.160096457,96.4237259929,33.8165993458,130.240325339,28.6651065998,49.3117492157,0,38.7102977813,88.022046997,28.6651065998,116.687153597
177,219.941262571,139.491611805,0.0,273.635230485,0.347421171407,0.220342188674,0.0,0.432236639918,170.129184342,150.237564571,103.0,156.540624843,177.0,159.323700418,103.0,168.145469633,20.7600736564,20.7197455908,0.0,24.8429975659,3.92774125492,6.1440476419,0.0,4.50290847059,33.0931268939,55.4431983193,0,41.1531202638,96.5963185831,33.0931268939,129.689445477,28.0228114501,49.509043648,0,38.7381792064,88.2472228544,28.0228114501,116.270034304
178,217.709988621,137.803983175,0.0,273.065600084,0.346352312993,0.219230769405,0.0,0.434416917602,171.129184342,151.237564571,104.0,157.540624843,178.0,160.323700418,104.0,169.145469633,20.8177593254,20.7567039349,0.0,24.9212784231,3.829291298,6.14497796954,0.0,4.49411832728,32.3625746941,55.6211162662,0,41.1444267493,96.7655430155,32.3625746941,129.12811771,27.3716496826,49.7045768509,0,38.7636932159,88.4682700668,27.3716496826,115.839919749
179,215.512901178,136.122281805,0.0,272.495788159,0.345300764011,0.218098905677,0.0,0.436600330312,172.129184342,152.237564571,105.0,158.540624843,179.0,161.323700418,105.0,170.145469633,20.8751336854,20.7932522299,0.0,24.9989987201,3.73062576724,6.14585904378,0.0,4.48526026804,31.6249792363,55.7974146975,0,41.1340513166,96.9314660142,31.6249792363,128.55644525,26.7117076302,49.8983809131,0,38.7868660841,88.6852469973,26.7117076302,115.396954627
180,213.349306923,134.447056338,0.0,271.925815298,0.344266050667,0.216947304759,0.0,0.438786644574,173.129184342,153.237564571,106.0,159.540624843,180.0,162.323700418,106.0,171.145469633,20.9321995022,20.8293968576,0.0,25.0761639807,3.63174660456,6.14669338053,0.0,4.47633654332,30.8803756442,55.9721239872,0,41.122028298,97.0941522851,30.8803756442,127.974527929,26.0430694382,50.0904869932,0,38.807724356,88.8982113492,26.0430694382,114.941280787
181,211.218529883,132.77883966,0.0,271.355701876,0.343247705574,0.215776674932,0.0,0.440975619494,174.129184342,154.237564571,107.0,160.540624843,181.0,163.323700418,107.0,172.145469633,20.9889595071,20.8651440743,0.0,25.1527796642,3.53265569481,6.14748337325,0.0,4.46734930504,30.1287976506,56.1452735921,0,41.1083909906,97.2536645827,30.1287976506,127.382462233,25.3658173006,50.2809253485,0,38.8262948556,89.1072202041,25.3658173006,114.473037505
182,209.119910917,131.118148526,0.0,270.78546805,0.342245267994,0.214587724737,0.0,0.443167007269,175.129184342,155.237564571,108.0,161.540624843,182.0,164.323700418,108.0,173.145469633,21.0454163973,20.9005000146,0.0,25.2288511663,3.43335486861,6.14823129848,0.0,4.45830061095,29.3702775675,56.3168920828,0,41.0931716912,97.410063774,29.3702775675,126.780341342,24.6800317357,50.4697253629,0,38.8426046913,89.3123300542,24.6800317357,113.99236179
183,207.052807227,129.465483223,0.0,270.215133761,0.341258284059,0.213381162232,0.0,0.44536055371,176.129184342,156.237564571,109.0,162.540624843,183.0,165.323700418,109.0,174.145469633,21.1015728369,20.9354706935,0.0,25.3043838201,3.33384590496,6.14893932118,0.0,4.44919242871,28.6048462485,56.4870071719,0,41.0764017297,97.5634089017,28.6048462485,126.16825515,23.9857919107,50.6569155746,0,38.8566812553,89.5135968299,23.9857919107,113.499388741
184,205.016591875,127.821327291,0.0,269.644718737,0.340286306985,0.212157694263,0.0,0.447555998752,177.129184342,157.237564571,110.0,163.540624843,184.0,166.323700418,110.0,175.145469633,21.1574314567,20.9700620095,0.0,25.3793828965,3.23413053375,6.14960949982,0.0,4.44002663989,27.8325330422,56.6556457432,0,41.0581115019,97.7137572451,27.8325330422,125.546290287,23.2831760295,50.8425237027,0,38.8685522192,89.7110759219,23.2831760295,112.994251951
185,203.01065332,126.186147278,0.0,269.074242494,0.339328897269,0.210918025759,0.0,0.449753076972,178.129184342,158.237564571,111.0,164.540624843,185.0,167.323700418,111.0,176.145469633,21.2129948554,21.0042797473,0.0,25.4538536051,3.13421043821,6.15024379134,0.0,4.43080504375,27.053365738,56.822833879,0,41.0383305004,97.8611643794,27.053365738,124.914530117,22.5722618008,51.0265766736,0,38.8782455256,89.9048221993,22.5722618008,112.477084
186,201.034394977,124.560392546,0.0,268.503724334,0.338385622863,0.209662859038,0.0,0.451951518099,179.129184342,159.237564571,112.0,165.540624843,186.0,168.323700418,112.0,177.145469633,21.2682655999,21.0381295802,0.0,25.5278010949,3.03408725714,6.1508440558,0.0,4.42152936086,26.2673704995,56.9885968873,0,41.0170873458,98.0056842331,26.2673704995,124.273054733,21.8531270091,51.2091006464,0,38.885789377,90.0948900234,21.8531270091,111.948017033
187,199.087234777,122.944495122,0.0,267.933183349,0.337456059346,0.208392893138,0.0,0.454151047516,180.129184342,160.237564571,113.0,166.540624843,187.0,169.323700418,113.0,178.145469633,21.3232462255,21.0716170726,0.0,25.601230455,2.9337625871,6.15141206089,0.0,4.41220123662,25.4745717869,57.1529593281,0,40.9944098158,98.1473691439,25.4745717869,123.621940931,21.1258502179,51.3901210381,0,38.8912122202,90.2813332583,21.1258502179,111.407183476
188,197.168604757,121.338869579,0.0,267.36263842,0.336539790074,0.207108823162,0.0,0.456351386764,181.129184342,161.237564571,114.0,167.540624843,188.0,170.323700418,114.0,179.145469633,21.3779392369,21.1047476828,0.0,25.6741467154,2.83323798451,6.15194948628,0.0,4.40282224454,24.6749922646,57.3159450388,0,40.9703248739,98.2862699127,24.6749922646,122.961262177,20.3905116418,51.569662548,0,38.8945427289,90.4642052769,20.3905116418,110.854716919
189,195.277950651,119.743912974,0.0,266.792108219,0.335636406311,0.205811339653,0.0,0.458552254037,182.129184342,162.237564571,115.0,168.540624843,189.0,171.323700418,115.0,180.145469633,21.4323471083,21.1375267652,0.0,25.7465548473,2.73251496756,6.15245792773,0.0,4.39339388945,23.8686526921,57.4775771591,0,40.9448586968,98.4224358559,23.8686526921,122.291088548,19.6471942391,51.7477491809,0,38.8958097837,90.6435589647,19.6471942391,110.290753204
190,193.414731501,118.160004813,0.0,266.221611211,0.334745507357,0.204501127982,0.0,0.460753364661,183.129184342,163.237564571,116.0,169.540624843,190.0,172.323700418,116.0,181.145469633,21.4864722839,21.1699595726,0.0,25.8184597646,2.63159501819,6.15293890104,0.0,4.38391761059,23.0555717955,57.6378781554,0,40.9180367011,98.5559148566,23.0555717955,121.611486652,18.8959850879,51.924404271,0,38.8950424498,90.8194467208,18.8959850879,109.715431809
191,191.57841928,116.587507055,0.0,265.651165653,0.333866700653,0.203178867766,0.0,0.462954431581,184.129184342,164.237564571,117.0,170.540624843,191.0,173.323700418,117.0,182.145469633,21.5403171788,21.2020512584,0.0,25.8898663238,2.53047958383,6.15339384585,0.0,4.37439478445,22.2357661153,57.7968698438,0,40.8898835697,98.6867534135,22.2357661153,120.922519529,18.1369771355,52.0996505035,0,38.892269953,90.9919204564,18.1369771355,109.128897592
192,189.768498525,115.026764158,0.0,265.080789596,0.332999601872,0.201845232306,0.0,0.465155165822,185.129184342,165.237564571,118.0,171.540624843,192.0,174.323700418,118.0,183.145469633,21.5938841789,21.2338068792,0.0,25.9607793251,2.42917007921,6.15382412924,0.0,4.36482672767,21.4092498269,57.954573413,0,40.8604232756,98.8149966886,21.4092498269,120.224246516,17.3702714349,52.2735099368,0,38.8875216541,91.1610315909,17.3702714349,108.531303026
193,187.984465984,113.47810315,0.0,264.510500887,0.332143835001,0.200500888047,0.0,0.467355276951,186.129184342,166.237564571,119.0,172.540624843,193.0,175.323700418,119.0,184.145469633,21.6471756417,21.2652313966,0.0,26.031203513,2.32766788801,6.15423104923,0.0,4.35521469962,20.5760345266,58.111009446,0,40.8296791073,98.9406885533,20.5760345266,119.51672308,16.5959800281,52.4460040237,0,38.8808270227,91.3268310464,16.5959800281,107.922811074
194,186.225830275,111.941833743,0.0,263.940317168,0.331299032407,0.199146494072,0.0,0.469554473521,187.129184342,167.237564571,120.0,173.540624843,194.0,176.323700418,120.0,185.145469633,21.7001938964,21.2963296795,0.0,26.1011435769,2.22597436451,6.15461583804,0.0,4.34555990502,19.7361289769,58.266197942,0,40.797673691,99.063871633,19.7361289769,118.80000061,15.8142296888,52.6171536316,0,38.8722156091,91.4893692408,15.8142296888,107.30359893
195,184.49211155,110.418248466,0.0,263.370255878,0.330464834883,0.197782701606,0.0,0.47175246351,188.129184342,168.237564571,121.0,174.540624843,195.0,177.323700418,121.0,186.145469633,21.7529412449,21.327106506,0.0,26.170604152,2.12409083517,6.15497966532,0.0,4.33586349638,18.8895388015,58.4201583364,0,40.7644290137,99.1845873502,18.8895388015,118.074126152,15.0251668204,52.7869790629,0,38.8617170166,91.6486960795,15.0251668204,106.6738629
196,182.782841182,108.907622837,0.0,262.800334257,0.329640891698,0.19641015356,0.0,0.473948954742,189.129184342,169.237564571,122.0,175.540624843,196.0,178.323700418,122.0,187.145469633,21.8054199617,21.3575665657,0.0,26.2395898198,2.02201860023,6.1553236411,0.0,4.32612657632,18.0362661173,58.572909521,0,40.7299664449,99.3028759659,18.0362661173,117.339142083,14.2289639176,52.9555000736,0,38.8493608727,91.8048609463,14.2289639176,106.033824864
197,181.097561447,107.410215556,0.0,262.230569341,0.328826860611,0.19502948409,0.0,0.476143655299,190.129184342,170.237564571,123.0,176.540624843,197.0,179.323700418,123.0,188.145469633,21.8576322944,21.3877144613,0.0,26.3081051085,1.91975893522,6.15564881874,0.0,4.31635019984,17.1763090879,58.7244698634,0,40.6943067571,99.4187766206,17.1763090879,116.595085708,13.4258281642,53.1227358926,0,38.8351768004,91.957912693,13.4258281642,105.383740857
198,179.435825228,105.926268726,0.0,261.66097797,0.328022407897,0.193641318187,0.0,0.478336273916,191.129184342,171.237564571,124.0,177.540624843,198.0,180.323700418,124.0,189.145469633,21.9095804645,21.4175547109,0.0,26.3761544944,1.81731309252,6.15595619764,0.0,4.30653537645,16.3096613772,58.8748572254,0,40.6574701468,99.5323273722,16.3096613772,115.841988749,12.6160129817,53.2887052394,0,38.8191943895,92.1078996289,12.6160129817,104.723912611
199,177.797195724,104.456008097,0.0,261.091576783,0.327227208341,0.192246271292,0.0,0.480526520367,192.129184342,172.237564571,125.0,178.540624843,199.0,181.323700418,125.0,190.145469633,21.9612666671,21.4470917494,0.0,26.4437424017,1.7146823029,6.15624672591,0.0,4.29668307221,15.4363114751,59.0240889812,0,40.6194762531,99.6435652344,15.4363114751,115.079876709,11.7998336946,53.4534263419,0,38.8014431684,92.2548695103,11.7998336946,104.054703205
200,176.181246164,102.999643329,0.0,260.522382223,0.326440945233,0.190844948933,0.0,0.482714105835,193.129184342,173.237564571,126.0,179.540624843,200.0,182.323700418,126.0,191.145469633,22.0126930721,21.4763299308,0.0,26.5108732036,1.61186777715,6.15652130286,0.0,4.28679421172,14.5562418555,59.1721820347,0,40.5803441777,99.7525262124,14.5562418555,114.308768068,10.9776890084,53.616916953,0,38.7819525758,92.3988695288,10.9776890084,103.376558537
201,174.58755954,101.557368283,0.0,259.953410536,0.325663310344,0.189437946391,0.0,0.484898743264,194.129184342,174.237564571,127.0,180.540624843,201.0,183.323700418,127.0,192.145469633,22.063861824,21.5052735295,0.0,26.5775512229,1.50887070768,6.15678078143,0.0,4.27686967996,13.6694279138,59.3191528365,0,40.540092502,99.8592453385,13.6694279138,113.528673252,10.1500907994,53.7791943672,0,38.7607519334,92.5399463006,10.1500907994,102.6900371
202,173.015728337,100.129361316,0.0,259.384677776,0.324894003902,0.188025848394,0.0,0.487080147704,195.129184342,175.237564571,128.0,181.540624843,202.0,184.323700418,128.0,193.145469633,22.1147750424,21.5339267425,0.0,26.6437807326,1.40569227032,6.15702597042,0.0,4.26691032411,12.7758366055,59.4650173996,0,40.4987393055,99.9637567051,12.7758366055,112.739593311,9.31770595177,53.9402754363,0,38.7378704192,92.6781458555,9.31770595177,101.995851807
203,171.465354279,98.7157856096,0.0,258.816199799,0.324132734543,0.186609228825,0.0,0.489258036632,196.129184342,176.237564571,129.0,182.540624843,203.0,185.323700418,129.0,194.145469633,22.1654348226,21.5622936906,0.0,26.7095659565,1.30233362616,6.15725763672,0.0,4.25691695522,11.8754246773,59.6097913158,0,40.4563021822,100.066093498,11.8754246773,111.941518175,8.48141591131,54.1001765848,0,38.7133370413,92.8135136261,8.48141591131,101.294929537
204,169.936048083,97.3167895013,0.0,258.247992273,0.323379219267,0.185188650468,0.0,0.491432130265,197.129184342,177.237564571,130.0,183.540624843,204.0,186.323700418,130.0,195.145469633,22.2158432357,21.5903784205,0.0,26.7749110698,1.19879592361,6.1574765074,0.0,4.24689034992,10.9681363233,59.7534897702,0,40.4127982571,100.166288027,10.9681363233,111.134424351,7.642402702,54.2589138244,0,38.6871806136,92.946094438,7.642402702,100.58849714
205,168.427429215,95.9325068321,0.0,257.680070671,0.322633183372,0.183764664772,0.0,0.493602151856,198.129184342,178.237564571,131.0,184.540624843,205.0,187.323700418,131.0,196.145469633,22.2660023292,21.6181849062,0.0,26.8398201996,1.09508030076,6.15768327162,0.0,4.23683125189,10.0539000163,59.8961275558,0,40.3682442023,100.264371758,10.0539000163,110.318271774,6.80227512752,54.4165027685,0,38.6594297311,93.0759324996,6.80227512752,99.8782076272
206,166.939125656,94.5630573078,0.0,257.112450277,0.32189436039,0.182337811637,0.0,0.495767827973,199.129184342,179.237564571,132.0,185.540624843,206.0,188.323700418,132.0,197.145469633,22.3159141269,21.6457170503,0.0,26.9042974258,0.991187888041,6.15787858263,0.0,4.22674037344,9.13262411547,60.0377190878,0,40.3226562516,100.360375339,9.13262411547,109.492999455,5.96325705641,54.572958646,0,38.6301127477,93.2030713937,5.96325705641,99.1663284501
207,165.470773682,93.2085468688,0.0,256.545146186,0.32116249201,0.180908619226,0.0,0.497928888764,200.129184342,180.237564571,133.0,186.540624843,207.0,189.323700418,133.0,198.145469633,22.3655806299,21.672978686,0.0,26.9683467815,0.887119811366,6.15806305947,0.0,4.21661839687,8.20419059797,60.1782784167,0,40.2760502157,100.454328632,8.20419059797,108.65851923,5.12847333646,54.7282963142,0,38.5992577541,93.3275540683,5.12847333646,98.4560274047
208,164.022017636,91.8690680688,0.0,255.978173307,0.320437327987,0.179477603805,0.0,0.500085068209,201.129184342,181.237564571,134.0,187.540624843,208.0,190.323700418,134.0,199.145469633,22.4150038164,21.6999735782,0.0,27.0319722536,0.782877195984,6.15823728875,0.0,4.20646597589,7.2684457909,60.3178192419,0,40.228441496,100.546260738,7.2684457909,107.814706529,4.3023919153,54.8825302718,0,38.5668925579,93.4494228297,4.3023919153,97.751814745
209,162.592509726,90.5447004608,0.0,255.41154636,0.319718626056,0.178045269594,0.0,0.50223610435,202.129184342,182.237564571,135.0,188.540624843,209.0,191.323700418,135.0,200.145469633,22.4641856423,21.7267054253,0.0,27.0951777832,0.678461171215,6.15840182626,0.0,4.19628373686,6.3251860625,60.4563549234,0,40.1798450985,100.636200022,6.3251860625,106.961386084,3.49151974537,55.0356746713,0,38.5330446639,93.5687193353,3.49151974537,97.0602390806
210,161.181909807,89.2355109889,0.0,254.845279879,0.319006151832,0.176612108651,0.0,0.504381739516,203.129184342,183.237564571,136.0,189.540624843,210.0,192.323700418,136.0,201.145469633,22.5131280414,21.7531778602,0.0,27.1579672667,0.573872876491,6.15855719851,0.0,4.18607228011,5.37413449127,60.5938984946,0,40.1302756465,100.724174141,5.37413449127,106.098308632,2.70551507761,55.1877433308,0,38.4977412569,93.6854845877,2.70551507761,96.3909996653
211,159.789885191,87.9415543853,0.0,254.279388216,0.318299678702,0.175178600772,0.0,0.506521720526,204.129184342,184.237564571,137.0,190.540624843,211.0,193.323700418,137.0,202.145469633,22.5618329259,21.779394452,0.0,27.2203445557,0.469113469241,6.15870390427,0.0,4.17583218106,4.41490002593,60.7304626734,0,40.0797473938,100.810210067,4.41490002593,105.225110093,1.95898041533,55.3387497454,0,38.4610091844,93.7997589298,1.95898041533,95.7587393451
212,158.41611045,86.66287357,0.0,253.71388554,0.317598987711,0.173745213412,0.0,0.508655798877,205.129184342,185.237564571,138.0,191.540624843,212.0,194.323700418,138.0,203.145469633,22.6103021865,21.8053587074,0.0,27.2823134581,0.364184135441,6.15884241592,0.0,4.1655639914,3.44689874713,60.8660598737,0,40.0282742365,100.89433411,3.44689874713,104.341232857,1.27432586898,55.4887070983,0,38.4228749419,93.9115820402,1.27432586898,95.1859079091
213,157.060267225,85.3995000526,0.0,253.148785836,0.316903867454,0.172312401625,0.0,0.510783730921,206.129184342,186.237564571,139.0,192.540624843,213.0,195.323700418,139.0,204.145469633,22.6585376928,21.8310740715,0.0,27.3438777384,0.259086104138,6.15897318082,0.0,4.15526824014,2.46917915723,61.0007022158,0,39.9758697251,100.976571941,2.46917915723,103.445751098,0.686079023098,55.6376282713,0,38.3833646588,94.0209929301,0.686079023098,94.7070719532
214,155.722044048,84.1514543365,0.0,252.584102909,0.316214113944,0.170880608027,0.0,0.512905278029,207.129184342,187.237564571,140.0,193.540624843,214.0,196.323700418,140.0,205.145469633,22.7065412937,21.8565439298,0.0,27.4050411183,0.153820667993,6.15909662259,0.0,4.14494543468,1.47993464273,61.1344015372,0,39.9225470756,101.056948613,1.47993464273,102.536883255,0.245927564936,55.7855258553,0,38.3425040859,94.1280299412,0.245927564936,94.3739575061
215,154.401136163,82.9187463215,0.0,252.019850387,0.315529530489,0.169450262775,0.0,0.515020206735,208.129184342,188.237564571,141.0,194.540624843,215.0,197.323700418,141.0,206.145469633,22.7543148174,21.8817716089,0.0,27.4658072772,0.0483892133003,6.15921314232,0.0,4.13459606176,0.474284941641,61.2671694018,0,39.8683191804,101.135488582,0.474284941641,101.609773524,0.0204590784058,55.9324121599,0,38.3003185837,94.2327307435,0.0204590784058,94.2531898219
216,153.097245352,81.7013757067,0.0,251.456041718,0.314849927563,0.168021783565,0.0,0.517128288872,209.129184342,189.237564571,142.0,195.540624843,216.0,198.323700418,142.0,207.145469633,22.8018600721,21.906760378,0.0,27.5261798528,0.0,6.15932311972,0.0,4.12422058843,0.0,61.3990171103,0,39.8131986189,101.212215729,0.0,101.212215729,0.0,56.0782992228,0,38.2568331127,94.3351323355,0.0,94.3351323355
217,151.810079774,80.4993323913,0.0,250.892690171,0.314175122667,0.166595575644,0.0,0.519229301689,210.129184342,190.237564571,143.0,196.540624843,217.0,199.323700418,143.0,208.145469633,22.849178846,21.9315134498,0.0,27.5861624416,0.0,6.15942691422,0.0,4.11381946294,0.0,61.5299557087,0,39.757197668,101.287153377,0.0,101.287153377,0.0,56.2231988193,0,38.2120722244,94.4352710437,0.0,94.4352710437
218,150.539353799,79.3125968723,0.0,250.329808844,0.313504940193,0.165172031841,0.0,0.521323027965,211.129184342,191.237564571,144.0,197.540624843,218.0,200.323700418,144.0,209.145469633,22.8962729077,21.9560339822,0.0,27.6457585995,0.0,6.15952486606,0.0,4.1033931156,0.0,61.6599959975,0,39.7003283113,101.360324309,0.0,101.360324309,0.0,56.3671224707,0,38.1660600535,94.5331825243,0.0,94.5331825243
219,149.284787849,78.1411406398,0.0,249.767410657,0.312839211285,0.163751532617,0.0,0.523409256098,212.129184342,192.237564571,145.0,198.540624843,219.0,201.323700418,145.0,210.145469633,22.9431440065,21.9803250789,0.0,27.7049718421,0.0,6.1596172972,0.0,4.09294195961,0.0,61.7891485399,0,39.6426022488,101.431750789,0.0,101.431750789,0.0,56.510081453,0,38.1188203118,94.6289017648,0.0,94.6289017648
220,148.046108251,76.9849265672,0.0,249.205508357,0.31217777369,0.162334446122,0.0,0.525487780188,213.129184342,193.237564571,146.0,199.540624843,220.0,202.323700418,146.0,211.145469633,22.9897938724,22.0043897906,0.0,27.7638056454,0.0,6.15970451234,0.0,4.08246639181,0.0,61.9174236701,0,39.584030906,101.501454576,0.0,101.501454576,0.0,56.6520868049,0,38.0703762821,94.7224630869,0.0,94.7224630869
221,146.823047086,75.8439092968,0.0,248.644114522,0.311520471615,0.160921128272,0.0,0.527558400113,214.129184342,194.237564571,147.0,200.540624843,221.0,203.323700418,147.0,212.145469633,23.036224217,22.0282311165,0.0,27.8222634463,0.0,6.15978679978,0.0,4.07196679348,0.0,62.0448315012,0,39.5246254428,101.569456944,0.0,101.569456944,0.0,56.7931493355,0,38.0207508145,94.81390015,0.0,94.81390015
222,145.615342044,74.7180356207,0.0,248.083241555,0.310867155582,0.159511922837,0.0,0.529620921581,215.129184342,195.237564571,148.0,201.540624843,222.0,204.323700418,148.0,213.145469633,23.0824367329,22.0518520049,0.0,27.8803486429,0.0,6.15986443229,0.0,4.06144353099,0.0,62.1713819327,0,39.4643967617,101.635778694,0.0,101.635778694,0.0,56.9332796321,0,37.969966323,94.9032459552,0.0,94.9032459552
223,144.422736288,73.6072448545,0.0,247.522901692,0.310217682272,0.158107161546,0.0,0.531675156182,216.129184342,196.237564571,149.0,202.540624843,223.0,205.323700418,149.0,214.145469633,23.1284330947,22.0752553543,0.0,27.9380645955,0.0,6.15993766792,0.0,4.05089695653,0.0,62.2970846573,0,39.4033555158,101.700440173,0.0,101.700440173,0.0,57.0724880673,0,37.918044783,94.9905328503,0.0,94.9905328503
224,143.244978314,72.5114692059,0.0,246.963107002,0.309571914379,0.156707164193,0.0,0.533720921427,217.129184342,197.237564571,150.0,203.540624843,224.0,206.323700418,150.0,215.145469633,23.1742149589,22.0984440146,0.0,27.9954146263,0.0,6.16000675075,0.0,4.04032740873,0.0,62.4219491684,0,39.3415121171,101.763461286,0.0,101.763461286,0.0,57.2107848059,0,37.8650077297,95.0757925356,0.0,95.0757925356
225,142.081821822,71.4306341353,0.0,246.403869383,0.30892972046,0.155312238769,0.0,0.535758040771,218.129184342,198.237564571,151.0,204.540624843,225.0,207.323700418,151.0,216.145469633,23.2197839642,22.1214207879,0.0,28.0524020205,0.0,6.16007191164,0.0,4.0297352133,0.0,62.5459847665,0,39.2788767437,101.82486151,0.0,101.82486151,0.0,57.3481798114,0,37.8108762583,95.1590560697,0.0,95.1590560697
226,140.933025589,70.3646587095,0.0,245.845200571,0.308290974778,0.153922681591,0.0,0.537786343631,219.129184342,199.237564571,152.0,205.540624843,226.0,208.323700418,152.0,217.145469633,23.2651417318,22.1441884296,0.0,28.1090300266,0.0,6.16013336893,0.0,4.0191206836,0.0,62.6692005656,0,39.2154593471,101.884659913,0.0,101.884659913,0.0,57.484682853,0,37.7556710233,95.2403538764,0.0,95.2403538764
227,139.798353341,69.3134559482,0.0,245.287112136,0.307655557154,0.152538777449,0.0,0.539805665398,220.129184342,200.237564571,153.0,206.540624843,227.0,209.323700418,153.0,218.145469633,23.3102898656,22.1667496494,0.0,28.1653018567,0.0,6.1601913291,0.0,4.0084841212,0.0,62.7916054992,0,39.1512696593,101.942875158,0.0,101.942875158,0.0,57.6203035112,0,37.6994122406,95.3197157518,0.0,95.3197157518
228,138.677573635,68.2769331617,0.0,244.729615484,0.307023352813,0.151160799757,0.0,0.54181584743,221.129184342,201.237564571,154.0,207.540624843,228.0,210.323700418,154.0,219.145469633,23.3552299525,22.1891071117,0.0,28.2212206874,0.0,6.16024598735,0.0,3.99782581645,0.0,62.9132083265,0,39.0863171995,101.999525526,0.0,101.999525526,0.0,57.7550511839,0,37.6421196885,95.3971708724,0.0,95.3971708724
229,137.570459741,67.2549922809,0.0,244.172721861,0.306394252233,0.14978901072,0.0,0.543816737047,222.129184342,202.237564571,155.0,208.540624843,229.0,211.323700418,155.0,220.145469633,23.3999635624,22.2112634374,0.0,28.2767896596,0.0,6.16029752827,0.0,3.98714604895,0.0,63.0340176379,0,39.0206112809,102.054628919,0.0,102.054628919,0.0,57.8889350922,0,37.5838127106,95.4727478028,0.0,95.4727478028
230,136.476789526,66.2475301792,0.0,243.61644235,0.305768150993,0.148423661496,0.0,0.545808187511,223.129184342,203.237564571,156.0,209.540624843,230.0,212.323700418,156.0,221.145469633,23.4444922488,22.2332212039,0.0,28.3320118794,0.0,6.16034612635,0.0,3.97644508806,0.0,63.1540418601,0,38.9541610162,102.108202876,0.0,102.108202876,0.0,58.021964286,0,37.5245102185,95.5464745045,0.0,95.5464745045
231,135.396345348,65.2544389845,0.0,243.060787876,0.305144949622,0.147064992377,0.0,0.547790058001,224.129184342,204.237564571,157.0,210.540624843,231.0,213.323700418,157.0,222.145469633,23.4888175488,22.2549829465,0.0,28.3868904187,0.0,6.16039194654,0.0,3.96572319338,0.0,63.2732892621,0,38.8869753248,102.160264587,0.0,102.160264587,0.0,58.154147649,0,37.4642306959,95.6183783449,0.0,95.6183783449
232,134.328913942,64.2756063841,0.0,242.505769204,0.304524553451,0.145713232971,0.0,0.549762213578,225.129184342,205.237564571,158.0,211.540624843,232.0,214.323700418,158.0,223.145469633,23.5329409833,22.2765511588,0.0,28.441428315,0.0,6.16043514475,0.0,3.95498061515,0.0,63.3917679593,0,38.8190629374,102.210830897,0.0,102.210830897,0.0,58.2854939038,0,37.4029922026,95.6884861064,0.0,95.6884861064
233,133.274286319,63.3109159198,0.0,241.951396945,0.303906872464,0.144368602387,0.0,0.551724525149,226.129184342,206.237564571,159.0,212.540624843,233.0,215.323700418,159.0,224.145469633,23.5768640573,22.2979282942,0.0,28.4956285725,0.0,6.16047586831,0.0,3.94421759472,0.0,63.5094859191,0,38.7504324026,102.259918322,0.0,102.259918322,0.0,58.4160116169,0,37.3408123791,95.756823996,0.0,95.756823996
234,132.232257662,62.3602472735,0.0,241.397681552,0.303291821147,0.143031309434,0.0,0.55367686942,227.129184342,207.237564571,160.0,213.540624843,234.0,216.323700418,160.0,225.145469633,23.6205882602,22.3191167659,0.0,28.5494941621,0.0,6.16051425647,0.0,3.93343436493,0.0,63.6264509649,0,38.6810920917,102.307543057,0.0,102.307543057,0.0,58.5457092034,0,37.2777084517,95.8234176552,0.0,95.8234176552
235,131.202627229,61.4234765455,0.0,240.844633323,0.302679318348,0.141701552813,0.0,0.555619128839,228.129184342,208.237564571,161.0,214.540624843,235.0,217.323700418,161.0,226.145469633,23.6641150657,22.3401189483,0.0,28.603028022,0.0,6.16055044081,0.0,3.92263115049,0.0,63.7426707808,0,38.6110502045,102.353720985,0.0,102.353720985,0.0,58.6745949316,0,37.2136972381,95.8882921697,0.0,95.8882921697
236,130.185198254,60.5004765218,0.0,240.292262404,0.302069287133,0.140379521322,0.0,0.557551191545,229.129184342,209.237564571,162.0,215.540624843,236.0,218.323700418,162.0,227.145469633,23.7074459324,22.3609371773,0.0,28.6562330582,0.0,6.16058454566,0.0,3.91180816836,0.0,63.8581529161,0,38.5403147735,102.39846769,0.0,102.39846769,0.0,58.8026769268,0,37.1487951533,95.9514720801,0.0,95.9514720801
