,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
178,91.3759598997,299.186853031,0.0,96.1918319196,0.187724885353,0.614656390435,0.0,0.197618724212,173.176548673,150.925112763,60.0,134.466920228,178.694762078,159.0,60.0,143.789470304,23.6007761051,22.811032074,0.0,26.8279747,0.0,5.53517028553,0.0,30.7909006747,0.0,53.9148110722,0,301.846406796,355.761217868,0.0,355.761217868,0.0,51.2001372956,0,291.144164414,342.34430171,0.0,342.34430171
179,90.9543538061,295.616719677,0.0,96.1727635632,0.188411216936,0.612367672026,0.0,0.199221111038,174.176548673,151.925112763,61.0,135.466920228,179.694762078,160.0,61.0,144.789470304,23.6569101809,22.8479368229,0.0,26.9173380299,0.0,5.53838385663,0.0,30.782660534,0.0,54.1200666006,0,302.236369993,356.356436593,0.0,356.356436593,0.0,51.4081889318,0,291.513292071,342.921481003,0.0,342.921481003
180,90.5326770711,292.103130033,0.0,96.153595673,0.189086635055,0.610086873976,0.0,0.200826490969,175.176548673,152.925112763,62.0,136.466920228,180.694762078,161.0,62.0,145.789470304,23.7127029289,22.8844189544,0.0,27.0058789259,0.0,5.54143835129,0.0,30.7743238555,0.0,54.3223645455,0,302.61971963,356.942084176,0.0,356.942084176,0.0,51.61325567,0,291.875703021,343.488958691,0.0,343.488958691
181,90.1109709553,288.645029731,0.0,96.1343285063,0.189751118134,0.60781408251,0.0,0.202434799356,176.176548673,153.925112763,63.0,137.466920228,181.694762078,162.0,63.0,146.789470304,23.7681576945,22.9204852809,0.0,27.093607867,0.0,5.54434118785,0.0,30.765894325,0.0,54.5217803737,0,302.996580033,357.518360407,0.0,357.518360407,0.0,51.8154130627,0,292.231532733,344.046945796,0.0,344.046945796
182,89.6892762649,285.24138522,0.0,96.1149623198,0.190404648154,0.605549379519,0.0,0.204045972327,177.176548673,154.925112763,64.0,138.466920228,182.694762078,163.0,64.0,147.789470304,23.8232777781,22.9561424753,0.0,27.1805351707,0.0,5.54709946907,0.0,30.7573754594,0.0,54.7183873661,0,303.367072271,358.085459637,0.0,358.085459637,0.0,52.0147344893,0,292.580912881,344.59564737,0.0,344.59564737
183,89.2676333438,281.891183404,0.0,96.0954973695,0.191047210581,0.603292842649,0.0,0.20565994677,178.176548673,155.925112763,65.0,139.466920228,183.694762078,164.0,65.0,148.789470304,23.8780664352,22.9913970755,0.0,27.2666709961,0.0,5.54971999349,0.0,30.7487706142,0.0,54.9122566607,0,303.731314257,358.643570917,0.0,358.643570917,0.0,52.211291198,0,292.923971468,345.135262666,0.0,345.135262666
184,88.8460820658,278.593431282,0.0,96.0759339106,0.191678794291,0.601044545397,0.0,0.207276660312,179.176548673,156.925112763,66.0,140.466920228,184.694762078,165.0,66.0,149.789470304,23.9325268777,23.0262554866,0.0,27.3520253462,0.0,5.55220926653,0.0,30.7400829909,0.0,55.1034572953,0,304.089420847,359.192878142,0.0,359.192878142,0.0,52.4051523486,0,293.26083295,345.665985298,0.0,345.665985298
185,88.4246618276,275.347155594,0.0,96.0562721977,0.192299391498,0.598804557203,0.0,0.208896051299,180.176548673,157.925112763,67.0,141.466920228,185.694762078,166.0,67.0,150.789470304,23.9866622742,23.0607239851,0.0,27.4366080707,0.0,5.55457351132,0.0,30.7313156439,0.0,55.2920562524,0,304.441503937,359.73356019,0.0,359.73356019,0.0,52.5963850565,0,293.591618354,346.188003411,0.0,346.188003411
186,88.0034115419,272.151402461,0.0,96.0365124846,0.192908997678,0.596572943542,0.0,0.210518058781,181.176548673,158.925112763,68.0,142.466920228,186.694762078,167.0,68.0,151.789470304,24.0404757512,23.0948087214,0.0,27.5204288685,0.0,5.55681867926,0.0,30.7224714875,0.0,55.4781185053,0,304.787672554,360.26579106,0.0,360.26579106,0.0,52.7850544381,0,293.916445392,346.701499831,0.0,346.701499831
187,87.5823696309,269.005237034,0.0,96.0166550246,0.193507611492,0.594349766018,0.0,0.212142622489,182.176548673,159.925112763,69.0,143.466920228,187.694762078,168.0,69.0,152.789470304,24.0939703934,23.1285157226,0.0,27.6034972899,0.0,5.55895046029,0.0,30.7135533022,0.0,55.6617070633,0,305.128032944,360.789740007,0.0,360.789740007,0.0,52.9712236562,0,294.23542857,347.206652226,0.0,347.206652226
188,87.1615740204,265.907743144,0.0,95.9967000703,0.194095234721,0.592135082457,0.0,0.213769682822,183.176548673,160.925112763,70.0,144.466920228,188.694762078,169.0,70.0,153.789470304,24.1471492448,23.1618508963,0.0,27.6858227397,0.0,5.56097429292,0.0,30.7045637407,0.0,55.8428830192,0,305.462688657,361.305571677,0.0,361.305571677,0.0,53.1549539661,0,294.548679292,347.703633258,0.0,347.703633258
189,86.741062134,262.858022949,0.0,95.9766478736,0.194671872183,0.589928946994,0.0,0.215399180823,184.176548673,161.925112763,71.0,145.466920228,189.694762078,170.0,71.0,154.789470304,24.200015309,23.1948200326,0.0,27.7674144789,0.0,5.56289537394,0.0,30.695505334,0.0,56.0217055961,0,305.791740637,361.813446233,0.0,361.813446233,0.0,53.3363047623,0,294.856305967,348.192610729,0.0,348.192610729
190,86.3208708881,259.855196596,0.0,95.9564986858,0.195237531666,0.587731410168,0.0,0.217031058166,185.176548673,162.925112763,72.0,146.466920228,190.694762078,171.0,72.0,155.789470304,24.2525715501,23.2274288071,0.0,27.8482816277,0.0,5.56471866786,0.0,30.6863804969,0.0,56.1982321946,0,306.115287292,362.313519487,0.0,362.313519487,0.0,53.5153336254,0,295.158414104,348.673747729,0.0,348.673747729
191,85.9010366865,256.898401874,0.0,95.9362527576,0.195792223852,0.58554251901,0.0,0.218665257138,186.176548673,163.925112763,73.0,147.466920228,191.694762078,172.0,73.0,156.789470304,24.3048208935,23.2596827839,0.0,27.9284331676,0.0,5.56644891612,0.0,30.6771915334,0.0,56.3725184402,0,306.433424584,362.805943024,0.0,362.805943024,0.0,53.6920963685,0,295.455106406,349.147202774,0.0,349.147202774
192,85.4815954165,253.986793877,0.0,95.9159103392,0.196335962249,0.583362317132,0.0,0.220301720618,187.176548673,164.925112763,74.0,148.466920228,192.694762078,173.0,74.0,157.789470304,24.3567662262,23.2915874179,0.0,28.0078779435,0.0,5.56809064594,0.0,30.6679406415,0.0,56.5446182301,0,306.746246093,363.290864323,0.0,363.290864323,0.0,53.8666470842,0,295.746482865,349.613129949,0.0,349.613129949
193,85.0625824442,251.119544672,0.0,95.8954716799,0.196868763114,0.58119084482,0.0,0.221940392066,188.176548673,165.925112763,75.0,149.466920228,193.694762078,174.0,75.0,158.789470304,24.4084103978,23.3231480575,0.0,28.0866246664,0.0,5.56964817895,0.0,30.6586299188,0.0,56.714583781,0,307.053843099,363.76842688,0.0,363.76842688,0.0,54.0390381913,0,296.03264085,350.071679041,0.0,350.071679041
194,84.6440326108,248.295842969,0.0,95.8749370288,0.197390645383,0.579028139113,0.0,0.223581215503,189.176548673,166.925112763,76.0,150.466920228,194.694762078,175.0,76.0,159.789470304,24.4597562207,23.3543699471,0.0,28.1646819156,0.0,5.57112563954,0.0,30.6492613665,0.0,56.882465675,0,307.356304645,364.23877032,0.0,364.23877032,0.0,54.2093204806,0,296.313675187,350.522995668,0.0,350.522995668
195,84.2259802294,245.514893792,0.0,95.8543066342,0.197901630605,0.5768742339,0.0,0.225224135495,190.176548673,167.925112763,77.0,151.466920228,195.694762078,176.0,77.0,160.789470304,24.5108064712,23.3852582292,0.0,28.2420581405,0.0,5.57252696296,0.0,30.6398368941,0.0,57.0483129066,0,307.653717613,364.702030519,0.0,364.702030519,0.0,54.3775431611,0,296.58967825,350.967221411,0.0,350.967221411
196,83.8084590816,242.775918161,0.0,95.8335807439,0.198401742864,0.574729159996,0.0,0.22686909714,191.176548673,168.925112763,78.0,152.466920228,196.694762078,177.0,78.0,161.789470304,24.5615638898,23.4158179474,0.0,28.3187616634,0.0,5.57385590307,0.0,30.6303583238,0.0,57.212172928,0,307.946166781,365.158339709,0.0,365.158339709,0.0,54.5437539055,0,296.860740032,351.404493937,0.0,351.404493937
197,83.3915024146,240.07815277,0.0,95.812759605,0.198891008716,0.572592945236,0.0,0.228516046048,192.176548673,169.925112763,79.0,153.466920228,197.694762078,178.0,79.0,162.789470304,24.6120311818,23.4460540481,0.0,28.3948006809,0.0,5.57511603993,0.0,30.6208273943,0.0,57.3740916949,0,308.233734894,365.607826589,0.0,365.607826589,0.0,54.7079988949,0,297.126948225,351.83494712,0.0,351.83494712
198,82.9751429392,237.420849681,0.0,95.7918434643,0.199369457118,0.570465614552,0.0,0.23016492833,193.176548673,170.925112763,80.0,154.466920228,198.694762078,179.0,80.0,163.789470304,24.6622110179,23.4759713829,0.0,28.4701832668,0.0,5.57631078709,0.0,30.611245765,0.0,57.5341137108,0,308.516502721,366.050616432,0.0,366.050616432,0.0,54.8703228631,0,297.388388296,352.258711159,0.0,352.258711159
199,82.5594128271,234.80327601,0.0,95.770832568,0.199837119356,0.56834719006,0.0,0.231815690584,194.176548673,171.925112763,81.0,155.466920228,199.694762078,180.0,81.0,164.789470304,24.712106035,23.505574711,0.0,28.5449173737,0.0,5.57744339859,0.0,30.6016150195,0.0,57.6922820712,0,308.794549118,366.486831189,0.0,366.486831189,0.0,55.0307691403,0,297.645143553,352.675912693,0.0,352.675912693
200,82.1443437098,232.224713626,0.0,95.7497271615,0.200294028986,0.566237691138,0.0,0.233468279876,195.176548673,172.925112763,82.0,156.466920228,200.694762078,181.0,82.0,165.789470304,24.7617188364,23.5348687009,0.0,28.6190108349,0.0,5.57851697582,0.0,30.591936669,0.0,57.8486385071,0,309.067951081,366.916589589,0.0,366.916589589,0.0,55.1893796961,0,297.897295217,353.086674914,0.0,353.086674914
201,81.7299666763,229.684458852,0.0,95.7285274901,0.200740221758,0.564137134511,0.0,0.235122643731,196.176548673,173.925112763,83.0,157.466920228,201.694762078,182.0,83.0,166.789470304,24.8110519923,23.563857933,0.0,28.6924713671,0.0,5.57953447396,0.0,30.5822121561,0.0,58.0032234269,0,309.336783806,367.340007233,0.0,367.340007233,0.0,55.3461951813,0,298.144922489,353.49111767,0.0,353.49111767
202,81.3163122724,227.181822171,0.0,95.7072337982,0.201175735558,0.562045534327,0.0,0.236778730116,197.176548673,174.925112763,84.0,158.466920228,202.694762078,183.0,84.0,167.789470304,24.8601080409,23.592546901,0.0,28.7653065714,0.0,5.58049870837,0.0,30.5724428576,0.0,58.1560759591,0,309.60112074,367.757196699,0.0,367.757196699,0.0,55.5012549698,0,298.388102608,353.889357578,0.0,353.889357578
203,80.9034104998,224.716127937,0.0,95.68584633,0.201600610335,0.559962902236,0.0,0.238436487429,198.176548673,175.925112763,85.0,159.466920228,203.694762078,184.0,85.0,168.789470304,24.9088894883,23.6209400143,0.0,28.8375239361,0.0,5.58141236066,0.0,30.5626300878,0.0,58.3072339921,0,309.861033631,368.168267624,0.0,368.168267624,0.0,55.6545971986,0,298.626910921,354.281508119,0.0,354.281508119
204,80.4912908153,222.28671409,0.0,95.6643653291,0.202014888045,0.557889247469,0.0,0.240095864486,199.176548673,176.925112763,86.0,160.466920228,204.694762078,185.0,86.0,169.789470304,24.9573988093,23.6490415998,0.0,28.9091308382,0.0,5.58227798448,0.0,30.5527751015,0.0,58.4567342151,0,310.116592586,368.573326801,0.0,368.573326801,0.0,55.8062588079,0,298.861420934,354.667679742,0.0,354.667679742
205,80.0799821307,219.892931877,0.0,95.6427910386,0.202418612581,0.555824576911,0.0,0.241756810507,200.176548673,177.925112763,87.0,161.466920228,205.694762078,186.0,87.0,170.789470304,25.0056384479,23.6768559036,0.0,28.9801345453,0.0,5.58309801121,0.0,30.5428790965,0.0,58.6046121566,0,310.367866109,368.972478265,0.0,368.972478265,0.0,55.9562755797,0,299.091704377,355.047979956,0.0,355.047979956
206,79.6695128125,217.534145576,0.0,95.621123701,0.202811829714,0.553768895178,0.0,0.243419275109,201.176548673,178.925112763,88.0,162.466920228,206.694762078,187.0,88.0,171.789470304,25.0536108177,23.7043870931,0.0,29.0505422175,0.0,5.58387475532,0.0,30.5329432167,0.0,58.7509022232,0,310.614921155,369.365823378,0.0,369.365823378,0.0,56.1046821757,0,299.31783125,355.422513426,0.0,355.422513426
207,79.2599106825,215.20973223,0.0,95.5993635585,0.203194587028,0.551722204687,0.0,0.245083208285,202.176548673,179.925112763,89.0,163.466920228,207.694762078,188.0,89.0,172.789470304,25.1013183024,23.7316392582,0.0,29.1203609092,0.0,5.58461041962,0.0,30.5229685541,0.0,58.8956377363,0,310.857823173,369.753460909,0.0,369.753460909,0.0,56.2515121743,0,299.539869887,355.791382061,0.0,355.791382061
208,78.8512030179,212.919081377,0.0,95.5775108529,0.203566933865,0.549684505732,0.0,0.246748560403,203.176548673,180.925112763,90.0,164.466920228,208.694762078,189.0,90.0,173.789470304,25.1487632565,23.7586164138,0.0,29.1895975707,0.0,5.58530710024,0.0,30.5129561518,0.0,59.0388509688,0,311.096636149,370.135487118,0.0,370.135487118,0.0,56.396798107,0,299.757886997,356.154685103,0.0,356.154685103
209,78.4434165523,210.661594793,0.0,95.5555658252,0.203928921256,0.547655796553,0.0,0.24841528219,204.176548673,181.925112763,91.0,165.466920228,209.694762078,190.0,91.0,174.789470304,25.1959480052,23.785322501,0.0,29.2582590504,0.0,5.58596679142,0.0,30.5029070059,0.0,59.1805731806,0,311.331422652,370.511995832,0.0,370.511995832,0.0,56.5405714929,0,299.97194772,356.512519212,0.0,356.512519212
210,78.0365774767,208.436686235,0.0,95.5335287164,0.204280601873,0.545636073407,0.0,0.250083324721,205.176548673,182.925112763,92.0,166.466920228,210.694762078,191.0,92.0,175.789470304,25.2428748456,23.8117613884,0.0,29.3263520961,0.0,5.58659139014,0.0,30.4928220681,0.0,59.3208346529,0,311.562243867,370.88307852,0.0,370.88307852,0.0,56.6828628736,0,300.182115673,356.864978546,0.0,356.864978546
211,77.6307114408,206.243781193,0.0,95.5113997666,0.204622029959,0.543625330631,0.0,0.25175263941,206.176548673,183.925112763,93.0,167.466920228,211.694762078,192.0,93.0,176.789470304,25.2895460464,23.8379368747,0.0,29.3938833568,0.0,5.58718270054,0.0,30.4827022472,0.0,59.4596647216,0,311.789159643,371.248824365,0.0,371.248824365,0.0,56.823701846,0,300.388452996,357.212154842,0.0,357.212154842
212,77.2258435542,204.082316639,0.0,95.4891792159,0.204953261282,0.541623560716,0.0,0.253423178002,207.176548673,184.925112763,94.0,168.466920228,212.694762078,193.0,94.0,177.789470304,25.3359638492,23.863852689,0.0,29.4608593844,0.0,5.58774243817,0.0,30.4725484118,0.0,59.5970918105,0,312.012228527,371.609320338,0.0,371.609320338,0.0,56.963117095,0,300.591020397,357.554137492,0.0,357.554137492
213,76.8219983885,201.951740793,0.0,95.4668673036,0.205274353069,0.539630754368,0.0,0.255094892562,208.176548673,185.925112763,95.0,169.466920228,213.694762078,194.0,95.0,178.789470304,25.3821304678,23.8895124934,0.0,29.5272866352,0.0,5.58827223404,0.0,30.4623613918,0.0,59.7331434622,0,312.231507801,371.964651263,0.0,371.964651263,0.0,57.1011364249,0,300.789877194,357.891013618,0.0,357.891013618
214,76.4191999789,199.851512878,0.0,95.4444642688,0.20558536396,0.537646900574,0.0,0.256767735466,209.176548673,186.925112763,96.0,170.466920228,214.694762078,195.0,96.0,179.789470304,25.4280480899,23.9149198837,0.0,29.5931714719,0.0,5.58877363856,0.0,30.4521419802,0.0,59.8678463694,0,312.447053519,372.314899888,0.0,372.314899888,0.0,57.2377867898,0,300.985081355,358.222868144,0.0,358.222868144
215,76.0174718267,197.781102896,0.0,95.4219703501,0.205886353945,0.535671986664,0.0,0.258441659391,210.176548673,187.925112763,97.0,171.466920228,215.694762078,196.0,97.0,180.789470304,25.4737188763,23.9400783913,0.0,29.6585201646,0.0,5.58924812525,0.0,30.4418909352,0.0,60.0012264045,0,312.658920539,372.660146943,0.0,372.660146943,0.0,57.373094323,0,301.176689542,358.549783865,0.0,358.549783865
216,75.6168369014,195.739991397,0.0,95.3993857857,0.206177384316,0.533705998372,0.0,0.260116617312,211.176548673,188.925112763,98.0,172.466920228,216.694762078,197.0,98.0,181.789470304,25.5191449622,23.9649914843,0.0,29.7233388927,0.0,5.58969709436,0.0,30.4316089814,0.0,60.1333086487,0,312.867162559,373.000471207,0.0,373.000471207,0.0,57.5070843665,0,301.364757147,358.871841514,0.0,358.871841514
217,75.2173176433,193.727669254,0.0,95.3767108134,0.206458517612,0.5317489199,0.0,0.261792562487,212.176548673,189.925112763,99.0,173.466920228,217.694762078,198.0,99.0,182.789470304,25.5643284572,23.9896625692,0.0,29.7876337465,0.0,5.59012187625,0.0,30.4212968117,0.0,60.2641174196,0,313.071832149,373.335949568,0.0,373.335949568,0.0,57.639781498,0,301.549338329,359.189119827,0.0,359.189119827
218,74.8189359663,191.743637449,0.0,95.3539456705,0.206729817571,0.529800733973,0.0,0.263469448456,213.176548673,190.925112763,100.0,174.466920228,218.694762078,199.0,100.0,183.789470304,25.6092714458,24.0140949916,0.0,29.8514107283,0.0,5.59052373472,0.0,30.4109550888,0.0,60.3936762989,0,313.27298078,373.666657079,0.0,373.666657079,0.0,57.7712095582,0,301.73048605,359.501695609,0.0,359.501695609
219,74.4217132609,189.787406855,0.0,95.3310905941,0.206991349073,0.527861421899,0.0,0.265147229028,214.176548673,191.925112763,101.0,175.466920228,219.694762078,200.0,101.0,184.789470304,25.6539759877,24.0382920383,0.0,29.9146757542,0.0,5.59090387015,0.0,30.4005844463,0.0,60.5220081581,0,313.470658857,373.992667015,0.0,373.992667015,0.0,57.9013916771,0,301.908252112,359.809643789,0.0,359.809643789
220,74.0256703972,187.858498032,0.0,95.3081458208,0.207243178098,0.525930963622,0.0,0.26682585828,215.176548673,192.925112763,102.0,176.466920228,220.694762078,201.0,102.0,185.789470304,25.6984441181,24.0622569381,0.0,29.9774346556,0.0,5.59126342248,0.0,30.3901854905,0.0,60.6491351844,0,313.664915745,374.31405093,0.0,374.31405093,0.0,58.0303502988,0,302.082687187,360.113037485,0.0,360.113037485
221,73.6308277283,185.956441014,0.0,95.2851115867,0.207485371671,0.524009337784,0.0,0.268505290545,216.176548673,193.925112763,103.0,177.466920228,221.694762078,202.0,103.0,186.789470304,25.7426778483,24.0859928629,0.0,30.0396931801,0.0,5.59160347413,0.0,30.3797588015,0.0,60.7750789049,0,313.855799802,374.630878707,0.0,374.630878707,0.0,58.1581072064,0,302.253840851,360.411948057,0.0,360.411948057
222,73.2372050937,184.080775115,0.0,95.2619881278,0.207717997818,0.522096521772,0.0,0.27018548041,217.176548673,194.925112763,104.0,178.466920228,222.694762078,203.0,104.0,187.789470304,25.7866791661,24.1095029293,0.0,30.1014569935,0.0,5.59192505272,0.0,30.3693049344,0.0,60.8998602106,0,314.0433584,374.943218611,0.0,374.943218611,0.0,58.2846835453,0,302.421761616,360.706445161,0.0,360.706445161
223,72.8448218229,182.231048726,0.0,95.2387756794,0.20794112552,0.520192491773,0.0,0.271866382707,218.176548673,195.925112763,105.0,179.466920228,223.694762078,204.0,105.0,188.789470304,25.8304500357,24.1327901995,0.0,30.1627316809,0.0,5.59222913372,0.0,30.3588244206,0.0,61.0234993791,0,314.227637957,375.251137336,0.0,375.251137336,0.0,58.4100998462,0,302.586496959,360.996596805,0.0,360.996596805
224,72.4536967392,180.406819127,0.0,95.2154744767,0.208154824663,0.518297222826,0.0,0.273547952511,219.176548673,196.925112763,106.0,180.466920228,224.694762078,205.0,106.0,189.789470304,25.8739923985,24.1558576824,0.0,30.2235227478,0.0,5.59251664293,0.0,30.3483177688,0.0,61.1460160972,0,314.408683958,375.554700055,0.0,375.554700055,0.0,58.5343760469,0,302.748093352,361.282469399,0.0,361.282469399
225,72.0638481637,178.607652297,0.0,95.1920847544,0.208359165996,0.516410688872,0.0,0.275230145132,220.176548673,197.925112763,107.0,181.466920228,225.694762078,206.0,107.0,190.789470304,25.9173081734,24.1787083351,0.0,30.283835622,0.0,5.59278845895,0.0,30.3377854662,0.0,61.2674294816,0,314.586540985,375.853970466,0.0,375.853970466,0.0,58.6575315138,0,302.90659629,361.564127804,0.0,361.564127804
226,71.6752939192,176.833122725,0.0,95.1686067468,0.208554221088,0.514532862803,0.0,0.276912916109,221.176548673,198.925112763,108.0,182.466920228,226.694762078,207.0,108.0,191.789470304,25.9603992568,24.2013450634,0.0,30.3436756541,0.0,5.59304541539,0.0,30.3272279794,0.0,61.3877581003,0,314.761252734,376.149010835,0.0,376.149010835,0.0,58.7795850625,0,303.062050318,361.84163538,0.0,361.84163538
227,71.2880513346,175.082813237,0.0,95.145040688,0.208740062283,0.512663716508,0.0,0.278596221209,222.176548673,199.925112763,109.0,183.466920228,227.694762078,208.0,109.0,192.789470304,26.0032675235,24.2237707234,0.0,30.4030481197,0.0,5.59328830314,0.0,30.3166457556,0.0,61.5070199919,0,314.932862047,376.439882039,0.0,376.439882039,0.0,58.9005549774,0,303.214499055,362.115054033,0.0,362.115054033
228,70.9021372489,173.356314811,0.0,95.1213868116,0.20891676266,0.51080322092,0.0,0.28028001642,223.176548673,200.925112763,110.0,184.466920228,228.694762078,209.0,110.0,193.789470304,26.0459148263,24.2459881222,0.0,30.4619582198,0.0,5.59351787239,0.0,30.306039223,0.0,61.6252326851,0,315.101410924,376.726643609,0.0,376.726643609,0.0,59.020459031,0,303.363985225,362.384444256,0.0,362.384444256
229,70.517568016,171.653226408,0.0,95.0976453509,0.209084395988,0.508951346063,0.0,0.281964257949,224.176548673,201.925112763,111.0,185.466920228,229.694762078,210.0,111.0,194.789470304,26.0883429969,24.2680000191,0.0,30.5204110824,0.0,5.59373483469,0.0,30.2954087925,0.0,61.7424132173,0,315.266940555,377.009353773,0.0,377.009353773,0.0,59.1393145021,0,303.510550676,362.649865178,0.0,362.649865178
230,70.134359509,169.973154801,0.0,95.0738165388,0.209243036691,0.507108061092,0.0,0.283648902216,225.176548673,202.925112763,112.0,186.466920228,230.694762078,211.0,112.0,195.789470304,26.130553846,24.2898091265,0.0,30.5784117638,0.0,5.59393986481,0.0,30.2847548579,0.0,61.8585781522,0,315.429491334,377.288069486,0.0,377.288069486,0.0,59.2571381939,0,303.654236407,362.911374601,0.0,362.911374601
231,69.7525271249,168.315714411,0.0,95.0499006081,0.209392759806,0.505273334343,0.0,0.285333905852,226.176548673,203.925112763,113.0,187.466920228,231.694762078,212.0,113.0,196.789470304,26.1725491638,24.3114181108,0.0,30.6359652496,0.0,5.59413360255,0.0,30.2740777967,0.0,61.9737435972,0,315.58910288,377.562846478,0.0,377.562846478,0.0,59.3739464507,0,303.795082589,363.16902904,0.0,363.16902904
232,69.3720857895,166.680527141,0.0,95.0258977909,0.209533640943,0.503447133364,0.0,0.287019225693,227.176548673,204.925112763,114.0,188.466920228,232.694762078,213.0,114.0,197.789470304,26.2143307197,24.3328295934,0.0,30.6930764559,0.0,5.59431665454,0.0,30.2633779713,0.0,62.0879252196,0,315.745814062,377.833739281,0.0,377.833739281,0.0,59.4897551749,0,303.93312859,363.422883765,0.0,363.422883765
233,68.993049962,165.06722222,0.0,95.0018083193,0.209665756251,0.501629424967,0.0,0.288704818782,228.176548673,205.925112763,115.0,189.466920228,233.694762078,214.0,115.0,198.789470304,26.2559002635,24.3540461518,0.0,30.7497502304,0.0,5.5944895958,0.0,30.2526557293,0.0,62.2011382631,0,315.89966301,378.100801274,0.0,378.100801274,0.0,59.6045798425,0,304.068412992,363.672992834,0.0,363.672992834
234,68.6154336402,163.475436047,0.0,94.9776324248,0.20978918238,0.499820175258,0.0,0.290390642362,229.176548673,206.925112763,116.0,190.466920228,234.694762078,215.0,116.0,199.789470304,26.2972595248,24.3750703201,0.0,30.8059913537,0.0,5.59465297138,0.0,30.2419114047,0.0,62.3133975626,0,316.050687142,378.364084705,0.0,378.364084705,0.0,59.7184355185,0,304.200973616,363.919409134,0.0,363.919409134
235,68.2392503655,161.904812037,0.0,94.9533703388,0.209903996442,0.498019349682,0.0,0.292076653876,230.176548673,207.925112763,117.0,191.466920228,235.694762078,216.0,117.0,200.789470304,26.338410214,24.3959045902,0.0,30.86180454,0.0,5.59480729784,0.0,30.2311453178,0.0,62.4247175593,0,316.198923175,378.623640734,0.0,378.623640734,0.0,59.8313368716,0,304.33084754,364.162184412,0.0,364.162184412
236,67.8645132279,160.355000475,0.0,94.9290222922,0.210010275983,0.496226913055,0.0,0.293762810962,231.176548673,208.925112763,118.0,192.466920228,236.694762078,217.0,118.0,201.789470304,26.3793540222,24.4165514126,0.0,30.9171944387,0.0,5.59495306467,0.0,30.2203577765,0.0,62.5351123149,0,316.344407145,378.87951946,0.0,378.87951946,0.0,59.9432981883,0,304.458071119,364.401369308,0.0,364.401369308
237,67.4912348711,158.825658369,0.0,94.9045885158,0.210108098942,0.494442829605,0.0,0.295449071453,232.176548673,209.925112763,119.0,193.466920228,237.694762078,218.0,119.0,202.789470304,26.4200926215,24.4370131972,0.0,30.9721656351,0.0,5.59509073567,0.0,30.2095490766,0.0,62.6445955251,0,316.487174426,379.131769952,0.0,379.131769952,0.0,60.054333387,0,304.582680004,364.637013391,0.0,364.637013391
238,67.119427498,157.316449308,0.0,94.8800692398,0.210197543622,0.492667063002,0.0,0.297135393377,233.176548673,210.925112763,120.0,194.466920228,238.694762078,219.0,120.0,203.789470304,26.4606276653,24.457292314,0.0,31.0267226514,0.0,5.59522075023,0.0,30.1987195024,0.0,62.7531805328,0,316.627259743,379.380440275,0.0,379.380440275,0.0,60.1644560303,0,304.70470916,364.86916519,0.0,364.86916519
239,66.7491028761,155.827043321,0.0,94.8554646944,0.210278688655,0.490899576396,0.0,0.298821734949,234.176548673,211.925112763,121.0,195.466920228,239.694762078,220.0,121.0,204.789470304,26.5009607887,24.477391094,0.0,31.080869948,0.0,5.59534352458,0.0,30.1878693274,0.0,62.8608803407,0,316.764697187,379.625577528,0.0,379.625577528,0.0,60.2736793384,0,304.824192881,365.09787222,0.0,365.09787222
240,66.3802723424,154.357116745,0.0,94.8307751092,0.210351612975,0.489140332448,0.0,0.300508054577,235.176548673,212.925112763,122.0,196.466920228,240.694762078,221.0,122.0,205.789470304,26.5410936087,24.4973118301,0.0,31.1346119244,0.0,5.59545945296,0.0,30.1769988144,0.0,62.9677076236,0,316.899520236,379.86722786,0.0,379.86722786,0.0,60.3820162007,0,304.941164813,365.323181014,0.0,365.323181014
241,66.0129468092,152.906352087,0.0,94.8060007138,0.210416395781,0.487389293362,0.0,0.302194310856,236.176548673,213.925112763,123.0,197.466920228,241.694762078,222.0,123.0,206.789470304,26.5810277241,24.5170567775,0.0,31.1879529198,0.0,5.59556890874,0.0,30.1661082166,0.0,63.0736747402,0,317.031761764,380.105436504,0.0,380.105436504,0.0,60.4894791876,0,305.055657966,365.545137154,0.0,365.545137154
242,65.6471367696,151.474437896,0.0,94.7811417371,0.210473116511,0.485646420919,0.0,0.30388046257,237.176548673,214.925112763,124.0,198.466920228,242.694762078,223.0,124.0,207.789470304,26.6207647165,24.536628155,0.0,31.2408972148,0.0,5.59567224548,0.0,30.1551977774,0.0,63.1787937439,0,317.161454058,380.340247802,0.0,380.340247802,0.0,60.5960805621,0,305.167704729,365.763785291,0.0,365.763785291
