,N_bh_AwT,N_bh_PlT,N_bh_SbT,N_bh_SwT,SC_Aw,SC_Pl,SC_Sb,SC_Sw,bhage_Aw,bhage_Pl,bhage_Sb,bhage_Sw,tage_Aw,tage_Pl,tage_Sb,tage_Sw,topHeight_Aw,topHeight_Pl,topHeight_Sb,topHeight_Sw,BA_Aw,BA_Sw,BA_Sb,BA_Pl,Gross_Total_Volume_Aw,Gross_Total_Volume_Sw,Gross_Total_Volume_Sb,Gross_Total_Volume_Pl,Gross_Total_Volume_Con,Gross_Total_Volume_Dec,Gross_Total_Volume_Tot,MerchantableVolumeAw,MerchantableVolumeSw,MerchantableVolumeSb,MerchantableVolumePl,MerchantableVolume_Con,MerchantableVolume_Dec,MerchantableVolume_Tot
209,0.0,211.089571893,0.0,99.1366095616,0.0,0.680437643604,0.0,0.319562356396,171.0,187.209658451,171.0,191.506323013,171.0,201.0,171.0,209.072088543,0.0,16.0092066467,0.0,19.7946710176,0.0,6.90108669883,0.0,13.2599709977,0,49.849184011,0,93.1776087721,143.026792783,0,143.026792783,0,46.5139356107,0,89.7682763245,136.282211935,0,136.282211935
210,0.0,209.347128797,0.0,99.1343960254,0.0,0.678637493502,0.0,0.321362506498,172.0,188.209658451,172.0,192.506323013,172.0,202.0,172.0,210.072088543,0.0,16.0345772516,0.0,19.8543028339,0.0,6.90120349873,0.0,13.2496149019,0,49.9958353082,0,93.2496293851,143.245464693,0,143.245464693,0,46.6646429093,0,89.8435783167,136.508221226,0,136.508221226
211,0.0,207.611664536,0.0,99.1321740176,0.0,0.676824237171,0.0,0.323175762829,173.0,189.209658451,173.0,193.506323013,173.0,203.0,173.0,211.072088543,0.0,16.0597363587,0.0,19.9136550052,0.0,6.90131380736,0.0,13.2392330134,0,50.1417486599,0,93.3200308204,143.46177948,0,143.46177948,0,46.8145690596,0,89.9171471883,136.731716248,0,136.731716248
212,0.0,205.883380053,0.0,99.1299435468,0.0,0.674997989017,0.0,0.325002010983,174.0,190.209658451,174.0,194.506323013,174.0,204.0,174.0,212.072088543,0.0,16.084686445,0.0,19.972729293,0.0,6.90141797832,0.0,13.2288257669,0,50.2869306859,0,93.3888326192,143.675763305,0,143.675763305,0,46.9637212589,0,89.9890025766,136.952723835,0,136.952723835
213,0.0,204.162470264,0.0,99.1277046215,0.0,0.673158866228,0.0,0.326841133772,175.0,191.209658451,175.0,195.506323013,175.0,205.0,175.0,213.072088543,0.0,16.1094299508,0.0,20.0315274467,0.0,6.90151634642,0.0,13.2183935801,0,50.4313878712,0,93.4560539693,143.88744184,0,143.88744184,0,47.1121065617,0,90.059163874,137.171270436,0,137.171270436
214,0.0,202.449124062,0.0,99.1254572502,0.0,0.671306988742,0.0,0.328693011258,176.0,192.209658451,176.0,196.506323013,176.0,206.0,176.0,214.072088543,0.0,16.1339692809,0.0,20.0900512038,0.0,6.90160922864,0.0,13.207936854,0,50.5751265707,0,93.5217137141,144.096840285,0,144.096840285,0,47.2597318845,0,90.1276502329,137.387382117,0,137.387382117
215,0.0,200.743524336,0.0,99.1232014415,0.0,0.669442479206,0.0,0.330557520794,177.0,193.209658451,177.0,197.506323013,177.0,207.0,177.0,215.072088543,0.0,16.1583068046,0.0,20.1483022901,0.0,6.90169692503,0.0,13.1974559736,0,50.7181530143,0,93.5858303608,144.303983375,0,144.303983375,0,47.4066040109,0,90.1944805693,137.60108458,0,137.60108458
216,0.0,199.045847993,0.0,99.1209372038,0.0,0.667565462939,0.0,0.332434537061,178.0,194.209658451,178.0,198.506323013,178.0,208.0,178.0,216.072088543,0.0,16.1824448567,0.0,20.2062824194,0.0,6.90177971962,0.0,13.186951309,0,50.8604733108,0,93.648422089,144.5088954,0,144.5088954,0,47.5527295953,0,90.2596735675,137.812403163,0,137.812403163
217,0.0,197.356265978,0.0,99.1186645456,0.0,0.665676067887,0.0,0.334323932113,179.0,195.209658451,179.0,199.506323013,179.0,209.0,179.0,217.072088543,0.0,16.2063857382,0.0,20.2639932938,0.0,6.90185788125,0.0,13.1764232158,0,51.0020934529,0,93.7095067585,144.711600211,0,144.711600211,0,47.6981151684,0,90.3232476835,138.021362852,0,138.021362852
218,0.0,195.67494331,0.0,99.1163834751,0.0,0.663774424587,0.0,0.336225575413,180.0,196.209658451,180.0,200.506323013,180.0,210.0,180.0,218.072088543,0.0,16.2301317164,0.0,20.3214366038,0.0,6.90193166434,0.0,13.1658720361,0,51.1430193206,0,93.7691019168,144.912121237,0,144.912121237,0,47.8427671404,0,90.3852211486,138.227988289,0,138.227988289
219,0.0,194.002039116,0.0,99.1140940008,0.0,0.661860666122,0.0,0.338139333878,181.0,197.209658451,181.0,201.506323013,181.0,211.0,181.0,219.072088543,0.0,16.2536850259,0.0,20.3786140283,0.0,6.90200130964,0.0,13.1552980985,0,51.2832566856,0,93.8272248075,145.110481493,0,145.110481493,0,47.9866918055,0,90.4456119729,138.432303778,0,138.432303778
220,0.0,192.337706667,0.0,99.1117961309,0.0,0.659934928077,0.0,0.340065071923,182.0,198.209658451,182.0,202.506323013,182.0,212.0,182.0,220.072088543,0.0,16.277047869,0.0,20.4355272343,0.0,6.90206704498,0.0,13.1447017194,0,51.4228112149,0,93.8838923767,145.306703592,0,145.306703592,0,48.129895346,0,90.5044379484,138.634333294,0,138.634333294
221,0.0,190.682093427,0.0,99.1094898738,0.0,0.657997348491,0.0,0.342002651509,183.0,199.209658451,183.0,203.506323013,183.0,213.0,183.0,221.072088543,0.0,16.3002224162,0.0,20.4921778775,0.0,6.90212908589,0.0,13.1340832032,0,51.5616884747,0,93.9391212806,145.500809755,0,145.500809755,0,48.2723838355,0,90.5617166522,138.834100488,0,138.834100488
222,0.0,189.035341098,0.0,99.1071752377,0.0,0.656048067817,0.0,0.343951932183,184.0,200.209658451,184.0,204.506323013,184.0,214.0,184.0,222.072088543,0.0,16.3232108069,0.0,20.548567602,0.0,6.90218763629,0.0,13.1234428428,0,51.6998939334,0,93.9929278921,145.692821826,0,145.692821826,0,48.4141632426,0,90.6174654493,139.031628692,0,139.031628692
223,0.0,187.397585672,0.0,99.1048522308,0.0,0.654087228869,0.0,0.345912771131,185.0,201.209658451,185.0,205.506323013,185.0,215.0,185.0,223.072088543,0.0,16.3460151498,0.0,20.6046980407,0.0,6.90224288909,0.0,13.1127809204,0,51.8374329654,0,94.0453283079,145.882761273,0,145.882761273,0,48.5552394346,0,90.6717014955,139.22694093,0,139.22694093
224,0.0,185.768957487,0.0,99.1025208612,0.0,0.652114976776,0.0,0.347885023224,186.0,202.209658451,186.0,206.506323013,186.0,216.0,186.0,224.072088543,0.0,16.3686375233,0.0,20.6605708147,0.0,6.90229502675,0.0,13.1020977076,0,51.9743108541,0,94.0963383546,146.070649209,0,146.070649209,0,48.6956181806,0,90.7244417398,139.42005992,0,139.42005992
225,0.0,184.149581288,0.0,99.1001811371,0.0,0.650131458934,0.0,0.349868541066,187.0,203.209658451,187.0,207.506323013,187.0,217.0,187.0,225.072088543,0.0,16.3910799764,0.0,20.7161875342,0.0,6.90234422185,0.0,13.0913934664,0,52.1105327949,0,94.1459735948,146.25650639,0,146.25650639,0,48.8353051547,0,90.7757029272,139.611008082,0,139.611008082
226,0.0,182.539576285,0.0,99.0978330666,0.0,0.648136824953,0.0,0.351863175047,188.0,204.209658451,188.0,208.506323013,188.0,218.0,188.0,226.072088543,0.0,16.4133445288,0.0,20.7715497978,0.0,6.9023906376,0.0,13.0806684491,0,52.2461038983,0,94.1942493339,146.440353232,0,146.440353232,0,48.9743059388,0,90.8255016007,139.79980754,0,139.79980754
227,0.0,180.939056222,0.0,99.0954766577,0.0,0.646131226607,0.0,0.353868773393,189.0,205.209658451,189.0,209.506323013,189.0,219.0,189.0,227.072088543,0.0,16.4354331716,0.0,20.8266591931,0.0,6.90243442835,0.0,13.0699228991,0,52.3810291926,0,94.2411806254,146.622209818,0,146.622209818,0,49.1126260259,0,90.8738541043,139.98648013,0,139.98648013
228,0.0,179.348129443,0.0,99.0931119186,0.0,0.644114817783,0.0,0.355885182217,190.0,206.209658451,190.0,210.506323013,190.0,220.0,190.0,228.072088543,0.0,16.4573478677,0.0,20.8815172965,0.0,6.90247574005,0.0,13.0591570511,0,52.5153136268,0,94.2867822767,146.802095904,0,146.802095904,0,49.2502708228,0,90.9207765845,140.171047407,0,140.171047407
229,0.0,177.766898965,0.0,99.0907388572,0.0,0.642087754426,0.0,0.357912245574,191.0,207.209658451,191.0,211.506323013,191.0,221.0,191.0,229.072088543,0.0,16.4790905524,0.0,20.9361256733,0.0,6.9025147107,0.0,13.0483711318,0,52.6489620729,0,94.3310688551,146.980030928,0,146.980030928,0,49.3872456524,0,90.966284993,140.353530645,0,140.353530645
230,0.0,176.19546255,0.0,99.0883574814,0.0,0.640050194487,0.0,0.359949805513,192.0,208.209658451,192.0,212.506323013,192.0,222.0,192.0,230.072088543,0.0,16.5006631335,0.0,20.9904858778,0.0,6.90255147075,0.0,13.0375653598,0,52.7819793285,0,94.3740546926,147.156034021,0,147.156034021,0,49.5235557568,0,91.0103950882,140.533950845,0,140.533950845
231,0.0,174.633912783,0.0,99.0859677993,0.0,0.638002297865,0.0,0.361997702135,193.0,209.209658451,193.0,213.506323013,193.0,223.0,193.0,231.072088543,0.0,16.5220674923,0.0,21.0445994533,0.0,6.90258614354,0.0,13.0267399462,0,52.9143701194,0,94.4157538919,147.330124011,0,147.330124011,0,49.6592062993,0,91.0531224378,140.712328737,0,140.712328737
232,0.0,173.082337145,0.0,99.0835698186,0.0,0.635944226358,0.0,0.364055773642,194.0,210.209658451,194.0,214.506323013,194.0,224.0,194.0,232.072088543,0.0,16.5433054837,0.0,21.0984679321,0.0,6.90261884567,0.0,13.0158950952,0,53.0461391013,0,94.4561803306,147.502319432,0,147.502319432,0,49.7942023672,0,91.0944824206,140.888684788,0,140.888684788
233,0.0,171.5408181,0.0,99.0811635474,0.0,0.6338761436,0.0,0.3661238564,195.0,211.209658451,195.0,215.506323013,195.0,225.0,195.0,233.072088543,0.0,16.5643789366,0.0,21.1520928359,0.0,6.90264968732,0.0,13.0050310041,0,53.1772908628,0,94.4953476669,147.67263853,0,147.67263853,0,49.9285489736,0,91.1344902279,141.063039202,0,141.063039202
234,0.0,170.009433172,0.0,99.0787489935,0.0,0.631798215009,0.0,0.368201784991,196.0,212.209658451,196.0,216.506323013,196.0,226.0,196.0,234.072088543,0.0,16.5852896545,0.0,21.2054756755,0.0,6.90267877265,0.0,12.9941478634,0,53.3078299268,0,94.5332693442,147.841099271,0,147.841099271,0,50.0622510602,0,91.1731608661,141.235411926,0,141.235411926
235,0.0,168.48825503,0.0,99.0763261646,0.0,0.629710607726,0.0,0.370289392274,197.0,213.209658451,197.0,217.506323013,197.0,227.0,197.0,235.072088543,0.0,16.6060394158,0.0,21.2586179509,0.0,6.90270620009,0.0,12.9832458576,0,53.4377607527,0,94.5699585955,148.007719348,0,148.007719348,0,50.1953134987,0,91.2105091579,141.405822657,0,141.405822657
236,0.0,166.977351573,0.0,99.0738950685,0.0,0.627613490561,0.0,0.372386509439,198.0,214.209658451,198.0,218.506323013,198.0,228.0,198.0,236.072088543,0.0,16.6266299744,0.0,21.3115211515,0.0,6.90273206267,0.0,12.9723251654,0,53.5670877384,0,94.6054284484,148.172516187,0,148.172516187,0,50.3277410932,0,91.2465497444,141.574290838,0,141.574290838
237,0.0,165.476786015,0.0,99.0714557131,0.0,0.625507033931,0.0,0.374492966069,199.0,215.209658451,199.0,219.506323013,199.0,229.0,199.0,237.072088543,0.0,16.6470630597,0.0,21.3641867563,0.0,6.90275644826,0.0,12.9613859594,0,53.6958152222,0,94.6396917291,148.335506951,0,148.335506951,0,50.4595385821,0,91.2812970867,141.740835669,0,141.740835669
238,0.0,163.986616977,0.0,99.0690081059,0.0,0.623391409803,0.0,0.376608590197,200.0,216.209658451,200.0,220.506323013,200.0,230.0,200.0,238.072088543,0.0,16.6673403776,0.0,21.4166162335,0.0,6.90277943993,0.0,12.9504284072,0,53.8239474845,0,94.6727610669,148.496708551,0,148.496708551,0,50.5907106399,0,91.3147654678,141.905476108,0,141.905476108
239,0.0,162.506898571,0.0,99.0665522548,0.0,0.621266791633,0.0,0.378733208367,201.0,217.209658451,201.0,221.506323013,201.0,231.0,201.0,239.072088543,0.0,16.6874636103,0.0,21.4688110409,0.0,6.90280111612,0.0,12.9394526709,0,53.9514887491,0,94.7046488984,148.656137648,0,148.656137648,0,50.7212618791,0,91.3469689938,142.068230873,0,142.068230873
240,0.0,161.037680491,0.0,99.0640881674,0.0,0.619133354308,0.0,0.380866645692,202.0,218.209658451,202.0,222.506323013,202.0,232.0,202.0,240.072088543,0.0,16.7074344171,0.0,21.5207726261,0.0,6.90282155097,0.0,12.9284589077,0,54.0784431856,0,94.7353674715,148.813810657,0,148.813810657,0,50.8511968515,0,91.3779215961,142.229118448,0,142.229118448
241,0.0,159.579008103,0.0,99.0616158514,0.0,0.616991274082,0.0,0.383008725918,203.0,219.209658451,203.0,223.506323013,203.0,233.0,203.0,241.072088543,0.0,16.7272544344,0.0,21.5725024261,0.0,6.90284081449,0.0,12.9174472702,0,54.2048149103,0,94.7649288492,148.96974376,0,148.96974376,0,50.9805200503,0,91.4076370328,142.388157083,0,142.388157083
242,0.0,158.130922537,0.0,99.0591353143,0.0,0.614840728519,0.0,0.385159271481,204.0,220.209658451,204.0,224.506323013,204.0,234.0,204.0,242.072088543,0.0,16.7469252766,0.0,21.6240018679,0.0,6.90285897283,0.0,12.9064179064,0,54.3306079879,0,94.7933449138,149.123952902,0,149.123952902,0,51.1092359115,0,91.4361288905,142.545364802,0,142.545364802
243,0.0,156.693460779,0.0,99.0566465637,0.0,0.612681896431,0.0,0.387318103569,205.0,221.209658451,205.0,225.506323013,205.0,235.0,205.0,243.072088543,0.0,16.7664485359,0.0,21.6752723681,0.0,6.90287608845,0.0,12.8953709598,0,54.4558264328,0,94.8206273702,149.276453803,0,149.276453803,0,51.2373488152,0,91.4634105854,142.700759401,0,142.700759401
244,0.0,155.266655761,0.0,99.0541496071,0.0,0.610514957816,0.0,0.389485042184,206.0,222.209658451,206.0,226.506323013,206.0,236.0,206.0,244.072088543,0.0,16.7858257829,0.0,21.7263153332,0.0,6.90289222034,0.0,12.88430657,0,54.5804742108,0,94.8467877497,149.427261961,0,149.427261961,0,51.3648630875,0,91.4894953656,142.854358453,0,142.854358453
245,0.0,153.850536453,0.0,99.0516444522,0.0,0.608340093795,0.0,0.391659906205,207.0,223.209658451,207.0,227.506323013,207.0,237.0,207.0,245.072088543,0.0,16.8050585672,0.0,21.7771321597,0.0,6.90290742424,0.0,12.8732248725,0,54.7045552401,0,94.8718374137,149.576392654,0,149.576392654,0,51.4917830015,0,91.5143963122,143.006179314,0,143.006179314
246,0.0,152.445127957,0.0,99.0491311064,0.0,0.606157486555,0.0,0.393842513445,208.0,224.209658451,208.0,228.506323013,208.0,238.0,208.0,246.072088543,0.0,16.8241484172,0.0,21.8277242342,0.0,6.90292175274,0.0,12.8621259991,0,54.8280733926,0,94.8957875569,149.72386095,0,149.72386095,0,51.6181127786,0,91.5381263413,143.15623912,0,143.15623912
247,0.0,151.050451598,0.0,99.0466095771,0.0,0.60396731928,0.0,0.39603268072,209.0,225.209658451,209.0,229.506323013,209.0,239.0,209.0,247.072088543,0.0,16.8430968409,0.0,21.878092933,0.0,6.90293525554,0.0,12.8510100778,0,54.9510324951,0,94.9186492108,149.869681706,0,149.869681706,0,51.7438565902,0,91.560698205,143.304554795,0,143.304554795
248,0.0,149.666525017,0.0,99.0440798719,0.0,0.601769776097,0.0,0.398230223903,210.0,226.209658451,210.0,230.506323013,210.0,240.0,210.0,248.072088543,0.0,16.861905326,0.0,21.928239623,0.0,6.90294797954,0.0,12.8398772333,0,55.0734363306,0,94.9404332467,150.013869577,0,150.013869577,0,51.8690185584,0,91.5821244936,143.451143052,0,143.451143052
249,,,,,,,,,,,,,,,,,,,,,,6.90295996902,0.0,12.8287275869,0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0
